UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,3.4114733737378105,279.27113430021063,277.60217573383494,0.0,1.6026973889670977,106.58813,43.60595,0.79338,23.01901,156.0,74.20044,1.69859
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,4.768610259348317,279.32999492632496,277.7044268936785,0.0,2.069307648020827,117.76132,43.67128,0.837,22.86964,149.0,74.33463,1.66783
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,4.768610259348317,279.32999492632496,277.7044268936785,0.0,2.069307648020827,130.97138,43.55431,0.85097,22.25156,140.99999,73.74389,1.69555
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,4.768610259348317,279.32999492632496,277.7044268936785,0.0,2.069307648020827,137.40852,43.52347,0.8566,22.78978,137.0,72.10843,1.67146
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,5.556649261043626,278.4260874314648,276.3838538234966,1.1320793889293697,3.761414235132539,140.66157,43.91054,0.79222,25.32228,113.0,72.80162,1.6074
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,5.556649261043626,278.4260874314648,276.3838538234966,1.1320793889293697,3.761414235132539,141.51999,44.20791,0.80431,29.47026,97.0,74.11197,1.63307
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,5.556649261043626,278.4260874314648,276.3838538234966,1.1320793889293697,3.761414235132539,146.53961,43.88415,0.78845,34.17314,81.0,73.74621,1.62941
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,5.796096886289304,278.2301967974818,274.9750043856431,67.0793480625934,0.8922666423150449,141.66757,43.86415,0.80127,39.76649,75.0,74.38154,1.62059
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,5.796096886289304,278.2301967974818,274.9750043856431,67.0793480625934,0.8922666423150449,134.15521,43.79658,0.80483,45.83219,65.0,76.55131,1.64485
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,5.796096886289304,278.2301967974818,274.9750043856431,67.0793480625934,0.8922666423150449,134.42129,44.40196,0.80619,51.40139,64.0,77.84688,1.60996
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,5.408273665595674,278.4039795270227,273.66251983879664,114.58246895420152,1.4431188658202667,133.4461,44.35615,0.80245,56.0355,63.0,74.3857,1.62358
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,5.408273665595674,278.4039795270227,273.66251983879664,114.58246895420152,1.4431188658202667,133.24485,44.5817,0.81251,59.19681,57.0,72.62811,1.72911
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,5.408273665595674,278.4039795270227,273.66251983879664,114.58246895420152,1.4431188658202667,128.22449,45.05424,0.77403,60.37994,50.0,72.45752,1.69621
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,5.186563775201869,277.331599775276,272.7196204303879,80.00462996847538,0.2127580944266073,132.24472,45.8773,0.75776,59.16167,40.0,72.45351,1.65107
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,5.186563775201869,277.331599775276,272.7196204303879,80.00462996847538,0.2127580944266073,133.9765,45.46221,0.83673,55.25105,33.0,72.26479,1.66572
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,5.186563775201869,277.331599775276,272.7196204303879,80.00462996847538,0.2127580944266073,134.24061,44.36876,0.84906,49.95793,28.0,74.72585,1.64556
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,4.473457299906748,276.4372759682151,272.21062128943345,40.01139438308046,0.2757434957737937,133.60367,44.29762,0.87285,41.93026,22.0,76.14242,1.67011
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,4.473457299906748,276.4372759682151,272.21062128943345,40.01139438308046,0.2757434957737937,121.02997,44.43259,0.90722,34.21917,18.0,77.22054,1.72779
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,4.473457299906748,276.4372759682151,272.21062128943345,40.01139438308046,0.2757434957737937,114.84556,44.46529,0.87848,28.34458,14.0,78.80907,1.70764
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,3.836835767182213,275.8798799457361,272.04183678317963,0.0,0.0543598944886124,112.91352,44.15289,0.8866,25.12512,18.0,78.03012,1.68565
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,3.836835767182213,275.8798799457361,272.04183678317963,0.0,0.0543598944886124,105.29052,44.33546,0.86592,23.01489,7.0,80.7712,1.69412
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,3.836835767182213,275.8798799457361,272.04183678317963,0.0,0.0543598944886124,100.90903,44.41094,0.88645,22.94598,180.00001,81.10403,1.69305
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,3.6664573746434,275.455807942031,271.85683722977427,0.0,0.1281995157661379,101.04422,44.20586,0.86116,23.28722,164.0,80.71324,1.67232
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,3.6664573746434,275.455807942031,271.85683722977427,0.0,0.1281995157661379,111.32378,44.38271,0.87807,24.62359,162.00001,78.29554,1.67942
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,3.6664573746434,275.455807942031,271.85683722977427,0.0,0.1281995157661379,108.79048,46.07608,0.64031,23.01901,188.27065,69.50186,1.54991
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,3.4672166467455803,274.92075968640734,271.79818588753113,0.0,0.1479293365881824,119.92293,46.12054,0.68207,22.86964,189.5769,69.60646,1.52008
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,3.4672166467455803,274.92075968640734,271.79818588753113,0.0,0.1479293365881824,133.13192,46.02104,0.69597,22.25156,187.11181,68.89903,1.54592
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,3.4672166467455803,274.92075968640734,271.79818588753113,0.0,0.1479293365881824,139.52705,45.94028,0.70181,22.78978,180.14446,67.11358,1.52383
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,3.0678996765706765,274.60694557088584,271.8271043815515,2.8206554759115683,0.3065179232950585,142.78098,46.34594,0.64561,25.32228,173.89669,67.66343,1.46531
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,3.0678996765706765,274.60694557088584,271.8271043815515,2.8206554759115683,0.3065179232950585,143.65705,46.64768,0.6573,29.47026,166.85869,68.76724,1.48923
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,3.0678996765706765,274.60694557088584,271.8271043815515,2.8206554759115683,0.3065179232950585,148.60716,46.21402,0.64296,34.17314,163.04343,68.2829,1.48506
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,3.2592632454491235,276.4026458155695,272.2980944279701,148.1150726385348,0.2203278060970452,143.68176,46.12997,0.65604,39.76649,158.92924,68.96678,1.47711
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,3.2592632454491235,276.4026458155695,272.2980944279701,148.1150726385348,0.2203278060970452,136.17544,46.00985,0.65704,45.83219,154.56927,70.98481,1.4998
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,3.2592632454491235,276.4026458155695,272.2980944279701,148.1150726385348,0.2203278060970452,136.50418,46.55249,0.65762,51.40139,150.4166,72.25734,1.46779
