UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,3.283852648668176,293.97856492575374,290.4666508993773,266.95392032243683,2.3449716303792187,12080.20003,2762.86121,0.11033,759.92264
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,3.4571403700119183,292.6608547524545,289.68222034436224,0.0,0.2461820864761669,11696.08879,2759.90201,0.0,744.63662
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,3.4571403700119183,292.6608547524545,289.68222034436224,0.0,0.2461820864761669,11040.40523,2761.46896,0.0,749.40974
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,3.4571403700119183,292.6608547524545,289.68222034436224,0.0,0.2461820864761669,10137.89725,2759.87556,0.02027,780.07179
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,3.5934059655498096,292.1231099334885,288.9997278987236,0.0,0.378033283010283,9033.2717,2757.22753,0.0,770.91515
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,3.5934059655498096,292.1231099334885,288.9997278987236,0.0,0.378033283010283,7892.67772,2757.11657,0.0,711.07613
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,3.5934059655498096,292.1231099334885,288.9997278987236,0.0,0.378033283010283,6888.32623,2763.25903,0.00229,631.75163
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,3.9160886838788658,291.5933457683771,288.466369748347,0.0,0.0886269867148677,5988.05407,2764.2204,0.13808,548.80742
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,3.9160886838788658,291.5933457683771,288.466369748347,0.0,0.0886269867148677,5710.6888,2768.88113,0.05912,526.37552
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,3.9160886838788658,291.5933457683771,288.466369748347,0.0,0.0886269867148677,5244.67415,2760.94743,0.0,518.83051
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,4.562078882622673,291.1426476126065,288.0140758628155,0.0,0.1589610883325073,5284.07509,2756.72347,0.00039,550.21326
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,4.562078882622673,291.1426476126065,288.0140758628155,0.0,0.1589610883325073,5575.72766,2770.86102,0.0,526.56257
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,4.562078882622673,291.1426476126065,288.0140758628155,0.0,0.1589610883325073,6206.76761,2776.53459,0.00035,539.74352
2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,5.317248288358921,293.0571784347049,287.4193827388997,229.39757915018896,0.0562957922421057,6994.67318,2782.45748,0.0,559.10869
2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,5.317248288358921,293.0571784347049,287.4193827388997,229.39757915018896,0.0562957922421057,7735.97555,2778.65519,0.01094,573.26991
2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,5.317248288358921,293.0571784347049,287.4193827388997,229.39757915018896,0.0562957922421057,8468.19705,2778.35913,0.00903,548.35718
2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,5.038628180240877,294.67114400131203,286.43937242455405,456.7636451339505,0.0816737720440106,9197.40689,2789.11155,0.0,590.14297
2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,5.038628180240877,294.67114400131203,286.43937242455405,456.7636451339505,0.0816737720440106,9834.5286,2798.8476,0.02747,640.47308
2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,5.038628180240877,294.67114400131203,286.43937242455405,456.7636451339505,0.0816737720440106,10302.93254,2811.37711,0.00049,621.60804
2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,5.025910069849993,294.85537496989195,285.76793196308785,607.3784838988399,0.0070125942311719,10771.86825,2804.92608,0.0,671.19606
2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,5.025910069849993,294.85537496989195,285.76793196308785,607.3784838988399,0.0070125942311719,11425.02384,2815.6497,0.0,653.92013
2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,5.025910069849993,294.85537496989195,285.76793196308785,607.3784838988399,0.0070125942311719,11674.94129,2831.86346,0.0,608.9582
2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,5.393047725694039,292.9355071417624,285.8158825571537,367.4665459204739,0.0155526314311789,11990.32777,2836.12259,0.02009,680.86709
2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,5.393047725694039,292.9355071417624,285.8158825571537,367.4665459204739,0.0155526314311789,12302.45111,2826.72416,0.0,710.22169
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,5.393047725694039,292.9355071417624,285.8158825571537,367.4665459204739,0.0155526314311789,12026.99586,2830.54204,0.11033,759.92264
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,5.727965532522026,292.0315094038382,285.793119540488,0.0,0.0056422759712099,11589.6383,2826.80514,0.0,744.63662
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,5.727965532522026,292.0315094038382,285.793119540488,0.0,0.0056422759712099,10826.93622,2828.35274,0.0,749.40974
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,5.727965532522026,292.0315094038382,285.793119540488,0.0,0.0056422759712099,9775.38911,2826.65782,0.02027,780.07179
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,5.906011613928985,291.4123438471592,285.62511992428153,0.0,0.0254458870035583,8522.98619,2824.34457,0.0,770.91515
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,5.906011613928985,291.4123438471592,285.62511992428153,0.0,0.0254458870035583,7294.04131,2822.80288,0.0,711.07613
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,5.906011613928985,291.4123438471592,285.62511992428153,0.0,0.0254458870035583,6280.10751,2828.62873,0.00229,631.75163
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,5.828061161664465,291.036141492221,285.6334450305043,0.0,0.0414093409019521,5459.90934,2829.01357,0.13808,548.80742
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,5.828061161664465,291.036141492221,285.6334450305043,0.0,0.0414093409019521,5265.68853,2833.84192,0.05912,526.37552
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,5.828061161664465,291.036141492221,285.6334450305043,0.0,0.0414093409019521,4980.19316,2824.86941,0.0,518.83051
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,5.994146704583654,290.946764538864,285.8593362311637,0.0,0.094776990934067,5201.06191,2821.52608,0.00039,550.21326
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,5.994146704583654,290.946764538864,285.8593362311637,0.0,0.094776990934067,5666.15538,2837.53349,0.0,526.56257
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,5.994146704583654,290.946764538864,285.8593362311637,0.0,0.094776990934067,6435.66477,2842.36444,0.00035,539.74352
2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,6.931422992483709,293.7316167258525,286.6165117709192,215.88196117417417,0.041630603265646,7338.46712,2848.44174,0.0,559.10869
2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,6.931422992483709,293.7316167258525,286.6165117709192,215.88196117417417,0.041630603265646,8162.02753,2844.44561,0.01094,573.26991
2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,6.931422992483709,293.7316167258525,286.6165117709192,215.88196117417417,0.041630603265646,8905.53761,2843.4179,0.00903,548.35718
2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,6.150192706836014,295.6229783509668,286.61511703299703,439.8182422247943,0.0565133187440724,9587.09475,2853.33432,0.0,590.14297
2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,6.150192706836014,295.6229783509668,286.61511703299703,439.8182422247943,0.0565133187440724,10138.52,2863.39688,0.02747,640.47308
2023-02-06 18:00:00,2024-07-17 00:00:00,3.1,6.150192706836014,295.6229783509668,286.61511703299703,439.8182422247943,0.0565133187440724,10513.00529,2876.21513,0.00049,621.60804
2023-02-06 19:00:00,2024-07-17 00:00:00,3.1,5.270913644556019,295.85230511865024,286.77467020788254,619.5962723068519,0.0036579447604224,10898.70224,2868.47573,0.0,671.19606
2023-02-06 20:00:00,2024-07-17 00:00:00,3.1,5.270913644556019,295.85230511865024,286.77467020788254,619.5962723068519,0.0036579447604224,11495.78622,2879.13703,0.0,653.92013
2023-02-06 21:00:00,2024-07-17 00:00:00,3.1,5.270913644556019,295.85230511865024,286.77467020788254,619.5962723068519,0.0036579447604224,11726.18847,2896.55085,0.0,608.9582
2023-02-06 22:00:00,2024-07-17 00:00:00,3.1,5.368605426368812,293.9762413752261,287.196883127614,374.560629023939,0.0091715680288211,12036.37405,2900.9056,0.02009,680.86709
2023-02-06 23:00:00,2024-07-17 00:00:00,3.1,5.368605426368812,293.9762413752261,287.196883127614,374.560629023939,0.0091715680288211,12327.62132,2891.7062,0.0,710.22169
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,5.368605426368812,293.9762413752261,287.196883127614,374.560629023939,0.0091715680288211,12045.74039,2893.76895,0.11033,759.92264
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,5.719337861824424,293.1324255870396,287.4916468281345,0.0,0.0058998879668439,11568.80808,2889.30536,0.0,744.63662
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,5.719337861824424,293.1324255870396,287.4916468281345,0.0,0.0058998879668439,10742.47933,2890.83549,0.0,749.40974
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,5.719337861824424,293.1324255870396,287.4916468281345,0.0,0.0058998879668439,9609.97514,2889.04542,0.02027,780.07179
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,5.606227469608272,292.65471768662644,287.6191463142263,0.0,0.0219576750325861,8279.60389,2887.04523,0.0,770.91515
