UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,3.350547882127048,297.4140198601269,292.23335807538353,451.1353535947607,1.1456609973596703,14248.37795,3677.14324,0.11033,759.92264
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,3.1593934116193454,296.6463874575836,293.03307679774184,0.0018722938774306,0.6301055642524025,13517.02474,3663.67738,0.0,744.63662
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,3.1593934116193454,296.6463874575836,293.03307679774184,0.0018722938774306,0.6301055642524025,12602.334,3664.98676,0.0,749.40974
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,3.1593934116193454,296.6463874575836,293.03307679774184,0.0018722938774306,0.6301055642524025,11544.75689,3662.02048,0.02027,780.07179
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,3.394592818864819,296.3868265362345,292.9170292265449,0.0008854846945924,0.7673465952460911,10311.62141,3663.89648,0.0,770.91515
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,3.394592818864819,296.3868265362345,292.9170292265449,0.0008854846945924,0.7673465952460911,9060.89,3644.45768,0.0,711.07613
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,3.394592818864819,296.3868265362345,292.9170292265449,0.0008854846945924,0.7673465952460911,8017.5022,3646.32259,0.00229,631.75163
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,3.2695765808027257,296.1209040510305,292.82068614380705,0.0,0.0655942762187935,7035.47937,3639.49498,0.13808,548.80742
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,3.2695765808027257,296.1209040510305,292.82068614380705,0.0,0.0655942762187935,6851.6463,3646.41962,0.05912,526.37552
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,3.2695765808027257,296.1209040510305,292.82068614380705,0.0,0.0655942762187935,6441.05131,3624.45273,0.0,518.83051
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,4.047242164560606,296.7143800280744,293.28191808863005,13.227517465375335,0.1030513404360985,6591.60219,3632.12507,0.00039,550.21326
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,4.047242164560606,296.7143800280744,293.28191808863005,13.227517465375335,0.1030513404360985,7024.80244,3671.52043,0.0,526.56257
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,4.047242164560606,296.7143800280744,293.28191808863005,13.227517465375335,0.1030513404360985,7852.73317,3665.81356,0.00035,539.74352
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,5.0872830098060025,299.1455782967115,293.3218147067732,473.2087780887506,0.0297160005999998,8824.46885,3673.82164,0.0,559.10869
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,5.0872830098060025,299.1455782967115,293.3218147067732,473.2087780887506,0.0297160005999998,9774.7279,3667.40342,0.01094,573.26991
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,5.0872830098060025,299.1455782967115,293.3218147067732,473.2087780887506,0.0297160005999998,10739.53867,3657.2221,0.00903,548.35718
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,5.614304399489393,300.3706775000198,293.18198652506294,657.1859959299502,0.2555618862946253,11723.71227,3656.68168,0.0,590.14297
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,5.614304399489393,300.3706775000198,293.18198652506294,657.1859959299502,0.2555618862946253,12592.92771,3670.82702,0.02747,640.47308
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,5.614304399489393,300.3706775000198,293.18198652506294,657.1859959299502,0.2555618862946253,13205.81112,3687.25609,0.00049,621.60804
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,6.165725795581798,299.49475835764173,293.60370497535314,641.106794529436,1.4345938921140926,13742.80077,3663.40304,0.0,671.19606
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,6.165725795581798,299.49475835764173,293.60370497535314,641.106794529436,1.4345938921140926,14384.55536,3673.2857,0.0,653.92013
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,6.165725795581798,299.49475835764173,293.60370497535314,641.106794529436,1.4345938921140926,14539.66812,3705.70873,0.0,608.9582
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,5.720200580826127,298.0663414655364,294.05378217861266,415.54123152840725,3.834737818688783,14621.56598,3711.25953,0.02009,680.86709
2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,5.720200580826127,298.0663414655364,294.05378217861266,415.54123152840725,3.834737818688783,14592.1815,3704.54951,0.0,710.22169
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,5.720200580826127,298.0663414655364,294.05378217861266,415.54123152840725,3.834737818688783,14218.96833,3667.62771,0.11033,759.92264
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,5.306126885370619,297.33157368061205,294.2916567058491,0.0017622587678287,2.212648454944478,13427.45571,3654.27093,0.0,744.63662
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,5.306126885370619,297.33157368061205,294.2916567058491,0.0017622587678287,2.212648454944478,12405.32118,3655.58314,0.0,749.40974
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,5.306126885370619,297.33157368061205,294.2916567058491,0.0017622587678287,2.212648454944478,11204.7061,3652.63102,0.02027,780.07179
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,4.709748305269171,297.0975552017554,294.43258154733303,0.0008268148311406,3.6899507074958713,9832.47916,3654.46004,0.0,770.91515
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,4.709748305269171,297.0975552017554,294.43258154733303,0.0008268148311406,3.6899507074958713,8500.00965,3635.22239,0.0,711.07613
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,4.709748305269171,297.0975552017554,294.43258154733303,0.0008268148311406,3.6899507074958713,7451.94903,3637.13192,0.00229,631.75163
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,4.81391744500981,296.9561604471743,294.4872694589756,0.0,0.2493866719722503,6549.569,3630.3853,0.13808,548.80742
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,4.81391744500981,296.9561604471743,294.4872694589756,0.0,0.2493866719722503,6450.93464,3637.28633,0.05912,526.37552
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,4.81391744500981,296.9561604471743,294.4872694589756,0.0,0.2493866719722503,6218.56726,3615.46557,0.0,518.83051
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,5.757186507748678,297.42694528475687,294.7441650853765,13.548716574022407,0.8605699910357182,6547.20448,3623.01397,0.00039,550.21326
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,5.757186507748678,297.42694528475687,294.7441650853765,13.548716574022407,0.8605699910357182,7149.97454,3662.14655,0.0,526.56257
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,5.757186507748678,297.42694528475687,294.7441650853765,13.548716574022407,0.8605699910357182,8113.64188,3656.55797,0.00035,539.74352
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,6.929491849317428,298.4314493867015,294.4216621338389,353.90242845990593,2.5742644358119824,9197.14137,3664.54456,0.0,559.10869
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,6.929491849317428,298.4314493867015,294.4216621338389,353.90242845990593,2.5742644358119824,10228.13636,3658.15349,0.01094,573.26991
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,6.929491849317428,298.4314493867015,294.4216621338389,353.90242845990593,2.5742644358119824,11206.04182,3648.07488,0.00903,548.35718
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,5.861755095796227,298.8414029658496,293.5797096850315,460.2486121137365,4.991322991841052,12147.82205,3647.65227,0.0,590.14297
2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,5.861755095796227,298.8414029658496,293.5797096850315,460.2486121137365,4.991322991841052,12938.37614,3661.75157,0.02747,640.47308
2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,5.861755095796227,298.8414029658496,293.5797096850315,460.2486121137365,4.991322991841052,13463.46113,3678.14003,0.00049,621.60804
2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,5.737807894660536,299.7767197757262,293.1870813681455,597.5282982799482,1.0582460395057411,13920.32058,3654.4683,0.0,671.19606
2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,5.737807894660536,299.7767197757262,293.1870813681455,597.5282982799482,1.0582460395057411,14505.30167,3664.35946,0.0,653.92013
2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,5.737807894660536,299.7767197757262,293.1870813681455,597.5282982799482,1.0582460395057411,14636.34771,3696.61391,0.0,608.9582
2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,4.443496010728309,298.1810646570691,293.4346830206349,385.7323932000937,1.5598828816365709,14704.9179,3702.15126,0.02009,680.86709
2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,4.443496010728309,298.1810646570691,293.4346830206349,385.7323932000937,1.5598828816365709,14645.00995,3695.41338,0.0,710.22169
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,4.443496010728309,298.1810646570691,293.4346830206349,385.7323932000937,1.5598828816365709,14328.48597,3680.9852,0.11033,759.92264
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,4.086445826184647,297.4781864014459,293.6450792271514,0.0042782320463508,0.2266971049378449,13394.50782,3667.47519,0.0,744.63662
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,4.086445826184647,297.4781864014459,293.6450792271514,0.0042782320463508,0.2266971049378449,12266.00193,3668.78363,0.0,749.40974
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,4.086445826184647,297.4781864014459,293.6450792271514,0.0042782320463508,0.2266971049378449,11006.27915,3665.81144,0.02027,780.07179
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,4.305695218389852,297.03348041770147,293.8286648589636,0.0020773009777591,0.2891628891702568,9618.66845,3667.70633,0.0,770.91515
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,4.305695218389852,297.03348041770147,293.8286648589636,0.0020773009777591,0.2891628891702568,8304.27931,3648.18631,0.0,711.07613
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,4.305695218389852,297.03348041770147,293.8286648589636,0.0020773009777591,0.2891628891702568,7331.31514,3650.03328,0.00229,631.75163
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,4.324681852716406,296.84802213150834,293.8677784655856,0.0,0.0363943131321765,6524.76267,3643.17309,0.13808,548.80742
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,4.324681852716406,296.84802213150834,293.8677784655856,0.0,0.0363943131321765,6548.95882,3650.10717,0.05912,526.37552
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,4.324681852716406,296.84802213150834,293.8677784655856,0.0,0.0363943131321765,6485.47711,3628.08149,0.0,518.83051
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,4.122979362287087,297.30830482464125,294.0570691809904,14.034666341417251,0.1106627146533426,6960.00349,3635.80366,0.00039,550.21326
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,4.122979362287087,297.30830482464125,294.0570691809904,14.034666341417251,0.1106627146533426,7687.82287,3675.30525,0.0,526.56257
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,4.122979362287087,297.30830482464125,294.0570691809904,14.034666341417251,0.1106627146533426,8748.55143,3669.55046,0.00035,539.74352
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,4.540896455769043,299.65782624364084,293.9890015617673,486.0433948335573,0.0271069829981004,9895.92537,3677.56727,0.0,559.10869
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,4.540896455769043,299.65782624364084,293.9890015617673,486.0433948335573,0.0271069829981004,10976.66614,3671.13819,0.01094,573.26991
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,4.540896455769043,299.65782624364084,293.9890015617673,486.0433948335573,0.0271069829981004,11973.87897,3660.91508,0.00903,548.35718
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,5.652732174696875,301.1045141265855,293.8530751106257,685.0168965931042,0.1252635770196389,12920.92592,3660.32745,0.0,590.14297
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,5.652732174696875,301.1045141265855,293.8530751106257,685.0168965931042,0.1252635770196389,13704.02924,3674.4912,0.02747,640.47308
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,5.652732174696875,301.1045141265855,293.8530751106257,685.0168965931042,0.1252635770196389,14205.75308,3690.9368,0.00049,621.60804
2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,6.396883680925927,300.5868381335012,294.38963010531927,697.7503383277532,0.3777663361087677,14609.36103,3667.01056,0.0,671.19606
2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,6.396883680925927,300.5868381335012,294.38963010531927,697.7503383277532,0.3777663361087677,15117.59043,3676.88968,0.0,653.92013
2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,6.396883680925927,300.5868381335012,294.38963010531927,697.7503383277532,0.3777663361087677,15159.19169,3709.3807,0.0,608.9582
2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,6.967999191532018,298.58852610026213,294.6571101317677,444.1355917459461,2.9793504100058907,15109.72696,3714.93717,0.02009,680.86709
2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,6.967999191532018,298.58852610026213,294.6571101317677,444.1355917459461,2.9793504100058907,14899.11134,3708.23824,0.0,710.22169
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,6.967999191532018,298.58852610026213,294.6571101317677,444.1355917459461,2.9793504100058907,14529.76334,3693.22927,0.11033,759.92264
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,5.896095623909794,297.38344113960204,294.13044737079804,0.0007641404930603,3.720611825874378,13488.17722,3679.57832,0.0,744.63662
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,5.896095623909794,297.38344113960204,294.13044737079804,0.0007641404930603,3.720611825874378,12260.75666,3680.88344,0.0,749.40974
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,5.896095623909794,297.38344113960204,294.13044737079804,0.0007641404930603,3.720611825874378,10920.46731,3677.89308,0.02027,780.07179
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,5.047885663550027,297.02804240289674,293.73966154754714,0.0003036277034752,4.660656003223738,9475.06245,3679.84841,0.0,770.91515
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,5.047885663550027,297.02804240289674,293.73966154754714,0.0003036277034752,4.660656003223738,8136.31962,3660.06963,0.0,711.07613
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,5.047885663550027,297.02804240289674,293.73966154754714,0.0003036277034752,4.660656003223738,7192.78431,3661.85922,0.00229,631.75163
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,6.226995517814295,296.9935684103343,294.24527567970995,0.0003036277034752,4.660656003223738,6446.86755,3654.89469,0.13808,548.80742
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,6.226995517814295,296.9935684103343,294.24527567970995,0.0003036277034752,4.660656003223738,6558.47753,3661.85922,0.05912,526.37552
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,6.226995517814295,296.9935684103343,294.24527567970995,0.0003036277034752,4.660656003223738,6627.91675,3639.64538,0.0,518.83051
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,8.166494707348559,297.7738943380882,295.0279654458225,12.319824260903967,1.7389474824215283,7229.13216,3647.52714,0.00039,550.21326
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,8.166494707348559,297.7738943380882,295.0279654458225,12.319824260903967,1.7389474824215283,8074.00796,3687.36682,0.0,526.56257
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,8.166494707348559,297.7738943380882,295.0279654458225,12.319824260903967,1.7389474824215283,9233.27548,3681.45951,0.00035,539.74352
2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,10.540166729798267,299.23347191644564,294.7609738297777,400.05841650502265,3.4642089378240644,10456.19037,3689.50442,0.0,559.10869
2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,10.540166729798267,299.23347191644564,294.7609738297777,400.05841650502265,3.4642089378240644,11598.77093,3683.04016,0.01094,573.26991
2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,10.540166729798267,299.23347191644564,294.7609738297777,400.05841650502265,3.4642089378240644,12625.80016,3672.68484,0.00903,548.35718
2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,10.770177780894064,299.5595515091604,293.8346245475737,537.4268456726934,8.877412411250882,13581.52267,3671.94587,0.0,590.14297
2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,10.770177780894064,299.5595515091604,293.8346245475737,537.4268456726934,8.877412411250882,14355.11468,3686.16864,0.02747,640.47308
2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,10.770177780894064,299.5595515091604,293.8346245475737,537.4268456726934,8.877412411250882,14830.96421,3702.66642,0.00049,621.60804
2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,9.7933372265407,298.6343333387679,292.97398611662743,547.3490856219914,4.40374540176603,15191.89108,3678.50716,0.0,671.19606
