UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,3.7991863710807072,296.2187991828817,288.9124555107478,300.78931445319563,0.0261917775483048,11210.06527,2856.53339,0.0,956.67578
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,3.572254444825876,295.8102153644492,289.8832638239538,0.0,0.0132336593490725,10780.68877,2863.56498,0.0,906.76798
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,3.572254444825876,295.8102153644492,289.8832638239538,0.0,0.0132336593490725,10427.74519,2857.2353,0.0,842.90009
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,3.572254444825876,295.8102153644492,289.8832638239538,0.0,0.0132336593490725,10039.52767,2860.16735,0.01438,619.24309
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,3.4663965729131214,295.2550520827034,289.70070898222747,0.0,0.0265969763133566,9310.8888,2865.00232,0.0,523.14364
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,3.4663965729131214,295.2550520827034,289.70070898222747,0.0,0.0265969763133566,8601.882,2846.60705,0.0,663.68604
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,3.4663965729131214,295.2550520827034,289.70070898222747,0.0,0.0265969763133566,7696.59976,2858.26585,0.0,604.10553
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,3.449263499224111,294.77682423687327,289.58758169138656,0.0,0.0173514003152107,6961.75266,2868.27316,0.0,588.14471
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,3.449263499224111,294.77682423687327,289.58758169138656,0.0,0.0173514003152107,6440.96995,2851.67717,0.0,609.58105
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,3.449263499224111,294.77682423687327,289.58758169138656,0.0,0.0173514003152107,5991.98174,2849.55776,0.0,650.47143
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,3.4610313902433267,294.5254299554133,289.58082284699105,0.5215168169995341,0.0487986075594643,5905.33895,2862.88314,0.0,665.40583
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,3.4610313902433267,294.5254299554133,289.58082284699105,0.5215168169995341,0.0487986075594643,6280.05574,2874.51313,0.0,667.7924
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,3.4610313902433267,294.5254299554133,289.58082284699105,0.5215168169995341,0.0487986075594643,6550.22429,2898.11781,0.02719,743.00055
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,3.584624233816399,297.5213324592671,289.8476896927888,311.89798736269336,0.0386858049067374,7251.66716,2891.54519,0.0,820.52597
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,3.584624233816399,297.5213324592671,289.8476896927888,311.89798736269336,0.0386858049067374,8025.00327,2889.97115,0.0,853.31212
2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,3.584624233816399,297.5213324592671,289.8476896927888,311.89798736269336,0.0386858049067374,8763.47147,2889.45953,0.0,855.65453
2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,3.3876691206011995,298.9543498227083,289.1846857663729,500.1628150584593,0.0691613853908265,9439.42093,2892.09151,0.00035,854.92655
2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,3.3876691206011995,298.9543498227083,289.1846857663729,500.1628150584593,0.0691613853908265,10274.18412,2896.75625,0.0,865.09425
2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,3.3876691206011995,298.9543498227083,289.1846857663729,500.1628150584593,0.0691613853908265,10944.68713,2897.07191,0.0,1019.74978
2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,3.7098200568482382,298.7870943438781,289.2247315502116,524.2245009795602,0.0158025966305139,11416.36973,2900.90915,0.0,974.00875
2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,3.7098200568482382,298.7870943438781,289.2247315502116,524.2245009795602,0.0158025966305139,11748.79743,2899.29473,0.00013,831.20754
2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,3.7098200568482382,298.7870943438781,289.2247315502116,524.2245009795602,0.0158025966305139,11928.65143,2899.82217,9e-05,778.96788
2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,4.2241718721465045,296.63870636468846,289.854157834957,293.5590621644478,0.0325885347186961,11965.07324,2907.81371,0.01423,852.72836
2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,4.2241718721465045,296.63870636468846,289.854157834957,293.5590621644478,0.0325885347186961,11873.6478,2916.67267,0.02057,844.23225
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,4.2241718721465045,296.63870636468846,289.854157834957,293.5590621644478,0.0325885347186961,10943.51412,2880.17207,0.0,956.67578
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,4.380933474415518,295.9354061957824,290.09745738218294,0.0,0.0135029907754266,10503.74692,2887.32642,0.0,906.76798
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,4.380933474415518,295.9354061957824,290.09745738218294,0.0,0.0135029907754266,10149.64364,2881.29493,0.0,842.90009
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,4.380933474415518,295.9354061957824,290.09745738218294,0.0,0.0135029907754266,9784.40932,2884.22509,0.01438,619.24309
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,4.259514036107062,295.44055875275825,290.2045782238664,0.0,0.02897268350252,9115.08598,2888.94461,0.0,523.14364
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,4.259514036107062,295.44055875275825,290.2045782238664,0.0,0.02897268350252,8484.08005,2870.36472,0.0,663.68604
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,4.259514036107062,295.44055875275825,290.2045782238664,0.0,0.02897268350252,7688.42565,2881.84904,0.0,604.10553
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,3.8129768845069054,295.07420439455154,290.43914373624654,0.0,0.0193269361186754,7066.72025,2891.61767,0.0,588.14471
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,3.8129768845069054,295.07420439455154,290.43914373624654,0.0,0.0193269361186754,6638.20021,2875.33167,0.0,609.58105
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,3.8129768845069054,295.07420439455154,290.43914373624654,0.0,0.0193269361186754,6262.54561,2872.95869,0.0,650.47143
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,3.6162547477609546,294.9574751285692,290.6125197157171,0.4278533200299751,0.0639665189813822,6196.25044,2886.13911,0.0,665.40583
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,3.6162547477609546,294.9574751285692,290.6125197157171,0.4278533200299751,0.0639665189813822,6543.52495,2897.71763,0.0,667.7924
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,3.6162547477609546,294.9574751285692,290.6125197157171,0.4278533200299751,0.0639665189813822,6774.226,2921.53243,0.02719,743.00055
2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,3.901556381415528,297.76655102263135,291.0932743543148,282.5916776422616,0.0547718683433767,7408.7946,2914.83303,0.0,820.52597
2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,3.901556381415528,297.76655102263135,291.0932743543148,282.5916776422616,0.0547718683433767,8109.06595,2913.11355,0.0,853.31212
2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,3.901556381415528,297.76655102263135,291.0932743543148,282.5916776422616,0.0547718683433767,8779.57191,2912.55944,0.0,855.65453
2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,3.711659517658586,299.15271453746004,290.9191773443905,470.3225288327982,0.1013835986027996,9405.11217,2915.00797,0.00035,854.92655
2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,3.711659517658586,299.15271453746004,290.9191773443905,470.3225288327982,0.1013835986027996,10181.68848,2919.94706,0.0,865.09425
2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,3.711659517658586,299.15271453746004,290.9191773443905,470.3225288327982,0.1013835986027996,10812.71215,2920.24619,0.0,1019.74978
2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,3.557975247876397,299.07125766561114,291.1509406067553,487.25316155579935,0.0350201344186498,11258.32001,2923.79657,0.0,974.00875
2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,3.557975247876397,299.07125766561114,291.1509406067553,487.25316155579935,0.0350201344186498,11567.0101,2921.97581,0.00013,831.20754
2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,3.557975247876397,299.07125766561114,291.1509406067553,487.25316155579935,0.0350201344186498,11727.87033,2922.40291,9e-05,778.96788
2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,3.922307494484716,297.2016746149943,291.7443434872048,272.5714629341825,0.0566250786705362,11738.05394,2930.08635,0.01423,852.72836
2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,3.922307494484716,297.2016746149943,291.7443434872048,272.5714629341825,0.0566250786705362,11623.52696,2938.72243,0.02057,844.23225
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,3.922307494484716,297.2016746149943,291.7443434872048,272.5714629341825,0.0566250786705362,10761.91318,2936.71469,0.0,956.67578
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,4.431095397675781,296.7229718727796,292.1963504064454,0.0,0.0264535310428039,10309.68512,2944.16322,0.0,906.76798
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,4.431095397675781,296.7229718727796,292.1963504064454,0.0,0.0264535310428039,9944.26812,2938.8452,0.0,842.90009
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,4.431095397675781,296.7229718727796,292.1963504064454,0.0,0.0264535310428039,9578.53309,2941.77064,0.01438,619.24309
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,4.361148482178582,296.3800705624307,292.48973592234347,0.0,0.0797054086158707,8921.21722,2946.21393,0.0,523.14364
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,4.361148482178582,296.3800705624307,292.48973592234347,0.0,0.0797054086158707,8311.98228,2927.19255,0.0,663.68604
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,4.361148482178582,296.3800705624307,292.48973592234347,0.0,0.0797054086158707,7546.34028,2938.25945,0.0,604.10553
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,3.977330995191768,296.1999867212548,292.65423400389363,0.0,0.0718331807338939,6957.43411,2947.45744,0.0,588.14471
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,3.977330995191768,296.1999867212548,292.65423400389363,0.0,0.0718331807338939,6562.25839,2931.9123,0.0,609.58105
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,3.977330995191768,296.1999867212548,292.65423400389363,0.0,0.0718331807338939,6215.39436,2928.9335,0.0,650.47143
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,3.713575022239648,296.24018207712425,292.7605826053823,0.3889664068832553,0.1537213310983922,6171.44264,2941.76734,0.0,665.40583
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,3.713575022239648,296.24018207712425,292.7605826053823,0.3889664068832553,0.1537213310983922,6529.1293,2953.22238,0.0,667.7924
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,3.713575022239648,296.24018207712425,292.7605826053823,0.3889664068832553,0.1537213310983922,6767.66645,2977.53936,0.02719,743.00055
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,3.832519253687253,298.4521262879238,293.2046707949883,249.2271716793427,0.093981005759507,7403.64548,2970.53657,0.0,820.52597
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,3.832519253687253,298.4521262879238,293.2046707949883,249.2271716793427,0.093981005759507,8099.95328,2968.4691,0.0,853.31212
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,3.832519253687253,298.4521262879238,293.2046707949883,249.2271716793427,0.093981005759507,8763.88343,2967.81417,0.0,855.65453
2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,3.6856139485475823,299.8646355689845,292.9597246532242,422.5684618550768,0.1893161111949964,9380.48187,2969.8238,0.00035,854.92655
2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,3.6856139485475823,299.8646355689845,292.9597246532242,422.5684618550768,0.1893161111949964,10141.37783,2975.41923,0.0,865.09425
2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,3.6856139485475823,299.8646355689845,292.9597246532242,422.5684618550768,0.1893161111949964,10754.70795,2975.67823,0.0,1019.74978
2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,3.688673360315837,299.5887968590308,293.19092296369803,454.69542491328025,0.075378476657521,11183.11113,2978.54252,0.0,974.00875
2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,3.688673360315837,299.5887968590308,293.19092296369803,454.69542491328025,0.075378476657521,11474.35914,2976.22833,0.00013,831.20754
2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,3.688673360315837,299.5887968590308,293.19092296369803,454.69542491328025,0.075378476657521,11613.75975,2976.41578,9e-05,778.96788
2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,3.8755488146809145,298.0789189317587,293.4916037060225,253.62090598792489,0.1599920407768766,11600.22203,2983.36191,0.01423,852.72836
2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,3.8755488146809145,298.0789189317587,293.4916037060225,253.62090598792489,0.1599920407768766,11463.92555,2991.46465,0.02057,844.23225
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,3.8755488146809145,298.0789189317587,293.4916037060225,253.62090598792489,0.1599920407768766,10597.99469,2988.58832,0.0,956.67578
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,4.058892670233009,297.65367838328564,293.4185059603841,0.0,0.1791188654351873,10136.79376,2996.30694,0.0,906.76798
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,4.058892670233009,297.65367838328564,293.4185059603841,0.0,0.1791188654351873,9763.07988,2991.64337,0.0,842.90009
2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,4.058892670233009,297.65367838328564,293.4185059603841,0.0,0.1791188654351873,9398.02084,2994.56433,0.01438,619.24309
2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,4.352401397911356,297.1672843536783,293.23485045798446,0.0,0.3531792005753451,8752.36631,2998.75429,0.0,523.14364
2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,4.352401397911356,297.1672843536783,293.23485045798446,0.0,0.3531792005753451,8162.61033,2979.32777,0.0,663.68604
2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,4.352401397911356,297.1672843536783,293.23485045798446,0.0,0.3531792005753451,7423.02829,2990.01196,0.0,604.10553
2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,4.712787890914855,296.7270737025187,293.1756794853918,0.0,0.3531792005753451,6862.26405,2998.68629,0.0,588.14471
2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,4.712787890914855,296.7270737025187,293.1756794853918,0.0,0.3531792005753451,6495.19477,2983.82087,0.0,609.58105
2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,4.712787890914855,296.7270737025187,293.1756794853918,0.0,0.3531792005753451,6172.52024,2980.28631,0.0,650.47143
2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,4.822179404320517,296.5215935219204,293.1868082186735,0.368956709488477,0.1474522469521322,6146.60044,2992.80189,0.0,665.40583
2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,4.822179404320517,296.5215935219204,293.1868082186735,0.368956709488477,0.1474522469521322,6511.86915,3004.14361,0.0,667.7924
2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,4.822179404320517,296.5215935219204,293.1868082186735,0.368956709488477,0.1474522469521322,6756.25584,3028.92167,0.02719,743.00055
2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,5.0474251940522725,298.6119624899684,293.2611962208604,276.4971940501116,0.0467238506627418,7392.26445,3021.64053,0.0,820.52597
