UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,3.365121534534058,296.1108276428656,291.2374609913319,390.85061198155546,0.0101529617151112,13086.43899,2742.53965,0.11033,759.92264
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,3.717945631694018,295.3364261993199,291.9998196551298,0.0,0.0019675783188305,12589.54772,2739.81395,0.0,744.63662
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,3.717945631694018,295.3364261993199,291.9998196551298,0.0,0.0019675783188305,11863.41612,2741.38657,0.0,749.40974
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,3.717945631694018,295.3364261993199,291.9998196551298,0.0,0.0019675783188305,10934.64479,2739.82363,0.02027,780.07179
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,3.921670392676239,294.72275158350385,291.6388265028809,0.0,0.0050522123906665,9803.53253,2737.07502,0.0,770.91515
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,3.921670392676239,294.72275158350385,291.6388265028809,0.0,0.0050522123906665,8623.50137,2737.39375,0.0,711.07613
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,3.921670392676239,294.72275158350385,291.6388265028809,0.0,0.0050522123906665,7581.05583,2743.63112,0.00229,631.75163
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,3.796649870654644,294.275472584403,291.4100161942407,0.0,0.0022092382787679,6598.33258,2744.76578,0.13808,548.80742
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,3.796649870654644,294.275472584403,291.4100161942407,0.0,0.0022092382787679,6313.16116,2749.37623,0.05912,526.37552
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,3.796649870654644,294.275472584403,291.4100161942407,0.0,0.0022092382787679,5788.33171,2741.75417,0.0,518.83051
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,3.81789834338094,294.1360459051508,291.2950398322712,0.0168712606096093,0.0047893895235129,5801.71855,2737.26602,0.00039,550.21326
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,3.81789834338094,294.1360459051508,291.2950398322712,0.0168712606096093,0.0047893895235129,6089.36136,2750.84213,0.0,526.56257
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,3.81789834338094,294.1360459051508,291.2950398322712,0.0168712606096093,0.0047893895235129,6757.72469,2756.76857,0.00035,539.74352
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,4.824473902556952,296.7629395719777,291.5849979273513,272.4820579099629,0.0046197851744634,7591.07007,2762.64518,0.0,559.10869
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,4.824473902556952,296.7629395719777,291.5849979273513,272.4820579099629,0.0046197851744634,8400.38496,2758.90097,0.01094,573.26991
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,4.824473902556952,296.7629395719777,291.5849979273513,272.4820579099629,0.0046197851744634,9234.93441,2758.82471,0.00903,548.35718
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,5.794391114062647,298.76802836973604,291.0965752060339,507.99970454806953,0.0117858426454953,10093.04913,2769.82811,0.0,590.14297
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,5.794391114062647,298.76802836973604,291.0965752060339,507.99970454806953,0.0117858426454953,10859.60676,2779.46617,0.02747,640.47308
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,5.794391114062647,298.76802836973604,291.0965752060339,507.99970454806953,0.0117858426454953,11422.18598,2791.90903,0.00049,621.60804
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,6.2644724537295104,299.01252267091184,291.2093069161357,690.8354393344109,0.0006286713368362,11955.50868,2785.84472,0.0,671.19606
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,6.2644724537295104,299.01252267091184,291.2093069161357,690.8354393344109,0.0006286713368362,12636.65903,2796.587,0.0,653.92013
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,6.2644724537295104,299.01252267091184,291.2093069161357,690.8354393344109,0.0006286713368362,12871.297,2812.44071,0.0,608.9582
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,5.998822158331421,296.850818817657,291.9635118713419,429.2765287210526,0.0007505932228516,13111.02344,2816.67104,0.02009,680.86709
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,5.998822158331421,296.850818817657,291.9635118713419,429.2765287210526,0.0007505932228516,13308.88236,2807.21288,0.0,710.22169
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,5.998822158331421,296.850818817657,291.9635118713419,429.2765287210526,0.0007505932228516,12873.19334,2808.91323,0.11033,759.92264
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,5.786441216033204,295.8648224461697,292.340683011894,0.0,0.0,12325.87437,2805.42471,0.0,744.63662
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,5.786441216033204,295.8648224461697,292.340683011894,0.0,0.0,11486.65728,2806.97868,0.0,749.40974
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,5.786441216033204,295.8648224461697,292.340683011894,0.0,0.0,10395.47626,2805.3161,0.02027,780.07179
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,5.317413225282652,295.2850798605374,292.4382613117506,0.0,0.0014257510918479,9106.68703,2802.8959,0.0,770.91515
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,5.317413225282652,295.2850798605374,292.4382613117506,0.0,0.0014257510918479,7838.29831,2801.81152,0.0,711.07613
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,5.317413225282652,295.2850798605374,292.4382613117506,0.0,0.0014257510918479,6797.32828,2807.73843,0.00229,631.75163
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,4.654298997896011,294.8768540986209,292.37320446965475,0.0,0.0001241574688144,5922.43675,2808.30741,0.13808,548.80742
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,4.654298997896011,294.8768540986209,292.37320446965475,0.0,0.0001241574688144,5738.34926,2813.08241,0.05912,526.37552
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,4.654298997896011,294.8768540986209,292.37320446965475,0.0,0.0001241574688144,5432.36648,2804.44161,0.0,518.83051
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,4.526950955632621,294.7230472529945,292.2030778072332,0.0208272098015157,0.0035125855889367,5658.55003,2800.8171,0.00039,550.21326
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,4.526950955632621,294.7230472529945,292.2030778072332,0.0208272098015157,0.0035125855889367,6145.09165,2816.22671,0.0,526.56257
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,4.526950955632621,294.7230472529945,292.2030778072332,0.0208272098015157,0.0035125855889367,6965.44624,2821.32705,0.00035,539.74352
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,5.201827119829905,297.3060902740646,292.4731038516914,266.4190639049058,0.0030256984668811,7921.28931,2827.35501,0.0,559.10869
2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,5.201827119829905,297.3060902740646,292.4731038516914,266.4190639049058,0.0030256984668811,8812.83709,2823.42097,0.01094,573.26991
2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,5.201827119829905,297.3060902740646,292.4731038516914,266.4190639049058,0.0030256984668811,9644.49395,2822.62699,0.00903,548.35718
2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,5.145094212180215,299.05523152410865,291.9432085342287,500.4636787473664,0.0041577889953451,10430.1844,2832.81043,0.0,590.14297
2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,5.145094212180215,299.05523152410865,291.9432085342287,500.4636787473664,0.0041577889953451,11081.86523,2842.76864,0.02747,640.47308
2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,5.145094212180215,299.05523152410865,291.9432085342287,500.4636787473664,0.0041577889953451,11525.14481,2855.49481,0.00049,621.60804
2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,5.037235601565351,299.1787292691171,291.8449971828863,672.9609989519706,0.0,11953.3653,2848.16693,0.0,671.19606
2023-02-22 20:00:00,2024-07-17 00:00:00,3.1,5.037235601565351,299.1787292691171,291.8449971828863,672.9609989519706,0.0,12563.10983,2858.84829,0.0,653.92013
2023-02-22 21:00:00,2024-07-17 00:00:00,3.1,5.037235601565351,299.1787292691171,291.8449971828863,672.9609989519706,0.0,12772.20038,2875.8787,0.0,608.9582
2023-02-22 22:00:00,2024-07-17 00:00:00,3.1,4.761667053932674,296.9224970236542,292.39562405266133,416.667382640556,0.0001210450260483,13009.60595,2880.20276,0.02009,680.86709
2023-02-22 23:00:00,2024-07-17 00:00:00,3.1,4.761667053932674,296.9224970236542,292.39562405266133,416.667382640556,0.0001210450260483,13191.87993,2870.93985,0.0,710.22169
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,4.761667053932674,296.9224970236542,292.39562405266133,416.667382640556,0.0001210450260483,12805.15271,2870.85603,0.11033,759.92264
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,4.506593391479126,295.95997601296347,292.624322979963,0.0,0.0,12219.91719,2866.65568,0.0,744.63662
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,4.506593391479126,295.95997601296347,292.624322979963,0.0,0.0,11302.85971,2868.19218,0.0,749.40974
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,4.506593391479126,295.95997601296347,292.624322979963,0.0,0.0,10102.63366,2866.43659,0.02027,780.07179
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,4.101472603053947,295.3501791586325,292.5644363087592,0.0,0.0007504822635927,8706.50567,2864.32284,0.0,770.91515
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,4.101472603053947,295.3501791586325,292.5644363087592,0.0,0.0007504822635927,7375.15814,2861.92908,0.0,711.07613
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,4.101472603053947,295.3501791586325,292.5644363087592,0.0,0.0007504822635927,6329.70759,2867.5663,0.00229,631.75163
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,3.627041032185876,294.8842351076886,292.2510788216252,0.0,0.0007452835434262,5517.53265,2867.60762,0.13808,548.80742
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,3.627041032185876,294.8842351076886,292.2510788216252,0.0,0.0007452835434262,5396.57222,2872.53584,0.05912,526.37552
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,3.627041032185876,294.8842351076886,292.2510788216252,0.0,0.0007452835434262,5227.20285,2862.94429,0.0,518.83051
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,3.556516246540607,294.5844528551105,292.03814174352385,0.0325118883835933,0.0014799908102236,5589.26908,2860.1258,0.00039,550.21326
2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,3.556516246540607,294.5844528551105,292.03814174352385,0.0325118883835933,0.0014799908102236,6204.7803,2877.24662,0.0,526.56257
2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,3.556516246540607,294.5844528551105,292.03814174352385,0.0325118883835933,0.0014799908102236,7126.79608,2881.57588,0.00035,539.74352
2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,3.7117667820478975,297.0045672094948,292.03835840829936,267.3058052288119,0.0018358057363938,8166.24993,2887.74502,0.0,559.10869
2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,3.7117667820478975,297.0045672094948,292.03835840829936,267.3058052288119,0.0018358057363938,9116.62953,2883.63391,0.01094,573.26991
2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,3.7117667820478975,297.0045672094948,292.03835840829936,267.3058052288119,0.0018358057363938,9953.70399,2882.17013,0.00903,548.35718
2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,3.606181272530712,298.8658112038258,291.166013722181,501.7026877085812,0.0052930953220231,10700.71019,2891.58863,0.0,590.14297
