UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,3.872761526249461,301.34498778765976,295.56000584349795,378.091060766514,0.6549183378728947,12646.43956,3681.89345,0.0,956.67578
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,3.163931634407158,300.6666420949768,296.1331252881661,0.0,0.887052254545158,11969.99087,3693.21983,0.0,906.76798
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,3.163931634407158,300.6666420949768,296.1331252881661,0.0,0.887052254545158,11419.67207,3697.30378,0.0,842.90009
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,3.163931634407158,300.6666420949768,296.1331252881661,0.0,0.887052254545158,10873.7798,3700.16524,0.01438,619.24309
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,2.630200728378607,300.2884124030989,295.84527019783746,0.0,1.3573960923954682,9944.31989,3700.96914,0.0,523.14364
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,2.630200728378607,300.2884124030989,295.84527019783746,0.0,1.3573960923954682,9112.68301,3676.12757,0.0,663.68604
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,2.630200728378607,300.2884124030989,295.84527019783746,0.0,1.3573960923954682,8161.2857,3681.69655,0.0,604.10553
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,2.2516173541940843,299.8920853331241,295.54583818702787,0.0,0.3630542891129923,7424.62879,3683.37258,0.0,588.14471
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,2.2516173541940843,299.8920853331241,295.54583818702787,0.0,0.3630542891129923,6968.04965,3677.59253,0.0,609.58105
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,2.2516173541940843,299.8920853331241,295.54583818702787,0.0,0.3630542891129923,6583.35782,3666.62856,0.0,650.47143
2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,2.0967048463209133,299.93379963237265,295.49089131171445,5.830215172744785,0.8722726357967344,6642.21996,3674.89279,0.0,665.40583
2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,2.0967048463209133,299.93379963237265,295.49089131171445,5.830215172744785,0.8722726357967344,7192.4012,3684.72044,0.0,667.7924
2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,2.0967048463209133,299.93379963237265,295.49089131171445,5.830215172744785,0.8722726357967344,7563.33565,3715.65796,0.02719,743.00055
2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,2.3205690961951104,301.9333505990388,295.2829251571031,434.8424147210849,0.6208742444515742,8410.43766,3704.6574,0.0,820.52597
2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,2.3205690961951104,301.9333505990388,295.2829251571031,434.8424147210849,0.6208742444515742,9335.98875,3698.0038,0.0,853.31212
