UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,4.484070810042154,293.039638053982,285.3468370667835,411.93630470580194,0.0,12922.69061,2754.89044,0.11033,759.92264
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,4.783296155315197,292.56649075151336,287.04276544658205,0.0,0.0,12547.18319,2752.02284,0.0,744.63662
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,4.783296155315197,292.56649075151336,287.04276544658205,0.0,0.0,11845.65378,2753.59192,0.0,749.40974
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,4.783296155315197,292.56649075151336,287.04276544658205,0.0,0.0,10842.48714,2752.01056,0.02027,780.07179
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,5.162564182533545,292.2831502174514,287.6277695468377,0.0,0.0,9583.99728,2749.32311,0.0,770.91515
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,5.162564182533545,292.2831502174514,287.6277695468377,0.0,0.0,8293.40712,2749.38071,0.0,711.07613
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,5.162564182533545,292.2831502174514,287.6277695468377,0.0,0.0,7147.45027,2755.56047,0.00229,631.75163
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,5.025445447373242,292.06410700037486,288.0072601842998,0.0,0.0018844629866243,6122.88392,2756.58961,0.13808,548.80742
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,5.025445447373242,292.06410700037486,288.0072601842998,0.0,0.0018844629866243,5767.23487,2761.23074,0.05912,526.37552
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,5.025445447373242,292.06410700037486,288.0072601842998,0.0,0.0018844629866243,5209.64539,2753.4191,0.0,518.83051
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,5.130213548120177,292.0475296894215,288.3528087301908,0.0008364984153442,0.0045056659847586,5220.52792,2749.09173,0.00039,550.21326
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,5.130213548120177,292.0475296894215,288.3528087301908,0.0008364984153442,0.0045056659847586,5524.1277,2763.009,0.0,526.56257
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,5.130213548120177,292.0475296894215,288.3528087301908,0.0008364984153442,0.0045056659847586,6209.65799,2768.78174,0.00035,539.74352
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,6.016017129904542,295.04326270847673,289.2096559115223,255.80583801438985,0.0035788369563891,7078.26695,2774.68645,0.0,559.10869
