UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-09-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,346.3,333.6497
2022-09-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,346.38,332.37115
2022-09-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,344.57,329.34922
2022-09-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,341.13,325.77851
2022-09-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,337.27,321.29753
2022-09-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,333.36,317.1562
2022-09-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,329.15,315.93487
2022-09-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,325.16,312.51749
2022-09-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,323.47,308.63209
2022-09-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,322.51,308.23553
2022-09-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,327.55,309.97912
2022-09-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,331.02,310.63975
2022-09-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,330.6,312.16512
2022-09-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,316.5,312.34443
2022-09-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,296.33,310.66508
2022-09-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,291.47,309.5092
2022-09-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,295.74,310.16829
2022-09-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,300.71,311.29662
2022-09-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,310.58,312.17189
2022-09-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,311.13,314.47221
2022-09-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,323.09,318.0653
2022-09-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,331.43,321.27929
2022-09-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,335.49,325.9616
2022-09-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,342.57,329.10583
2022-09-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,346.94,328.56635
2022-09-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,347.77,326.54165
2022-09-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,346.08,322.8898
2022-09-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,343.03,318.69033
2022-09-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,337.61,313.86942
2022-09-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,332.07,309.5852
2022-09-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,328.04,308.31595
2022-09-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,324.59,304.78873
2022-09-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,320.91,300.78738
2022-09-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,320.0,300.63169
2022-09-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,327.03,302.8803
2022-09-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,334.69,304.26369
2022-09-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,334.8,306.61752
2022-09-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,317.79,307.79294
2022-09-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,297.63,307.07003
2022-09-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,293.1,306.62268
2022-09-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,294.42,307.93036
2022-09-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,302.59,309.44819
2022-09-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,310.91,310.65812
2022-09-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,315.41,313.08673
2022-09-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,324.26,316.53437
2022-09-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,334.29,319.31205
2022-09-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,340.53,323.31431
2022-09-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,342.83,325.60071
2022-09-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,345.24,325.2633
2022-09-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,345.03,323.43352
2022-09-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,343.17,319.79566
2022-09-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,341.04,315.36693
2022-09-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,338.57,310.22527
2022-09-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,336.74,305.64527
2022-09-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,334.19,304.15536
2022-09-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,331.3,300.46564
2022-09-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,328.16,296.37017
