UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,3.847465134316472,296.96573206281613,291.43183978740166,414.1686958249162,0.0009509404144747,11963.95052,2784.12006,0.11033,759.92264
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,3.430457502890981,296.10603724295214,291.8887537587355,0.0,0.0039287217346475,11529.68672,2780.9165,0.0,744.63662
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,3.430457502890981,296.10603724295214,291.8887537587355,0.0,0.0039287217346475,10906.44442,2782.47755,0.0,749.40974
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,3.430457502890981,296.10603724295214,291.8887537587355,0.0,0.0039287217346475,10116.56189,2780.85204,0.02027,780.07179
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,3.534767298708204,295.5413701598574,291.6171673974592,0.0,0.0157620288789485,9166.26437,2778.30931,0.0,770.91515
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,3.534767298708204,295.5413701598574,291.6171673974592,0.0,0.0157620288789485,8151.39941,2777.74882,0.0,711.07613
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,3.534767298708204,295.5413701598574,291.6171673974592,0.0,0.0157620288789485,7242.13662,2783.79188,0.00229,631.75163
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,3.3699197430786003,295.0039052905538,291.3121215876915,0.0,0.0105653839758435,6371.49301,2784.57218,0.13808,548.80742
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,3.3699197430786003,295.0039052905538,291.3121215876915,0.0,0.0105653839758435,6126.0154,2789.28579,0.05912,526.37552
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,3.3699197430786003,295.0039052905538,291.3121215876915,0.0,0.0105653839758435,5644.7516,2781.02557,0.0,518.83051
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,3.2652100175495,294.63733537707424,291.02159645081804,0.041451293640207,0.0205827530936298,5636.03019,2777.07832,0.00039,550.21326
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,3.2652100175495,294.63733537707424,291.02159645081804,0.041451293640207,0.0205827530936298,5861.68196,2791.80303,0.0,526.56257
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,3.2652100175495,294.63733537707424,291.02159645081804,0.041451293640207,0.0205827530936298,6425.9301,2797.21194,0.00035,539.74352
2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,3.401890152747564,297.1014208871741,291.05375370940965,264.67762064899523,0.0073124632437483,7137.95523,2803.18323,0.0,559.10869
2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,3.401890152747564,297.1014208871741,291.05375370940965,264.67762064899523,0.0073124632437483,7818.9303,2799.32026,0.01094,573.26991
2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,3.401890152747564,297.1014208871741,291.05375370940965,264.67762064899523,0.0073124632437483,8529.05982,2798.79448,0.00903,548.35718
2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,3.384583953314144,298.779736315402,290.1386752729492,502.73929260409193,0.015007170684569,9279.53032,2809.28413,0.0,590.14297
2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,3.384583953314144,298.779736315402,290.1386752729492,502.73929260409193,0.015007170684569,9966.96362,2819.12288,0.02747,640.47308
2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,3.384583953314144,298.779736315402,290.1386752729492,502.73929260409193,0.015007170684569,10488.93413,2831.74305,0.00049,621.60804
2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,3.532267729752597,298.94240045573895,289.83832631787755,685.0871409915042,0.0001219218860154,10978.67269,2824.88735,0.0,671.19606
2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,3.532267729752597,298.94240045573895,289.83832631787755,685.0871409915042,0.0001219218860154,11609.93082,2835.59138,0.0,653.92013
2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,3.532267729752597,298.94240045573895,289.83832631787755,685.0871409915042,0.0001219218860154,11797.52256,2852.18218,0.0,608.9582
2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,3.612265328098128,296.624386243526,290.5520116921871,423.9210559791045,0.0004767935790434,12023.69871,2856.4713,0.02009,680.86709
2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,3.612265328098128,296.624386243526,290.5520116921871,423.9210559791045,0.0004767935790434,12242.48252,2847.13543,0.0,710.22169
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,3.612265328098128,296.624386243526,290.5520116921871,423.9210559791045,0.0004767935790434,12118.47455,2869.77543,0.11033,759.92264
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,3.6539122444266576,295.5917508913653,290.5648728977658,0.0,0.0,11541.64094,2865.58759,0.0,744.63662
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,3.6539122444266576,295.5917508913653,290.5648728977658,0.0,0.0,10754.93131,2867.12433,0.0,749.40974
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,3.6539122444266576,295.5917508913653,290.5648728977658,0.0,0.0,9797.53064,2865.37039,0.02027,780.07179
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,3.565890794730321,294.8666282573896,290.2094507179868,0.0,0.0019051210099334,8705.43251,2863.25144,0.0,770.91515
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,3.565890794730321,294.8666282573896,290.2094507179868,0.0,0.0019051210099334,7617.89551,2860.88035,0.0,711.07613
