UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,6.364430372764692,302.50962300686945,295.89938903726454,521.3398734126768,0.3192350593490996,15079.40023,3681.70883,0.0,956.67578
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,5.8649726020930775,301.6146134152526,296.88247461507194,0.0041645762662232,0.1953395282737118,14371.52798,3693.03449,0.0,906.76798
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,5.8649726020930775,301.6146134152526,296.88247461507194,0.0041645762662232,0.1953395282737118,13833.77061,3697.11585,0.0,842.90009
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,5.8649726020930775,301.6146134152526,296.88247461507194,0.0041645762662232,0.1953395282737118,13259.49455,3699.97755,0.01438,619.24309
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,5.470353621981543,300.80025258128705,296.61153068178885,0.0020190179146681,0.3167767506784386,12221.54432,3700.78239,0.0,523.14364
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,5.470353621981543,300.80025258128705,296.61153068178885,0.0020190179146681,0.3167767506784386,11262.55128,3675.942,0.0,663.68604
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,5.470353621981543,300.80025258128705,296.61153068178885,0.0020190179146681,0.3167767506784386,10220.28176,3681.5124,0.0,604.10553
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,4.796376490845301,300.2810927004534,296.30209608517475,0.0,0.0642454068622797,9396.19846,3683.19055,0.0,588.14471
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,4.796376490845301,300.2810927004534,296.30209608517475,0.0,0.0642454068622797,8827.43984,3677.4079,0.0,609.58105
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,4.796376490845301,300.2810927004534,296.30209608517475,0.0,0.0642454068622797,8333.32578,3666.44582,0.0,650.47143
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,4.899321237848136,300.52921953759085,296.12218879238765,9.525756057909556,0.121478738924023,8263.12994,3674.71147,0.0,665.40583
2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,4.899321237848136,300.52921953759085,296.12218879238765,9.525756057909556,0.121478738924023,8715.70117,3684.53936,0.0,667.7924
2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,4.899321237848136,300.52921953759085,296.12218879238765,9.525756057909556,0.121478738924023,8938.96476,3715.47523,0.02719,743.00055
2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,5.553989191541728,302.9277980034625,295.34280170632746,467.13630268625695,0.0603358842076233,9668.91125,3704.47584,0.0,820.52597
2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,5.553989191541728,302.9277980034625,295.34280170632746,467.13630268625695,0.0603358842076233,10531.21582,3697.82319,0.0,853.31212
2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,5.553989191541728,302.9277980034625,295.34280170632746,467.13630268625695,0.0603358842076233,11383.45217,3695.83929,0.0,855.65453
2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,5.78648117255683,304.3709015457855,294.76318844853006,685.0046136065282,0.1460391821146406,12267.18826,3692.06462,0.00035,854.92655
