UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,5.720200580826127,298.0663414655364,294.05378217861266,415.54123152840725,3.834737818688783,14089.07312,3702.5937,0.11033,759.92264
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,5.854059010018925,296.8002678230867,294.2622207819669,0.000721814830866,4.332535899759525,13376.00884,3688.83532,0.0,744.63662
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,5.854059010018925,296.8002678230867,294.2622207819669,0.000721814830866,4.332535899759525,12440.97306,3690.13762,0.0,749.40974
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,5.854059010018925,296.8002678230867,294.2622207819669,0.000721814830866,4.332535899759525,11327.40496,3687.13309,0.02027,780.07179
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,5.260670328917179,296.1998766846914,293.427136306278,0.0004254775305151,6.617584076265091,10029.15916,3689.13493,0.0,770.91515
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,5.260670328917179,296.1998766846914,293.427136306278,0.0004254775305151,6.617584076265091,8735.97446,3669.15807,0.0,711.07613
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,5.260670328917179,296.1998766846914,293.427136306278,0.0004254775305151,6.617584076265091,7675.33466,3670.90399,0.00229,631.75163
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,4.684427673849532,296.0483305381539,293.0673724996215,0.0,0.369253625017185,6719.57369,3663.85965,0.13808,548.80742
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,4.684427673849532,296.0483305381539,293.0673724996215,0.0,0.369253625017185,6549.36413,3670.84732,0.05912,526.37552
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,4.684427673849532,296.0483305381539,293.0673724996215,0.0,0.369253625017185,6194.70984,3648.48993,0.0,518.83051
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,4.800389888031891,296.67451332862527,293.59150412865574,10.832588183812485,0.7969467373316774,6403.23238,3656.49328,0.00039,550.21326
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,4.800389888031891,296.67451332862527,293.59150412865574,10.832588183812485,0.7969467373316774,6892.78752,3696.59172,0.0,526.56257
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,4.800389888031891,296.67451332862527,293.59150412865574,10.832588183812485,0.7969467373316774,7761.93196,3690.56802,0.00035,539.74352
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,5.396308747228556,297.74321704780687,294.06520428441144,320.40828126296174,1.827782963212556,8770.01401,3698.63417,0.0,559.10869
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,5.396308747228556,297.74321704780687,294.06520428441144,320.40828126296174,1.827782963212556,9741.54926,3692.14324,0.01094,573.26991
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,5.396308747228556,297.74321704780687,294.06520428441144,320.40828126296174,1.827782963212556,10696.40643,3681.68663,0.00903,548.35718
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,5.6932990975012014,298.9863254748564,293.73835857071936,452.1183099090738,3.4430138939972315,11642.39279,3680.83197,0.0,590.14297
2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,5.6932990975012014,298.9863254748564,293.73835857071936,452.1183099090738,3.4430138939972315,12457.81385,3695.09984,0.02747,640.47308
2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,5.6932990975012014,298.9863254748564,293.73835857071936,452.1183099090738,3.4430138939972315,13020.30654,3711.63752,0.00049,621.60804
2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,5.175020058428355,299.3071990473902,293.6334810545972,551.8435256175645,0.9519429652889796,13521.96382,3687.30001,0.0,671.19606
2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,5.175020058428355,299.3071990473902,293.6334810545972,551.8435256175645,0.9519429652889796,14150.70878,3697.15929,0.0,653.92013
2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,5.175020058428355,299.3071990473902,293.6334810545972,551.8435256175645,0.9519429652889796,14318.00134,3730.03349,0.0,608.9582
2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,4.561433556622359,298.2400950690904,293.8854910375616,368.9812954558968,1.3289949466940367,14431.92997,3735.62042,0.02009,680.86709
