UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,5.024644878948335,297.87192985911355,290.4964808595658,555.6434934191523,0.0054574018019436,13606.19587,3681.5379,0.11033,759.92264
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,4.350903231342813,296.7032782769153,291.355447240852,0.0513454712230881,0.0043043315191642,12930.22718,3668.02151,0.0,744.63662
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,4.350903231342813,296.7032782769153,291.355447240852,0.0513454712230881,0.0043043315191642,12024.42204,3669.32947,0.0,749.40974
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,4.350903231342813,296.7032782769153,291.355447240852,0.0513454712230881,0.0043043315191642,10931.90159,3666.35658,0.02027,780.07179
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,4.518756495242356,296.2369217075869,291.4880033623156,0.0257269344380479,0.0080652057406711,9662.88939,3668.2543,0.0,770.91515
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,4.518756495242356,296.2369217075869,291.4880033623156,0.0257269344380479,0.0080652057406711,8404.28859,3648.72272,0.0,711.07613
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,4.518756495242356,296.2369217075869,291.4880033623156,0.0257269344380479,0.0080652057406711,7378.31995,3650.56708,0.00229,631.75163
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,3.91252485178148,295.8874052235579,291.570229885712,0.0,0.0067744407734452,6472.28257,3643.70194,0.13808,548.80742
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,3.91252485178148,295.8874052235579,291.570229885712,0.0,0.0067744407734452,6318.64311,3650.63744,0.05912,526.37552
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,3.91252485178148,295.8874052235579,291.570229885712,0.0,0.0067744407734452,6002.77478,3628.60326,0.0,518.83051
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,3.308677911978819,296.75975459399547,291.76648727762944,18.761268731099047,0.0178896897609801,6229.00012,3636.33274,0.00039,550.21326
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,3.308677911978819,296.75975459399547,291.76648727762944,18.761268731099047,0.0178896897609801,6722.19041,3675.84945,0.0,526.56257
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,3.308677911978819,296.75975459399547,291.76648727762944,18.761268731099047,0.0178896897609801,7573.16647,3670.08781,0.00035,539.74352
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,3.0633151331957675,299.35299805839645,291.4785580387396,516.9790277722856,0.003047216689937,8555.69741,3678.10603,0.0,559.10869
