UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,4.5180129544786745,303.22504447388457,297.12963515721515,526.5716048272742,1.6420175067420395,14894.26694,3694.04049,0.0,956.67578
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,3.6618684765291416,302.1188356059968,297.49782091902154,1.2457175746458726,0.6801778731999192,14103.14039,3705.43014,0.0,906.76798
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,3.6618684765291416,302.1188356059968,297.49782091902154,1.2457175746458726,0.6801778731999192,13481.39061,3709.66708,0.0,842.90009
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,3.6618684765291416,302.1188356059968,297.49782091902154,1.2457175746458726,0.6801778731999192,12842.31043,3712.52759,0.01438,619.24309
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.656571830425719,301.5953095616502,297.38909610373247,0.6226627164746925,0.8363379576385946,11733.60448,3713.27223,0.0,523.14364
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.656571830425719,301.5953095616502,297.38909610373247,0.6226627164746925,0.8363379576385946,10733.18547,3688.33551,0.0,663.68604
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.656571830425719,301.5953095616502,297.38909610373247,0.6226627164746925,0.8363379576385946,9651.22879,3693.81526,0.0,604.10553
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,3.691154240518947,301.1981167783173,297.31509468415413,0.0,0.0301197058284487,8802.37613,3695.36852,0.0,588.14471
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,3.691154240518947,301.1981167783173,297.31509468415413,0.0,0.0301197058284487,8255.13112,3689.74759,0.0,609.58105
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,3.691154240518947,301.1981167783173,297.31509468415413,0.0,0.0301197058284487,7790.97991,3678.6533,0.0,650.47143
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,3.984101053539305,301.60510510943493,297.4671736442459,16.341922360510363,0.0806934720262982,7817.28616,3686.8434,0.0,665.40583
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,3.984101053539305,301.60510510943493,297.4671736442459,16.341922360510363,0.0806934720262982,8390.66952,3696.64437,0.0,667.7924
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,3.984101053539305,301.60510510943493,297.4671736442459,16.341922360510363,0.0806934720262982,8728.99852,3727.68979,0.02719,743.00055
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,4.372111313084925,303.82493926883507,297.1741367200518,499.16807085502535,0.1270114660415012,9594.56031,3716.62406,0.0,820.52597
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,4.372111313084925,303.82493926883507,297.1741367200518,499.16807085502535,0.1270114660415012,10578.28424,3709.89562,0.0,853.31212
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,4.372111313084925,303.82493926883507,297.1741367200518,499.16807085502535,0.1270114660415012,11529.49886,3707.88976,0.0,855.65453
2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,3.7919265637665633,305.194963999604,296.46913416165,697.0644993529977,0.3311279366818822,12475.20047,3704.01947,0.00035,854.92655
2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,3.7919265637665633,305.194963999604,296.46913416165,697.0644993529977,0.3311279366818822,13565.57976,3718.40539,0.0,865.09425
2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,3.7919265637665633,305.194963999604,296.46913416165,697.0644993529977,0.3311279366818822,14561.18469,3718.1294,0.0,1019.74978
2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,4.0735355543643,304.7205730318207,296.4768847589777,711.6315373884439,0.3173266483856984,15279.46465,3711.80515,0.0,974.00875
2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,4.0735355543643,304.7205730318207,296.4768847589777,711.6315373884439,0.3173266483856984,15710.76782,3702.87938,0.00013,831.20754
2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,4.0735355543643,304.7205730318207,296.4768847589777,711.6315373884439,0.3173266483856984,15958.74677,3699.85572,9e-05,778.96788
2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,4.287277813480356,303.0281440042117,296.997223316562,487.8489506236589,1.287180949142855,15955.16117,3696.9291,0.01423,852.72836
2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,4.287277813480356,303.0281440042117,296.997223316562,487.8489506236589,1.287180949142855,15694.73616,3697.89024,0.02057,844.23225
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,4.287277813480356,303.0281440042117,296.997223316562,487.8489506236589,1.287180949142855,14672.94333,3671.17195,0.0,956.67578
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,3.673881652344265,301.8985889673762,297.0403549468275,1.0419907424453705,1.1158211780258342,13903.9768,3682.44261,0.0,906.76798
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,3.673881652344265,301.8985889673762,297.0403549468275,1.0419907424453705,1.1158211780258342,13310.40447,3686.39128,0.0,842.90009
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,3.673881652344265,301.8985889673762,297.0403549468275,1.0419907424453705,1.1158211780258342,12712.88412,3689.25368,0.01438,619.24309
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,3.932190634819424,301.3567797775703,297.1486950135039,0.5213290935013963,1.6826325203864698,11678.70292,3690.11,0.0,523.14364
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,3.932190634819424,301.3567797775703,297.1486950135039,0.5213290935013963,1.6826325203864698,10757.66489,3665.35176,0.0,663.68604
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,3.932190634819424,301.3567797775703,297.1486950135039,0.5213290935013963,1.6826325203864698,9777.91264,3671.00031,0.0,604.10553
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,3.901782696738947,300.9700292567739,297.0972961152028,0.0,0.3276513966015938,9028.65139,3672.78447,0.0,588.14471
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,3.901782696738947,300.9700292567739,297.0972961152028,0.0,0.3276513966015938,8549.29983,3666.86395,0.0,609.58105
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,3.901782696738947,300.9700292567739,297.0972961152028,0.0,0.3276513966015938,8135.25385,3656.01472,0.0,650.47143
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,3.652368973070078,301.4336901275293,297.24229539926995,14.607594951957296,0.3434932019101553,8147.70139,3664.34482,0.0,665.40583
