UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,3.9704073822273793,298.7716499748428,293.516186460492,390.8433790584869,2.7845264890305965,13269.25437,3711.38395,0.11033,759.92264
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,3.76924664589906,297.78765691056844,294.000590685196,0.779287353081503,1.3651160490606928,12579.96393,3697.52453,0.0,744.63662
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,3.76924664589906,297.78765691056844,294.000590685196,0.779287353081503,1.3651160490606928,11813.71471,3698.82423,0.0,749.40974
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,3.76924664589906,297.78765691056844,294.000590685196,0.779287353081503,1.3651160490606928,11001.19733,3695.80647,0.02027,780.07179
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,3.586441234884239,297.35876231820475,293.77917395737256,0.3892533018292025,2.445365436222193,10073.23217,3697.85199,0.0,770.91515
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,3.586441234884239,297.35876231820475,293.77917395737256,0.3892533018292025,2.445365436222193,9072.96404,3677.68933,0.0,711.07613
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,3.586441234884239,297.35876231820475,293.77917395737256,0.3892533018292025,2.445365436222193,8202.74644,3679.39416,0.00229,631.75163
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,3.183560939814432,297.11351161426074,293.5815648205036,0.0,1.1203749537496377,7299.5447,3672.27475,0.13808,548.80742
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,3.183560939814432,297.11351161426074,293.5815648205036,0.0,1.1203749537496377,7134.8378,3679.28414,0.05912,526.37552
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,3.183560939814432,297.11351161426074,293.5815648205036,0.0,1.1203749537496377,6677.9606,3656.7917,0.0,518.83051
