UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,3.818800807446145,302.085442696426,297.303254111312,429.4606209266713,1.0480065417621396,13739.19594,3700.31823,0.0,956.67578
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,3.163077376042681,300.9077368052121,297.6220018318008,0.0,0.937717700613504,13175.23883,3711.74046,0.0,906.76798
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,3.163077376042681,300.9077368052121,297.6220018318008,0.0,0.937717700613504,12736.77334,3716.05673,0.0,842.90009
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,3.163077376042681,300.9077368052121,297.6220018318008,0.0,0.937717700613504,12239.88946,3718.91677,0.01438,619.24309
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,3.0642499929560034,300.74854099647507,297.4375376308714,0.0,1.4541906933424813,11305.47717,3719.63072,0.0,523.14364
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,3.0642499929560034,300.74854099647507,297.4375376308714,0.0,1.4541906933424813,10404.48686,3694.64489,0.0,663.68604
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,3.0642499929560034,300.74854099647507,297.4375376308714,0.0,1.4541906933424813,9351.11514,3700.07836,0.0,604.10553
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,2.907794146127198,300.5833876061913,297.1640917775396,0.0,0.711367256510929,8489.84601,3701.56835,0.0,588.14471
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,2.907794146127198,300.5833876061913,297.1640917775396,0.0,0.711367256510929,7869.22265,3696.02982,0.0,609.58105
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,2.907794146127198,300.5833876061913,297.1640917775396,0.0,0.711367256510929,7333.22036,3684.86824,0.0,650.47143
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,3.022505620778732,300.81171171532435,297.1456001889848,6.741324429182353,1.4071131676114252,7215.43321,3693.01962,0.0,665.40583
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,3.022505620778732,300.81171171532435,297.1456001889848,6.741324429182353,1.4071131676114252,7622.64451,3702.80713,0.0,667.7924
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,3.022505620778732,300.81171171532435,297.1456001889848,6.741324429182353,1.4071131676114252,7861.62247,3733.90827,0.02719,743.00055
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,3.507647874743,302.63074364038334,296.74621399333193,400.0636892242973,0.7201131100180649,8590.33899,3722.80878,0.0,820.52597
2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,3.507647874743,302.63074364038334,296.74621399333193,400.0636892242973,0.7201131100180649,9435.00253,3716.04162,0.0,853.31212
2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,3.507647874743,302.63074364038334,296.74621399333193,400.0636892242973,0.7201131100180649,10261.98509,3714.02467,0.0,855.65453
2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,3.744254449770717,303.2896246784235,296.4195670827064,584.7751175375901,1.4375573954748702,11079.72333,3710.10551,0.00035,854.92655
2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,3.744254449770717,303.2896246784235,296.4195670827064,584.7751175375901,1.4375573954748702,12074.62786,3724.56461,0.0,865.09425
2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,3.744254449770717,303.2896246784235,296.4195670827064,584.7751175375901,1.4375573954748702,12964.14247,3724.28413,0.0,1019.74978
2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,4.184087205290082,302.5382213451496,296.55633302747003,601.5783046911026,0.9263695073306684,13622.47456,3717.88362,0.0,974.00875
2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,4.184087205290082,302.5382213451496,296.55633302747003,601.5783046911026,0.9263695073306684,14068.91742,3708.90308,0.00013,831.20754
2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,4.184087205290082,302.5382213451496,296.55633302747003,601.5783046911026,0.9263695073306684,14369.34023,3705.85274,9e-05,778.96788
2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,4.283037217432595,301.2798286569502,296.50197249524405,376.7122881923584,2.330832812859192,14476.18789,3702.84443,0.01423,852.72836
2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,4.283037217432595,301.2798286569502,296.50197249524405,376.7122881923584,2.330832812859192,14382.53477,3703.74608,0.02057,844.23225
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,4.283037217432595,301.2798286569502,296.50197249524405,376.7122881923584,2.330832812859192,13612.5683,3704.99431,0.0,956.67578
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,4.472574725400099,300.7699390640523,296.3906290078503,0.0,1.0948233733958137,13010.37218,3716.44062,0.0,906.76798
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,4.472574725400099,300.7699390640523,296.3906290078503,0.0,1.0948233733958137,12541.6406,3720.81591,0.0,842.90009
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,4.472574725400099,300.7699390640523,296.3906290078503,0.0,1.0948233733958137,12035.43031,3723.67548,0.01438,619.24309
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,4.465976730021148,300.33993004580424,296.0935642304604,0.0,1.4349314131795687,11109.83336,3724.36676,0.0,523.14364
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,4.465976730021148,300.33993004580424,296.0935642304604,0.0,1.4349314131795687,10239.66827,3699.34458,0.0,663.68604
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,4.465976730021148,300.33993004580424,296.0935642304604,0.0,1.4349314131795687,9240.48662,3704.7431,0.0,604.10553
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,4.757843188124919,299.9007658705995,295.69361404560163,0.0,0.215416119202405,8441.25327,3706.18611,0.0,588.14471
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,4.757843188124919,299.9007658705995,295.69361404560163,0.0,0.215416119202405,7884.20407,3700.70873,0.0,609.58105
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,4.757843188124919,299.9007658705995,295.69361404560163,0.0,0.215416119202405,7402.3704,3689.4971,0.0,650.47143
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,5.198222488227528,299.96995687640026,295.46600391659035,6.217278012775012,0.4110507317691986,7326.48479,3697.61991,0.0,665.40583
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,5.198222488227528,299.96995687640026,295.46600391659035,6.217278012775012,0.4110507317691986,7754.09437,3707.39704,0.0,667.7924
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,5.198222488227528,299.96995687640026,295.46600391659035,6.217278012775012,0.4110507317691986,8001.02752,3738.53972,0.02719,743.00055
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,6.009772206451864,301.8112581512538,294.9189305321751,399.5738584175566,0.4423713331778656,8728.33435,3727.41521,0.0,820.52597
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,6.009772206451864,301.8112581512538,294.9189305321751,399.5738584175566,0.4423713331778656,9564.97688,3720.61948,0.0,853.31212
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,6.009772206451864,301.8112581512538,294.9189305321751,399.5738584175566,0.4423713331778656,10381.13607,3718.59403,0.0,855.65453
