UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,4.222328594917993,293.55142891557693,291.11024132437143,0.0119850732823739,0.0182099623886225,6887.40246,2754.59249,0.00035,539.74352
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,4.539017660626362,295.66627529466604,291.209254940604,245.1365334940735,0.0156373612886165,7780.47975,2760.46391,0.0,559.10869
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,4.539017660626362,295.66627529466604,291.209254940604,245.1365334940735,0.0156373612886165,8659.65766,2756.72631,0.01094,573.26991
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,4.539017660626362,295.66627529466604,291.209254940604,245.1365334940735,0.0156373612886165,9573.3603,2756.67413,0.00903,548.35718
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,4.47808082102015,297.5631048122178,290.9055087969321,460.0964191756791,0.0318532462896751,10508.29845,2767.70515,0.0,590.14297
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,4.47808082102015,297.5631048122178,290.9055087969321,460.0964191756791,0.0318532462896751,11338.80744,2777.33235,0.02747,640.47308
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,4.47808082102015,297.5631048122178,290.9055087969321,460.0964191756791,0.0318532462896751,11942.39106,2789.76577,0.00049,621.60804
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,3.945419501065994,298.0241160166012,290.73036235671805,630.0273759166425,0.0052181716405218,12520.23053,2783.74396,0.0,671.19606
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,3.945419501065994,298.0241160166012,290.73036235671805,630.0273759166425,0.0052181716405218,13248.91821,2794.48836,0.0,653.92013
2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,3.945419501065994,298.0241160166012,290.73036235671805,630.0273759166425,0.0052181716405218,13525.82751,2810.30241,0.0,608.9582
2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,3.365121534534058,296.1108276428656,291.2374609913319,390.85061198155546,0.0101529617151112,13786.58534,2814.52967,0.02009,680.86709
2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,3.365121534534058,296.1108276428656,291.2374609913319,390.85061198155546,0.0101529617151112,13987.76509,2805.0649,0.0,710.22169
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,3.365121534534058,296.1108276428656,291.2374609913319,390.85061198155546,0.0101529617151112,13389.75217,2807.00937,0.11033,759.92264
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,3.647504618070429,295.01511468592804,291.3904845617057,0.0,0.0024598879569655,12813.90814,2803.5428,0.0,744.63662
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,3.647504618070429,295.01511468592804,291.3904845617057,0.0,0.0024598879569655,11939.98882,2805.09724,0.0,749.40974
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,3.647504618070429,295.01511468592804,291.3904845617057,0.0,0.0024598879569655,10808.57333,2803.4375,0.02027,780.07179
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,3.754080138822452,294.41668178668954,291.14717996702075,0.0,0.0050401492315115,9463.67329,2801.00786,0.0,770.91515
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,3.754080138822452,294.41668178668954,291.14717996702075,0.0,0.0050401492315115,8138.20561,2799.96385,0.0,711.07613
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,3.754080138822452,294.41668178668954,291.14717996702075,0.0,0.0050401492315115,7044.75252,2805.89973,0.00229,631.75163
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,3.5459619305814893,293.9567548177285,290.8478234898477,0.0,0.0001224948464526,6112.75356,2806.485,0.13808,548.80742
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,3.5459619305814893,293.9567548177285,290.8478234898477,0.0,0.0001224948464526,5905.12298,2811.25505,0.05912,526.37552
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,3.5459619305814893,293.9567548177285,290.8478234898477,0.0,0.0001224948464526,5560.26476,2802.64352,0.0,518.83051
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,3.5812751524723434,293.7646306400185,290.7632638064932,0.0170320567149798,0.0016277083700485,5775.06987,2798.99421,0.00039,550.21326
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,3.5812751524723434,293.7646306400185,290.7632638064932,0.0170320567149798,0.0016277083700485,6267.94102,2814.35142,0.0,526.56257
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,3.5812751524723434,293.7646306400185,290.7632638064932,0.0170320567149798,0.0016277083700485,7117.48151,2819.47537,0.00035,539.74352
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,4.753956686359283,296.6588365577597,291.22406066480426,286.4395474375356,0.0004910944729583,8111.94818,2825.49883,0.0,559.10869
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,4.753956686359283,296.6588365577597,291.22406066480426,286.4395474375356,0.0004910944729583,9049.89726,2821.57023,0.01094,573.26991
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,4.753956686359283,296.6588365577597,291.22406066480426,286.4395474375356,0.0004910944729583,9936.34326,2820.79702,0.00903,548.35718
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,5.7835984994470175,298.67956285136853,290.80350968388814,522.5533049254084,0.0036380165228014,10778.54244,2831.00407,0.0,590.14297
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,5.7835984994470175,298.67956285136853,290.80350968388814,522.5533049254084,0.0036380165228014,11479.7124,2840.95307,0.02747,640.47308
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,5.7835984994470175,298.67956285136853,290.80350968388814,522.5533049254084,0.0036380165228014,11955.65068,2853.67099,0.00049,621.60804
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,6.139220608581718,298.9445547287105,290.91205055478605,695.6325373546676,0.0007459541249893,12413.95532,2846.37946,0.0,671.19606
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,6.139220608581718,298.9445547287105,290.91205055478605,695.6325373546676,0.0007459541249893,13050.29305,2857.06248,0.0,653.92013
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,6.139220608581718,298.9445547287105,290.91205055478605,695.6325373546676,0.0007459541249893,13277.53498,2874.05912,0.0,608.9582
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,5.919310936255875,296.6846143608447,291.7061016150128,431.6981517556196,0.0007459541249893,13513.7409,2878.38058,0.02009,680.86709
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,5.919310936255875,296.6846143608447,291.7061016150128,431.6981517556196,0.0007459541249893,13679.91518,2869.11201,0.0,710.22169
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,5.919310936255875,296.6846143608447,291.7061016150128,431.6981517556196,0.0007459541249893,13173.89719,2869.26759,0.11033,759.92264
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,5.971119307661877,295.7399732982542,292.24980387482753,0.0,0.0002396872345371,12559.07307,2865.08566,0.0,744.63662
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,5.971119307661877,295.7399732982542,292.24980387482753,0.0,0.0002396872345371,11612.14297,2866.62239,0.0,749.40974
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,5.971119307661877,295.7399732982542,292.24980387482753,0.0,0.0002396872345371,10382.80018,2864.86916,0.02027,780.07179
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,5.7189050525447485,295.1859599813088,292.44138070562747,0.0,0.0033296387551313,8949.85839,2862.74762,0.0,770.91515
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,5.7189050525447485,295.1859599813088,292.44138070562747,0.0,0.0033296387551313,7582.24511,2860.38739,0.0,711.07613
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,5.7189050525447485,295.1859599813088,292.44138070562747,0.0,0.0033296387551313,6506.31472,2866.03192,0.00229,631.75163
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,5.038969702653274,294.74250296851824,292.3031647381414,0.0,0.0004744205456426,5659.99262,2866.08693,0.13808,548.80742
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,5.038969702653274,294.74250296851824,292.3031647381414,0.0,0.0004744205456426,5530.22795,2871.01115,0.05912,526.37552
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,5.038969702653274,294.74250296851824,292.3031647381414,0.0,0.0004744205456426,5342.71831,2861.44415,0.0,518.83051
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,4.750702835016088,294.57697174204634,292.1743406866034,0.0233902062412457,0.001104109873496,5703.96579,2858.60488,0.00039,550.21326
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,4.750702835016088,294.57697174204634,292.1743406866034,0.0233902062412457,0.001104109873496,6329.54635,2875.68203,0.0,526.56257
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,4.750702835016088,294.57697174204634,292.1743406866034,0.0233902062412457,0.001104109873496,7276.16359,2880.03088,0.00035,539.74352
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,5.4733669432759005,297.25817624448405,292.40649730060795,279.6262833234034,0.0003787240123444,8344.76228,2886.19648,0.0,559.10869
2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,5.4733669432759005,297.25817624448405,292.40649730060795,279.6262833234034,0.0003787240123444,9329.35007,2882.08962,0.01094,573.26991
2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,5.4733669432759005,297.25817624448405,292.40649730060795,279.6262833234034,0.0003787240123444,10205.74115,2880.64331,0.00903,548.35718
2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,5.477329875123074,299.04782708868817,291.85858173105134,516.1857030071479,0.0003787240123444,10993.52468,2890.0814,0.0,590.14297
2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,5.477329875123074,299.04782708868817,291.85858173105134,516.1857030071479,0.0003787240123444,11614.29005,2900.33048,0.02747,640.47308
2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,5.477329875123074,299.04782708868817,291.85858173105134,516.1857030071479,0.0003787240123444,12008.7232,2913.314,0.00049,621.60804
2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,5.40745716809688,299.124701108506,291.83149581383054,680.3314443400577,0.0,12391.94914,2904.83751,0.0,671.19606
2023-02-22 20:00:00,2024-07-17 00:00:00,3.1,5.40745716809688,299.124701108506,291.83149581383054,680.3314443400577,0.0,12972.38019,2915.4634,0.0,653.92013
2023-02-22 21:00:00,2024-07-17 00:00:00,3.1,5.40745716809688,299.124701108506,291.83149581383054,680.3314443400577,0.0,13172.27894,2933.56378,0.0,608.9582
2023-02-22 22:00:00,2024-07-17 00:00:00,3.1,4.963403576492804,296.8718440143068,292.38365057423266,418.76763244673145,0.0,13396.32133,2937.97307,0.02009,680.86709
2023-02-22 23:00:00,2024-07-17 00:00:00,3.1,4.963403576492804,296.8718440143068,292.38365057423266,418.76763244673145,0.0,13541.88432,2928.8877,0.0,710.22169
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,4.963403576492804,296.8718440143068,292.38365057423266,418.76763244673145,0.0,13030.65508,2927.35758,0.11033,759.92264
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,4.607322533064881,295.8935660750434,292.76170004365275,0.0,0.0,12395.0895,2922.50797,0.0,744.63662
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,4.607322533064881,295.8935660750434,292.76170004365275,0.0,0.0,11430.58493,2924.02841,0.0,749.40974
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,4.607322533064881,295.8935660750434,292.76170004365275,0.0,0.0,10189.63552,2922.18806,0.02027,780.07179
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,4.143227071245115,295.2776235545856,292.59588512586527,0.0,0.0,8757.56647,2920.35385,0.0,770.91515
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,4.143227071245115,295.2776235545856,292.59588512586527,0.0,0.0,7402.33638,2916.76569,0.0,711.07613
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,4.143227071245115,295.2776235545856,292.59588512586527,0.0,0.0,6354.43552,2922.13848,0.00229,631.75163
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,3.6819409896991537,294.8323429832324,292.3224593182345,0.0,0.0,5549.34561,2921.6984,0.13808,548.80742
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,3.6819409896991537,294.8323429832324,292.3224593182345,0.0,0.0,5455.5294,2926.76663,0.05912,526.37552
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,3.6819409896991537,294.8323429832324,292.3224593182345,0.0,0.0,5325.50069,2916.3079,0.0,518.83051
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,3.5189493648380044,294.5331782336009,292.09277361851883,0.0318637686079138,0.0021053809720979,5731.98533,2914.22438,0.00039,550.21326
2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,3.5189493648380044,294.5331782336009,292.09277361851883,0.0318637686079138,0.0021053809720979,6393.08797,2932.90626,0.0,526.56257
2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,3.5189493648380044,294.5331782336009,292.09277361851883,0.0318637686079138,0.0021053809720979,7360.2418,2936.53219,0.00035,539.74352
2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,3.606915830846399,296.8519506836845,292.1383209833514,270.89077879174977,0.0013454441852073,8438.62472,2942.83023,0.0,559.10869
2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,3.606915830846399,296.8519506836845,292.1383209833514,270.89077879174977,0.0013454441852073,9425.20351,2938.5574,0.01094,573.26991
2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,3.606915830846399,296.8519506836845,292.1383209833514,270.89077879174977,0.0013454441852073,10289.27944,2936.48284,0.00903,548.35718
2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,3.458267029829525,298.7593562695816,291.30612844054485,506.5197832749722,0.0036909786119957,11056.39917,2945.20345,0.0,590.14297
2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,3.458267029829525,298.7593562695816,291.30612844054485,506.5197832749722,0.0036909786119957,11652.95729,2955.73277,0.02747,640.47308
2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,3.458267029829525,298.7593562695816,291.30612844054485,506.5197832749722,0.0036909786119957,12024.81107,2968.96395,0.00049,621.60804
2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,3.695276779139085,298.9938619675683,290.9204356326313,672.181853084683,0.0004832870805156,12382.07246,2959.38184,0.0,671.19606
2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,3.695276779139085,298.9938619675683,290.9204356326313,672.181853084683,0.0004832870805156,12936.04639,2969.95413,0.0,653.92013
2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,3.695276779139085,298.9938619675683,290.9204356326313,672.181853084683,0.0004832870805156,13113.2245,2989.08435,0.0,608.9582
2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,4.175794023766782,296.6026426703672,291.65239956017047,414.6844791994956,0.002279080510354,13316.82571,2993.57604,0.02009,680.86709
2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,4.175794023766782,296.6026426703672,291.65239956017047,414.6844791994956,0.002279080510354,13439.41659,2984.66113,0.0,710.22169
