UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,4.454838406278401,302.40459894387925,295.60427883516707,521.7752754605605,0.8170432068334751,12746.84527,3373.5698,0.0,956.67578
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.5298728739063367,301.0024268209487,295.6428493318533,0.9344953109830298,1.4606141078449837,12111.36844,3383.29168,0.0,906.76798
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.5298728739063367,301.0024268209487,295.6428493318533,0.9344953109830298,1.4606141078449837,11622.75186,3383.48528,0.0,842.90009
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.5298728739063367,301.0024268209487,295.6428493318533,0.9344953109830298,1.4606141078449837,11154.22959,3386.37318,0.01438,619.24309
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,2.94090370989481,300.6925345710192,295.43033736927475,0.4672501541282862,1.7838720102930337,10348.51435,3388.68312,0.0,523.14364
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,2.94090370989481,300.6925345710192,295.43033736927475,0.4672501541282862,1.7838720102930337,9644.02948,3366.24947,0.0,663.68604
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,2.94090370989481,300.6925345710192,295.43033736927475,0.4672501541282862,1.7838720102930337,8870.78804,3374.09346,0.0,604.10553
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,2.6490313174525686,300.43250240094994,295.3574244370269,0.0,0.1027204503497958,8307.07279,3378.88192,0.0,588.14471
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,2.6490313174525686,300.43250240094994,295.3574244370269,0.0,0.1027204503497958,7954.89766,3369.06135,0.0,609.58105
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,2.6490313174525686,300.43250240094994,295.3574244370269,0.0,0.1027204503497958,7640.76703,3361.40128,0.0,650.47143
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,2.6181156362160296,300.8889684126417,295.548875185411,12.60413875570451,0.2199176786225065,7639.97122,3371.55639,0.0,665.40583
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,2.6181156362160296,300.8889684126417,295.548875185411,12.60413875570451,0.2199176786225065,8046.48433,3382.05714,0.0,667.7924
