UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,461.5,450.30344
2023-10-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,459.69,448.66045
2023-10-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,458.78,444.60478
2023-10-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,456.16,439.35317
2023-10-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,448.94,433.91339
2023-10-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,444.35,428.48404
2023-10-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,441.2,424.06628
2023-10-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,439.68,421.10098
2023-10-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,439.4,419.8173
2023-10-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,439.67,420.26384
2023-10-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,443.46,421.58132
2023-10-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,449.89,423.07544
2023-10-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,453.15,422.90244
2023-10-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,449.33,420.50749
2023-10-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,438.93,416.92019
2023-10-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,431.21,414.43271
2023-10-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,425.52,414.54583
2023-10-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,419.85,416.37757
2023-10-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,418.85,418.16307
2023-10-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,425.39,420.98206
2023-10-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,433.49,426.03084
2023-10-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,445.73,432.54752
2023-10-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,458.49,439.81938
2023-10-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,465.99,444.73877
2023-10-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,468.07,442.87779
2023-10-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,466.17,441.95758
2023-10-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,464.87,438.79276
2023-10-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,462.86,434.17132
2023-10-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,457.28,428.94776
2023-10-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,453.78,423.4337
2023-10-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,446.64,418.66874
2023-10-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,442.24,415.12623
2023-10-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,440.88,412.90656
2023-10-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,441.36,412.07684
2023-10-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,444.39,412.21783
2023-10-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,448.43,412.95782
2023-10-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,448.85,412.93276
2023-10-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,445.35,411.38464
2023-10-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,434.35,408.94616
2023-10-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,425.96,407.22928
2023-10-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,420.3,407.60293
2023-10-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,422.54,409.49155
2023-10-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,419.94,411.60299
2023-10-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,425.84,414.9653
2023-10-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,429.44,420.36875
2023-10-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,436.41,426.8762
2023-10-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,448.63,433.77165
2023-10-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,462.94,438.49175
2023-10-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,466.1,440.54812
2023-10-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,464.86,439.76772
2023-10-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,463.22,436.34529
