UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,4.196512860070275,299.48332630346647,293.73139144604414,477.59274008001125,0.576278801299328,12536.40864,3716.18611,0.11033,759.92264
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,3.3363278721188694,298.3180639983213,294.2544858863588,0.2289034924111057,0.7488810063238245,11834.28606,3702.27167,0.0,744.63662
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,3.3363278721188694,298.3180639983213,294.2544858863588,0.2289034924111057,0.7488810063238245,10981.28645,3703.57019,0.0,749.40974
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,3.3363278721188694,298.3180639983213,294.2544858863588,0.2289034924111057,0.7488810063238245,10021.63442,3700.54512,0.02027,780.07179
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,2.912685160259186,297.7511560080537,294.00504528345255,0.1139744169045746,1.1670942050515536,8959.90444,3702.61424,0.0,770.91515
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,2.912685160259186,297.7511560080537,294.00504528345255,0.1139744169045746,1.1670942050515536,7903.75699,3682.35006,0.0,711.07613
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,2.912685160259186,297.7511560080537,294.00504528345255,0.1139744169045746,1.1670942050515536,7071.30579,3684.03246,0.00229,631.75163
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,2.669064212858616,297.36943202474026,293.69571107392665,0.0,0.1720767559342234,6332.74144,3676.87221,0.13808,548.80742
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,2.669064212858616,297.36943202474026,293.69571107392665,0.0,0.1720767559342234,6290.50486,3683.89364,0.05912,526.37552
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,2.669064212858616,297.36943202474026,293.69571107392665,0.0,0.1720767559342234,6102.31996,3661.3273,0.0,518.83051
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,2.934137122762713,298.0079869285404,293.8056249561929,21.5186831283434,0.2634311336156605,6371.67569,3669.50773,0.00039,550.21326
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,2.934137122762713,298.0079869285404,293.8056249561929,21.5186831283434,0.2634311336156605,6853.55226,3709.98156,0.0,526.56257
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,2.934137122762713,298.0079869285404,293.8056249561929,21.5186831283434,0.2634311336156605,7637.07197,3703.78881,0.00035,539.74352
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,2.718818000828149,300.50411744663523,293.30691029939953,535.8002281214491,0.0628109739995365,8515.58571,3711.88589,0.0,559.10869
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,2.718818000828149,300.50411744663523,293.30691029939953,535.8002281214491,0.0628109739995365,9337.14919,3705.356,0.01094,573.26991
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,2.718818000828149,300.50411744663523,293.30691029939953,535.8002281214491,0.0628109739995365,10125.22635,3694.75255,0.00903,548.35718
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,3.114880362129376,301.61772013246247,293.0492668414566,726.175395765059,0.2194738498667033,10915.59702,3693.72979,0.0,590.14297
2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,3.114880362129376,301.61772013246247,293.0492668414566,726.175395765059,0.2194738498667033,11606.00574,3708.06353,0.02747,640.47308
2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,3.114880362129376,301.61772013246247,293.0492668414566,726.175395765059,0.2194738498667033,12089.54124,3724.65905,0.00049,621.60804
2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,3.86692257419468,300.82108937879144,293.4251902085937,685.5293453080193,0.1327129430583483,12493.56928,3700.06278,0.0,671.19606
2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,3.86692257419468,300.82108937879144,293.4251902085937,685.5293453080193,0.1327129430583483,13006.10466,3709.90955,0.0,653.92013
2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,3.86692257419468,300.82108937879144,293.4251902085937,685.5293453080193,0.1327129430583483,13058.15357,3743.0248,0.0,608.9582
2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,3.7882211176392206,299.50794704344,293.9991511158467,464.87843483221593,0.5413748577409176,13091.30263,3748.63085,0.02009,680.86709
2023-05-19 23:00:00,2024-07-17 00:00:00,3.1,3.7882211176392206,299.50794704344,293.9991511158467,464.87843483221593,0.5413748577409176,13047.99288,3742.03557,0.0,710.22169
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.7882211176392206,299.50794704344,293.9991511158467,464.87843483221593,0.5413748577409176,13176.32753,3721.18917,0.11033,759.92264
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,3.5541265056830955,298.6133546530658,294.1697917724705,0.2533980743494519,0.2812444495232915,12328.2204,3707.2169,0.0,744.63662
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,3.5541265056830955,298.6133546530658,294.1697917724705,0.2533980743494519,0.2812444495232915,11327.64533,3708.514,0.0,749.40974
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,3.5541265056830955,298.6133546530658,294.1697917724705,0.2533980743494519,0.2812444495232915,10231.09922,3705.4816,0.02027,780.07179
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,2.696372266626448,298.1485171997465,294.0664344656397,0.1265973622279296,0.4347114094669865,9044.12909,3707.57552,0.0,770.91515
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,2.696372266626448,298.1485171997465,294.0664344656397,0.1265973622279296,0.4347114094669865,7904.6593,3687.20557,0.0,711.07613
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,2.696372266626448,298.1485171997465,294.0664344656397,0.1265973622279296,0.4347114094669865,7059.56384,3688.86436,0.00229,631.75163
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,2.0064864707628627,297.7853730781844,293.8742216191448,0.0,0.1971009972323343,6348.13926,3681.66161,0.13808,548.80742
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,2.0064864707628627,297.7853730781844,293.8742216191448,0.0,0.1971009972323343,6390.17393,3688.69532,0.05912,526.37552
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,2.0064864707628627,297.7853730781844,293.8742216191448,0.0,0.1971009972323343,6333.50989,3666.05249,0.0,518.83051
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,1.96401385981918,298.47338898682443,293.9190712771237,21.17160869199289,0.368593668940866,6750.51429,3674.29784,0.00039,550.21326
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,1.96401385981918,298.47338898682443,293.9190712771237,21.17160869199289,0.368593668940866,7383.39216,3714.91025,0.0,526.56257
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,1.96401385981918,298.47338898682443,293.9190712771237,21.17160869199289,0.368593668940866,8312.95782,3708.65471,0.00035,539.74352
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,2.001763396616289,301.1179010988613,293.37424730791554,538.4683695765837,0.1193601032243231,9317.84996,3716.76359,0.0,559.10869
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,2.001763396616289,301.1179010988613,293.37424730791554,538.4683695765837,0.1193601032243231,10253.81616,3710.2193,0.01094,573.26991
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,2.001763396616289,301.1179010988613,293.37424730791554,538.4683695765837,0.1193601032243231,11120.79134,3699.56155,0.00903,548.35718
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,2.6844560703617644,302.1050920604878,292.86784457087884,726.7313604946437,0.1974745136812549,11962.13405,3698.47717,0.0,590.14297
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,2.6844560703617644,302.1050920604878,292.86784457087884,726.7313604946437,0.1974745136812549,12673.83746,3712.83499,0.02747,640.47308
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,2.6844560703617644,302.1050920604878,292.86784457087884,726.7313604946437,0.1974745136812549,13146.11174,3729.45176,0.00049,621.60804
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,3.753167889466239,301.27771210543483,293.3603361188067,651.8302541758774,0.0779622219332268,13519.7169,3704.76057,0.0,671.19606
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,3.753167889466239,301.27771210543483,293.3603361188067,651.8302541758774,0.0779622219332268,13991.62286,3714.60262,0.0,653.92013
