UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,3.5996558746904124,295.9017421684204,291.52594976450945,313.6961053874504,0.0506415070953872,9644.36082,3772.50893,0.11033,759.92264
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,3.5226957702797086,295.36679962317305,291.99116903548367,0.0,0.0206970448058353,9489.96252,3757.94712,0.0,744.63662
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,3.5226957702797086,295.36679962317305,291.99116903548367,0.0,0.0206970448058353,9015.91467,3759.22982,0.0,749.40974
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,3.5226957702797086,295.36679962317305,291.99116903548367,0.0,0.0206970448058353,8241.56235,3756.12023,0.02027,780.07179
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,3.755576064138441,294.82119001255336,291.8983708885505,0.0,0.0575680993886516,7292.62201,3758.46794,0.0,770.91515
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,3.755576064138441,294.82119001255336,291.8983708885505,0.0,0.0575680993886516,6322.05416,3737.01314,0.0,711.07613
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,3.755576064138441,294.82119001255336,291.8983708885505,0.0,0.0575680993886516,5468.05201,3738.43183,0.00229,631.75163
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,3.670908290425664,294.2575702136319,291.69658159803504,0.0,0.0441926171380835,4783.51575,3730.79183,0.13808,548.80742
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,3.670908290425664,294.2575702136319,291.69658159803504,0.0,0.0441926171380835,4548.51649,3737.95256,0.05912,526.37552
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,3.670908290425664,294.2575702136319,291.69658159803504,0.0,0.0441926171380835,4218.00992,3714.52212,0.0,518.83051
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,3.3150773796676405,293.8612747255204,291.44448380903265,0.0,0.0729605205995911,4294.82854,3723.43514,0.00039,550.21326
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,3.3150773796676405,293.8612747255204,291.44448380903265,0.0,0.0729605205995911,4560.43484,3765.4653,0.0,526.56257
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,3.3150773796676405,293.8612747255204,291.44448380903265,0.0,0.0729605205995911,5066.58448,3758.57112,0.00035,539.74352
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,3.13656655518873,295.83308280816976,291.5084780095149,204.61070226648616,0.0161173636670068,5703.7184,3766.79687,0.0,559.10869
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,3.13656655518873,295.83308280816976,291.5084780095149,204.61070226648616,0.0161173636670068,6250.0389,3760.10573,0.01094,573.26991
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,3.13656655518873,295.83308280816976,291.5084780095149,204.61070226648616,0.0161173636670068,6728.60721,3748.89315,0.00903,548.35718
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,3.0076858067874026,297.39648728641885,291.0124269158292,418.1060879104732,0.0358843146284398,7167.44177,3747.1751,0.0,590.14297
2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,3.0076858067874026,297.39648728641885,291.0124269158292,418.1060879104732,0.0358843146284398,7530.13777,3761.78011,0.02747,640.47308
2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,3.0076858067874026,297.39648728641885,291.0124269158292,418.1060879104732,0.0358843146284398,7808.52702,3778.61597,0.00049,621.60804
2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,3.0455268668061524,297.5865337570633,290.87025496051456,565.8694036957633,0.0087158574214987,8136.52819,3752.94783,0.0,671.19606
2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,3.0455268668061524,297.5865337570633,290.87025496051456,565.8694036957633,0.0087158574214987,8707.58476,3762.7429,0.0,653.92013
2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,3.0455268668061524,297.5865337570633,290.87025496051456,565.8694036957633,0.0087158574214987,8952.21551,3796.85659,0.0,608.9582
2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,2.876448981929549,295.74782667391923,291.1650665741032,339.0135814306782,0.0196669424188672,9387.05991,3802.54221,0.02009,680.86709
2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,2.876448981929549,295.74782667391923,291.1650665741032,339.0135814306782,0.0196669424188672,9905.80278,3796.11242,0.0,710.22169
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,2.876448981929549,295.74782667391923,291.1650665741032,339.0135814306782,0.0196669424188672,10175.40998,3776.34144,0.11033,759.92264
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.7760060608486463,295.04129121481606,291.1303804142444,0.0,0.0155392661690847,9951.53325,3761.73572,0.0,744.63662
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.7760060608486463,295.04129121481606,291.1303804142444,0.0,0.0155392661690847,9365.53742,3763.01724,0.0,749.40974
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.7760060608486463,295.04129121481606,291.1303804142444,0.0,0.0155392661690847,8445.58513,3759.90174,0.02027,780.07179
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.926424347802187,294.521899698728,291.0737470346232,0.0,0.0337937323363478,7335.2417,3762.26859,0.0,770.91515
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.926424347802187,294.521899698728,291.0737470346232,0.0,0.0337937323363478,6242.87287,3740.7328,0.0,711.07613
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.926424347802187,294.521899698728,291.0737470346232,0.0,0.0337937323363478,5326.20443,3742.13378,0.00229,631.75163
