UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,10.278155199839643,288.6084254936519,281.7823799642217,235.77410572458308,0.5046839595704979,8498.92465,3791.77797,0.11033,759.92264
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,10.132047711492792,287.47258554664853,280.55354619246623,0.0,0.0103058041648587,8196.72088,3776.99471,0.0,744.63662
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,10.132047711492792,287.47258554664853,280.55354619246623,0.0,0.0103058041648587,7737.16409,3778.27174,0.0,749.40974
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,10.132047711492792,287.47258554664853,280.55354619246623,0.0,0.0103058041648587,7145.80021,3775.13335,0.02027,780.07179
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,10.752902183832798,285.93239601249866,279.07521973526184,0.0,0.036760309348764,6513.59465,3777.57668,0.0,770.91515
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,10.752902183832798,285.93239601249866,279.07521973526184,0.0,0.036760309348764,5854.91532,3755.71438,0.0,711.07613
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,10.752902183832798,285.93239601249866,279.07521973526184,0.0,0.036760309348764,5316.3222,3757.04312,0.00229,631.75163
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,10.605060855915296,284.40825565325633,277.79608447216015,0.0,0.0798940110082421,4886.7608,3749.23879,0.13808,548.80742
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,10.605060855915296,284.40825565325633,277.79608447216015,0.0,0.0798940110082421,4865.23684,3756.44722,0.05912,526.37552
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,10.605060855915296,284.40825565325633,277.79608447216015,0.0,0.0798940110082421,4760.37686,3732.72095,0.0,518.83051
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,10.045142949782068,283.1722410921228,276.8424563744552,0.0,0.1588908916297284,4936.92594,3741.88494,0.00039,550.21326
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,10.045142949782068,283.1722410921228,276.8424563744552,0.0,0.1588908916297284,5219.84231,3784.44702,0.0,526.56257
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,10.045142949782068,283.1722410921228,276.8424563744552,0.0,0.1588908916297284,5666.63908,3777.3132,0.00035,539.74352
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,9.66232674212575,283.8634769855548,276.18226390900907,162.93030356082767,0.0447098300698652,6179.58679,3785.58287,0.0,559.10869
2023-01-13 14:00:00,2024-07-17 00:00:00,3.1,9.66232674212575,283.8634769855548,276.18226390900907,162.93030356082767,0.0447098300698652,6593.00226,3778.83672,0.01094,573.26991
2023-01-13 15:00:00,2024-07-17 00:00:00,3.1,9.66232674212575,283.8634769855548,276.18226390900907,162.93030356082767,0.0447098300698652,6944.08943,3767.41567,0.00903,548.35718
2023-01-13 16:00:00,2024-07-17 00:00:00,3.1,9.095731191101065,285.5308315027605,275.6499939716389,373.8312298030269,0.0642235799104261,7298.00707,3765.45963,0.0,590.14297
2023-01-13 17:00:00,2024-07-17 00:00:00,3.1,9.095731191101065,285.5308315027605,275.6499939716389,373.8312298030269,0.0642235799104261,7618.35333,3780.15766,0.02747,640.47308
2023-01-13 18:00:00,2024-07-17 00:00:00,3.1,9.095731191101065,285.5308315027605,275.6499939716389,373.8312298030269,0.0642235799104261,7878.9477,3797.07569,0.00049,621.60804
2023-01-13 19:00:00,2024-07-17 00:00:00,3.1,8.7980762601706,286.272278982196,275.4597642538301,550.7576511325865,0.0086466002904572,8120.2214,3771.04066,0.0,671.19606
2023-01-13 20:00:00,2024-07-17 00:00:00,3.1,8.7980762601706,286.272278982196,275.4597642538301,550.7576511325865,0.0086466002904572,8530.05163,3780.81778,0.0,653.92013
2023-01-13 21:00:00,2024-07-17 00:00:00,3.1,8.7980762601706,286.272278982196,275.4597642538301,550.7576511325865,0.0086466002904572,8563.08902,3815.27334,0.0,608.9582
