UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,9.797054403184111,293.1533398297311,285.65872290282726,248.196211500784,0.2729295799145106,8881.58775,2843.81453,0.0,956.67578
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,9.406224231920165,292.1821374614753,285.559800991646,0.0,0.1678763653914631,9055.66026,2850.77978,0.0,906.76798
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,9.406224231920165,292.1821374614753,285.559800991646,0.0,0.1678763653914631,9349.40517,2844.28956,0.0,842.90009
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,9.406224231920165,292.1821374614753,285.559800991646,0.0,0.1678763653914631,9670.94442,2847.22279,0.01438,619.24309
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,9.455716636097511,291.6042092943461,284.786368900611,0.0,0.2947665671379189,9868.79595,2852.11985,0.0,523.14364
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,9.455716636097511,291.6042092943461,284.786368900611,0.0,0.2947665671379189,10004.71524,2833.82398,0.0,663.68604
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,9.455716636097511,291.6042092943461,284.786368900611,0.0,0.2947665671379189,10039.84866,2845.5765,0.0,604.10553
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,9.334026671663832,291.521656346169,284.9197208754178,0.0,0.1152095571174041,10129.3918,2855.71226,0.0,588.14471
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,9.334026671663832,291.521656346169,284.9197208754178,0.0,0.1152095571174041,10046.47107,2838.94958,0.0,609.58105
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,9.334026671663832,291.521656346169,284.9197208754178,0.0,0.1152095571174041,9856.69602,2836.96639,0.0,650.47143
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,9.160116534804269,291.8826859121034,285.51166432854325,0.6061292888520367,0.2375979320857952,9385.14877,2850.36968,0.0,665.40583
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,9.160116534804269,291.8826859121034,285.51166432854325,0.6061292888520367,0.2375979320857952,8931.31208,2862.02777,0.0,667.7924
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,9.160116534804269,291.8826859121034,285.51166432854325,0.6061292888520367,0.2375979320857952,8376.80342,2885.51936,0.02719,743.00055
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,9.519316253697903,294.8588362248033,287.19193962433064,239.54447765474112,0.0966584751787132,7940.02422,2879.01497,0.0,820.52597
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,9.519316253697903,294.8588362248033,287.19193962433064,239.54447765474112,0.0966584751787132,7571.06673,2877.51931,0.0,853.31212
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,9.519316253697903,294.8588362248033,287.19193962433064,239.54447765474112,0.0966584751787132,7277.17463,2877.03013,0.0,855.65453
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,9.157852278528113,296.5741392986112,288.0341433626645,373.1667551057868,0.2025362151809553,7145.49771,2879.76079,0.00035,854.92655
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,9.157852278528113,296.5741392986112,288.0341433626645,373.1667551057868,0.2025362151809553,7230.59214,2884.27798,0.0,865.09425
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,9.157852278528113,296.5741392986112,288.0341433626645,373.1667551057868,0.2025362151809553,7415.94066,2884.60284,0.0,1019.74978
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,9.162650787238151,296.440540475774,288.5568455204084,354.6581483437852,0.1392063709186267,7651.27015,2888.59425,0.0,974.00875
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,9.162650787238151,296.440540475774,288.5568455204084,354.6581483437852,0.1392063709186267,7936.26851,2887.09104,0.00013,831.20754
2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,9.162650787238151,296.440540475774,288.5568455204084,354.6581483437852,0.1392063709186267,8314.03395,2887.6723,9e-05,778.96788
