UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,4.115668326706821,302.3489316167005,295.2552298879271,493.185433437881,0.1236968492670936,13998.43906,3662.63574,0.0,956.67578
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,3.722114400838005,301.3153534925283,296.0417571975344,0.0,0.1987061238363348,13288.69412,3673.86201,0.0,906.76798
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,3.722114400838005,301.3153534925283,296.0417571975344,0.0,0.1987061238363348,12755.22647,3677.70278,0.0,842.90009
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,3.722114400838005,301.3153534925283,296.0417571975344,0.0,0.1987061238363348,12237.97685,3680.56613,0.01438,619.24309
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,3.5499691173932906,300.5942077935628,296.0296934565062,0.0,0.4090193193358923,11345.01715,3681.46376,0.0,523.14364
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,3.5499691173932906,300.5942077935628,296.0296934565062,0.0,0.4090193193358923,10566.96977,3656.77258,0.0,663.68604
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,3.5499691173932906,300.5942077935628,296.0296934565062,0.0,0.4090193193358923,9754.84956,3662.48393,0.0,604.10553
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.933373929362892,300.06372709197035,295.9235221129678,0.0,0.1534848714574815,9164.85691,3664.35427,0.0,588.14471
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.933373929362892,300.06372709197035,295.9235221129678,0.0,0.1534848714574815,8792.46248,3658.32183,0.0,609.58105
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.933373929362892,300.06372709197035,295.9235221129678,0.0,0.1534848714574815,8458.02823,3647.56421,0.0,650.47143
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,2.795438355500331,300.3293858328853,296.0894061377852,8.499676599112245,0.2436486162363235,8446.77737,3655.94672,0.0,665.40583
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,2.795438355500331,300.3293858328853,296.0894061377852,8.499676599112245,0.2436486162363235,8859.20806,3665.8164,0.0,667.7924
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,2.795438355500331,300.3293858328853,296.0894061377852,8.499676599112245,0.2436486162363235,9033.25765,3696.58275,0.02719,743.00055
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,2.936215966689146,302.67920240132287,295.8124678381421,459.5124288435676,0.1552689669587699,9653.28785,3685.68559,0.0,820.52597
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,2.936215966689146,302.67920240132287,295.8124678381421,459.5124288435676,0.1552689669587699,10382.35124,3679.15028,0.0,853.31212
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,2.936215966689146,302.67920240132287,295.8124678381421,459.5124288435676,0.1552689669587699,11103.67838,3677.20038,0.0,855.65453
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,3.07528975411618,303.96634624779483,295.28054075064983,666.7182590132545,0.5076136438461402,11871.78326,3673.57397,0.00035,854.92655
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,3.07528975411618,303.96634624779483,295.28054075064983,666.7182590132545,0.5076136438461402,12786.93626,3687.5956,0.0,865.09425
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,3.07528975411618,303.96634624779483,295.28054075064983,666.7182590132545,0.5076136438461402,13659.55683,3687.34156,0.0,1019.74978
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,3.3448889097303325,303.98543961526366,295.3036506420449,732.5862421939225,0.338241161953467,14310.09941,3681.39836,0.0,974.00875
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,3.3448889097303325,303.98543961526366,295.3036506420449,732.5862421939225,0.338241161953467,14710.21494,3672.7467,0.00013,831.20754
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,3.3448889097303325,303.98543961526366,295.3036506420449,732.5862421939225,0.338241161953467,14962.02504,3669.8562,9e-05,778.96788
2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,3.5232141083568336,302.30470049045016,295.9165352350546,475.4896525662159,0.6839893148209566,14968.46255,3667.3392,0.01423,852.72836
2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,3.5232141083568336,302.30470049045016,295.9165352350546,475.4896525662159,0.6839893148209566,14745.72778,3668.59617,0.02057,844.23225
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,3.5232141083568336,302.30470049045016,295.9165352350546,475.4896525662159,0.6839893148209566,13849.48868,3636.41467,0.0,956.67578
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,3.595999511928082,301.44764849629746,296.4405824848316,0.0,0.4287851320112865,13186.53999,3647.50447,0.0,906.76798
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,3.595999511928082,301.44764849629746,296.4405824848316,0.0,0.4287851320112865,12690.82469,3651.01425,0.0,842.90009
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,3.595999511928082,301.44764849629746,296.4405824848316,0.0,0.4287851320112865,12199.17425,3653.87972,0.01438,619.24309
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,3.796180807049147,300.9641958315105,296.62391078885605,0.0,0.7916527536942011,11332.24123,3654.90578,0.0,523.14364
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,3.796180807049147,300.9641958315105,296.62391078885605,0.0,0.7916527536942011,10562.33023,3630.4193,0.0,663.68604
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,3.796180807049147,300.9641958315105,296.62391078885605,0.0,0.7916527536942011,9740.98642,3636.32401,0.0,604.10553
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,3.24130933710019,300.64861429145463,296.64733125317844,0.0,0.3863719779904816,9133.07907,3638.459,0.0,588.14471
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,3.24130933710019,300.64861429145463,296.64733125317844,0.0,0.3863719779904816,8732.27348,3632.08305,0.0,609.58105
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,3.24130933710019,300.64861429145463,296.64733125317844,0.0,0.3863719779904816,8372.04554,3621.60638,0.0,650.47143
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,2.810591337163128,300.9555338545224,296.74139740067665,7.779123662993596,0.6545135996576947,8326.13017,3630.14968,0.0,665.40583
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,2.810591337163128,300.9555338545224,296.74139740067665,7.779123662993596,0.6545135996576947,8705.7742,3640.07648,0.0,667.7924
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,2.810591337163128,300.9555338545224,296.74139740067665,7.779123662993596,0.6545135996576947,8860.94909,3670.61005,0.02719,743.00055
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,3.0092288193412164,303.12257351814594,296.44290827736467,437.6769279914651,0.3825835806647911,9458.40361,3659.85337,0.0,820.52597
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,3.0092288193412164,303.12257351814594,296.44290827736467,437.6769279914651,0.3825835806647911,10166.3868,3653.47954,0.0,853.31212
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,3.0092288193412164,303.12257351814594,296.44290827736467,437.6769279914651,0.3825835806647911,10869.91684,3651.57662,0.0,855.65453
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,3.649957256751952,304.4063073947992,296.015116408911,645.5329953843902,0.9749346545713968,11619.30974,3648.15373,0.00035,854.92655
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,3.649957256751952,304.4063073947992,296.015116408911,645.5329953843902,0.9749346545713968,12524.23475,3661.87079,0.0,865.09425
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,3.649957256751952,304.4063073947992,296.015116408911,645.5329953843902,0.9749346545713968,13384.25543,3661.63541,0.0,1019.74978
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,4.086060068095772,303.6216502805805,296.2722951645137,638.0497734506657,1.3153290138233131,14030.00389,3656.01047,0.0,974.00875
2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,4.086060068095772,303.6216502805805,296.2722951645137,638.0497734506657,1.3153290138233131,14439.34525,3647.58758,0.00013,831.20754
2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,4.086060068095772,303.6216502805805,296.2722951645137,638.0497734506657,1.3153290138233131,14708.3112,3644.80828,9e-05,778.96788
2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,4.493215459908383,302.0138061972175,296.59606432058456,400.3390319587707,3.0271647704682128,14743.82108,3642.63291,0.01423,852.72836
2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,4.493215459908383,302.0138061972175,296.59606432058456,400.3390319587707,3.0271647704682128,14559.9747,3644.1373,0.02057,844.23225
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,4.493215459908383,302.0138061972175,296.59606432058456,400.3390319587707,3.0271647704682128,13711.96667,3612.09037,0.0,956.67578
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,4.279442284627038,301.2172687294684,296.8917626255841,0.0,1.4202826756761675,13082.15816,3623.05363,0.0,906.76798
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,4.279442284627038,301.2172687294684,296.8917626255841,0.0,1.4202826756761675,12613.00649,3626.25672,0.0,842.90009
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,4.279442284627038,301.2172687294684,296.8917626255841,0.0,1.4202826756761675,12140.43045,3629.12408,0.01438,619.24309
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,3.865605455134149,300.9154763896129,296.84345887870694,0.0,2.2408578704031905,11294.7285,3630.2689,0.0,523.14364
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,3.865605455134149,300.9154763896129,296.84345887870694,0.0,2.2408578704031905,10534.11729,3605.97247,0.0,663.68604
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,3.865605455134149,300.9154763896129,296.84345887870694,0.0,2.2408578704031905,9710.33574,3612.05661,0.0,604.10553
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,3.5990137419833323,300.7039630556288,296.74533981302864,0.0,0.2069762359200427,9093.90667,3614.43715,0.0,588.14471
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,3.5990137419833323,300.7039630556288,296.74533981302864,0.0,0.2069762359200427,8676.78837,3607.74247,0.0,609.58105
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,3.5990137419833323,300.7039630556288,296.74533981302864,0.0,0.2069762359200427,8301.52576,3597.52644,0.0,650.47143
