Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42264,2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,534.33,861.0,181.0,58.0,340.0,1.0,135.0
42265,2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,534.77,861.0,179.0,59.0,340.0,0.0,135.0
42266,2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,525.87,860.0,175.0,59.0,343.0,0.0,159.0
42267,2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,532.95,861.0,178.0,61.0,340.0,0.0,141.0
42268,2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,542.06,860.0,178.0,59.0,341.0,0.0,112.0
42269,2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,523.52,863.0,178.0,60.0,339.0,0.0,172.0
42270,2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,527.95,861.0,175.0,60.0,329.0,0.0,167.0
42271,2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,552.29,860.0,175.0,59.0,339.0,0.0,85.0
42272,2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,553.69,860.0,176.0,60.0,333.0,0.0,87.0
42273,2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,533.29,861.0,176.0,61.0,334.0,0.0,146.0
42274,2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,504.66,855.0,174.0,62.0,332.0,0.0,236.0
42275,2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,486.18,838.0,175.0,60.0,337.0,0.0,283.0
42276,2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,488.28,839.0,173.0,59.0,340.0,0.0,273.0
42277,2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,488.87,838.0,177.0,58.0,344.0,0.0,266.0
42278,2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,485.54,839.0,178.0,57.0,337.0,0.0,285.0
42279,2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,465.33,838.0,176.0,57.0,347.0,2.0,348.0
42280,2023-10-28 16:00:00,2024-07-17 00:00:00,3.1,464.09,847.0,182.0,56.0,342.0,6.0,361.0
42281,2023-10-28 17:00:00,2024-07-17 00:00:00,3.1,463.84,844.0,179.0,59.0,340.0,11.0,358.0
42282,2023-10-28 18:00:00,2024-07-17 00:00:00,3.1,470.22,827.0,177.0,56.0,343.0,11.0,316.0
42283,2023-10-28 19:00:00,2024-07-17 00:00:00,3.1,464.51,825.0,179.0,57.0,342.0,15.0,334.0
42284,2023-10-28 20:00:00,2024-07-17 00:00:00,3.1,461.08,826.0,180.0,57.0,337.0,14.0,354.0
42285,2023-10-28 21:00:00,2024-07-17 00:00:00,3.1,466.1,826.0,186.0,55.0,340.0,13.0,332.0
42286,2023-10-28 22:00:00,2024-07-17 00:00:00,3.1,464.43,829.0,173.0,56.0,335.0,22.0,337.0
42287,2023-10-28 23:00:00,2024-07-17 00:00:00,3.1,454.69,826.0,139.0,55.0,335.0,24.0,368.0
