Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39960,2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,539.31,1478.0,124.0,44.0,385.0,81.0,89.0
39961,2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,555.28,1471.0,126.0,42.0,386.0,57.0,46.0
39962,2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,571.55,1471.0,134.0,44.0,380.0,17.0,28.0
39963,2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,567.93,1473.0,135.0,46.0,385.0,1.0,52.0
39964,2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,567.24,1476.0,135.0,48.0,388.0,0.0,53.0
39965,2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,575.25,1479.0,135.0,47.0,389.0,0.0,24.0
39966,2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,577.75,1484.0,122.0,48.0,389.0,0.0,21.0
39967,2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,579.13,1486.0,89.0,50.0,389.0,0.0,28.0
39968,2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,587.09,1491.0,83.0,50.0,389.0,0.0,4.0
39969,2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,577.9,1487.0,82.0,54.0,392.0,0.0,31.0
39970,2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,565.66,1487.0,82.0,55.0,388.0,0.0,79.0
39971,2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,563.72,1490.0,81.0,57.0,389.0,0.0,86.0
39972,2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,566.02,1490.0,39.0,57.0,393.0,0.0,88.0
39973,2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,569.15,1487.0,40.0,58.0,386.0,5.0,77.0
39974,2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,558.07,1486.0,39.0,57.0,390.0,16.0,103.0
39975,2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,545.32,1474.0,38.0,55.0,390.0,40.0,124.0
39976,2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,544.81,1478.0,39.0,56.0,391.0,77.0,89.0
39977,2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,541.55,1471.0,39.0,52.0,390.0,72.0,106.0
39978,2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,527.34,1472.0,39.0,47.0,390.0,82.0,155.0
39979,2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,519.88,1470.0,42.0,45.0,389.0,81.0,187.0
39980,2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,521.47,1468.0,89.0,39.0,384.0,84.0,169.0
39981,2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,531.24,1466.0,90.0,38.0,385.0,71.0,139.0
39982,2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,508.56,1466.0,129.0,38.0,391.0,74.0,217.0
39983,2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,482.89,1465.0,131.0,38.0,389.0,30.0,385.0
