UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,4.960252466423029,268.19648034095,264.78660953303404,378.6940961207806,0.9475207039444088,1448.50498,178.90325,60.05473,411.32662,3.09252,123.28227
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,3.5653546968139485,263.6098954352417,261.2500402048772,16.652237674724127,0.3064486912376467,1450.5135,173.51448,59.43755,412.16644,1.25326,131.68567
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,3.5653546968139485,263.6098954352417,261.2500402048772,16.652237674724127,0.3064486912376467,1448.18319,169.06657,59.07651,405.48625,0.0,141.99606
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,3.5653546968139485,263.6098954352417,261.2500402048772,16.652237674724127,0.3064486912376467,1440.02165,164.07772,59.12919,392.64994,0.0,148.74458
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,3.3175618769312547,262.2827485186715,259.82694301985737,8.326267096923731,0.5287952190344231,1439.98531,160.60445,58.91154,388.54721,0.0,155.73359
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,3.3175618769312547,262.2827485186715,259.82694301985737,8.326267096923731,0.5287952190344231,1445.96795,153.62853,59.28087,410.77308,0.48249,166.36115
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,3.3175618769312547,262.2827485186715,259.82694301985737,8.326267096923731,0.5287952190344231,1452.45225,144.17262,59.30225,408.54154,0.32521,175.23226
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,2.659609553153847,261.3569424252987,258.9250082096685,0.0,0.1489672659243243,1446.17762,145.30152,59.34421,410.70768,0.28222,182.71653
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,2.659609553153847,261.3569424252987,258.9250082096685,0.0,0.1489672659243243,1452.15438,131.10719,59.2119,405.80078,0.40692,192.66194
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,2.659609553153847,261.3569424252987,258.9250082096685,0.0,0.1489672659243243,1449.80671,142.39379,59.04131,406.09949,0.10306,206.44742
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,2.214970220767591,260.5684439073424,258.18039660795006,0.0,0.2532439898961915,1437.58952,148.55089,59.68654,404.59069,0.0,214.24558
