UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,5.358743621107353,269.7913292183462,266.12976632490984,314.88205338188726,0.5964354646699337,1437.71875,43.01586,60.5501,411.32662,2.39309,426.27661
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,4.750902848023097,265.7158993197809,263.1805736514551,4.984447898060854,0.1341765132650028,1439.84499,43.53183,59.90591,412.16644,0.85772,431.67906
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,4.750902848023097,265.7158993197809,263.1805736514551,4.984447898060854,0.1341765132650028,1437.57389,45.9333,59.525,405.48625,0.0,422.06557
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,4.750902848023097,265.7158993197809,263.1805736514551,4.984447898060854,0.1341765132650028,1429.55347,47.10292,59.55261,392.64994,0.0,400.37034
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,4.574125588072597,264.2973502171508,261.9034902628466,2.492382365513082,0.2740873294592831,1429.54478,47.79428,59.32155,388.54721,0.0,394.29012
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,4.574125588072597,264.2973502171508,261.9034902628466,2.492382365513082,0.2740873294592831,1435.51125,47.21149,59.68697,410.77308,0.46229,398.20974
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,4.574125588072597,264.2973502171508,261.9034902628466,2.492382365513082,0.2740873294592831,1441.94638,45.44533,59.69191,408.54154,0.33781,394.63499
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,3.94961469274346,262.9864399123057,260.41714995496864,0.0,0.1001580600211897,1435.64582,45.98822,59.72485,410.70768,0.27276,380.16637
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,3.94961469274346,262.9864399123057,260.41714995496864,0.0,0.1001580600211897,1441.56258,43.20672,59.58184,405.80078,0.35505,367.59842
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,3.94961469274346,262.9864399123057,260.41714995496864,0.0,0.1001580600211897,1439.17201,45.98828,59.40478,406.09949,0.09801,367.44697
