UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,3.222554208733276,290.42785588012686,275.06905171315884,412.112109706031,0.0,1452.97035,101.50307,57.88021,533.84017,42.35595,534.74386
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,3.139962646120483,286.8849455739916,274.3585940925548,3.135251051871033,0.0,1430.28297,101.57216,58.24201,525.24745,30.98333,531.08097
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,3.139962646120483,286.8849455739916,274.3585940925548,3.135251051871033,0.0,1425.81239,102.61265,58.29902,524.70303,25.95648,527.27601
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,3.139962646120483,286.8849455739916,274.3585940925548,3.135251051871033,0.0,1424.94765,109.21099,58.41106,536.84814,20.51685,509.22273
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,3.4545410117449693,285.63021507690155,274.30167627798704,1.5675941022658466,0.0,1422.11742,102.96861,58.52547,532.64515,17.44012,484.75946
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,3.4545410117449693,285.63021507690155,274.30167627798704,1.5675941022658466,0.0,1425.22454,96.26245,58.66716,526.02149,12.66492,474.94309
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,3.4545410117449693,285.63021507690155,274.30167627798704,1.5675941022658466,0.0,1432.92531,97.72415,59.00876,529.90108,0.39937,486.96954
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,3.494737451109408,284.6254141715161,274.127874959484,0.0,0.0,1431.91197,95.79834,58.91788,529.67932,0.28642,491.51114
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,3.494737451109408,284.6254141715161,274.127874959484,0.0,0.0,1426.01605,98.45295,58.59794,531.15627,0.0,501.75697
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,3.494737451109408,284.6254141715161,274.127874959484,0.0,0.0,1441.46329,98.1963,58.62915,530.32787,0.0,504.58765
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,3.248866479429479,283.5383576958892,274.0142097289021,0.0,0.0,1448.99863,100.01981,58.45169,527.551,0.0,536.43923
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,3.248866479429479,283.5383576958892,274.0142097289021,0.0,0.0,1457.24449,101.91977,58.15634,525.44482,4.36448,551.37715
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,3.248866479429479,283.5383576958892,274.0142097289021,0.0,0.0,1458.41245,101.17239,57.88357,712.12018,13.94453,564.95996
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,2.8846562034438987,284.8371692961309,274.6886688403252,30.43201286620464,0.0,1456.12958,100.93055,57.50257,525.33406,24.48654,542.96771
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,2.8846562034438987,284.8371692961309,274.6886688403252,30.43201286620464,0.0,1443.67547,97.24569,57.32161,523.34424,30.92552,507.31632
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,2.8846562034438987,284.8371692961309,274.6886688403252,30.43201286620464,0.0,1445.38691,97.69976,56.99531,527.15086,36.47633,491.12506
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,3.744548550659339,291.14072762476144,273.76659392975444,204.81356613297223,0.0,1433.54096,96.02024,56.57559,534.29651,40.23379,487.75526
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,3.744548550659339,291.14072762476144,273.76659392975444,204.81356613297223,0.0,1420.07884,95.18883,56.34037,527.92486,41.5953,471.58768
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,3.744548550659339,291.14072762476144,273.76659392975444,204.81356613297223,0.0,1409.89369,95.18781,55.84115,530.88354,43.9675,453.7328
