UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,3.808025645968705,266.9333013621963,264.7455835427556,449.7456415121237,0.375144416141293,1500.34106,102.89851,61.08147,411.32662,3.97163,31.84106
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,3.5614251265158847,262.0736756885663,260.5632205579544,22.3493679946858,0.3407517943809484,1501.78364,100.81238,60.40831,412.16644,1.79386,40.54313
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,3.5614251265158847,262.0736756885663,260.5632205579544,22.3493679946858,0.3407517943809484,1499.16843,100.19548,60.00609,405.48625,0.16034,50.30325
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,3.5614251265158847,262.0736756885663,260.5632205579544,22.3493679946858,0.3407517943809484,1490.3283,98.65119,60.0068,392.64994,0.0,52.30923
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,3.357867492965613,260.7417503847223,259.1067248882126,11.17464112198062,0.7124858648580242,1490.15978,97.50729,59.76136,388.54721,0.0,56.25365
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,3.357867492965613,260.7417503847223,259.1067248882126,11.17464112198062,0.7124858648580242,1496.21953,94.1072,60.12257,410.77308,0.48431,62.47454
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,3.357867492965613,260.7417503847223,259.1067248882126,11.17464112198062,0.7124858648580242,1502.9409,88.95232,60.10988,408.54154,0.2938,69.14814
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,2.9963055121100224,259.95855775486416,258.25613102128074,0.0,0.3198482191703611,1496.79082,89.75345,60.13314,410.70768,0.2788,71.68759
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,2.9963055121100224,259.95855775486416,258.25613102128074,0.0,0.3198482191703611,1503.05596,81.94256,59.97867,405.80078,0.44501,76.80629
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,2.9963055121100224,259.95855775486416,258.25613102128074,0.0,0.3198482191703611,1500.91475,88.47211,59.79466,406.09949,0.09192,77.58065
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,2.6110351649501418,259.1441575892957,257.34220816231857,0.0,0.6326726160590445,1488.36709,92.65296,60.46606,404.59069,0.0,73.85183
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,2.6110351649501418,259.1441575892957,257.34220816231857,0.0,0.6326726160590445,1478.77861,92.05908,60.33873,408.25576,0.0,76.00414
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,2.6110351649501418,259.1441575892957,257.34220816231857,0.0,0.6326726160590445,1488.88559,91.84089,59.94642,403.13679,0.0,72.83328
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,2.4040288034540405,260.06660682288486,258.0964582336338,23.058234712374528,0.21184382929039,1494.40546,90.75127,60.00915,408.06621,0.0,69.12181
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,2.4040288034540405,260.06660682288486,258.0964582336338,23.058234712374528,0.21184382929039,1485.59312,97.74935,59.19358,407.43866,0.72095,74.15682
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,2.4040288034540405,260.06660682288486,258.0964582336338,23.058234712374528,0.21184382929039,1490.04994,94.77968,59.0154,406.71738,2.12236,77.28885
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,3.045507485544644,264.6692786593707,261.6579852033135,196.49967843414208,0.3214468216087657,1497.20562,92.09549,59.13069,410.39395,4.0698,85.24454
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,3.045507485544644,264.6692786593707,261.6579852033135,196.49967843414208,0.3214468216087657,1482.28222,91.89931,60.14666,408.28363,6.42638,85.92475
