Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35472,2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,558.57,1593.0,178.0,60.0,399.0,0.0,99.0
35473,2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,563.45,1592.0,191.0,60.0,400.0,0.0,73.0
35474,2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,561.45,1596.0,193.0,60.0,400.0,0.0,82.0
35475,2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,556.4,1591.0,191.0,60.0,401.0,0.0,101.0
35476,2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,555.35,1589.0,190.0,60.0,399.0,0.0,107.0
35477,2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,550.61,1594.0,188.0,59.0,396.0,0.0,133.0
35478,2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,548.83,1593.0,192.0,59.0,399.0,0.0,136.0
35479,2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,541.49,1598.0,189.0,60.0,402.0,0.0,168.0
35480,2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,535.86,1594.0,192.0,59.0,395.0,0.0,198.0
35481,2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,525.77,1592.0,191.0,60.0,399.0,0.0,240.0
35482,2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,507.98,1481.0,194.0,60.0,401.0,0.0,269.0
35483,2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,518.91,1586.0,191.0,60.0,400.0,0.0,269.0
35484,2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,512.95,1590.0,192.0,59.0,399.0,0.0,301.0
35485,2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,514.25,1593.0,192.0,59.0,401.0,0.0,294.0
35486,2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,509.44,1595.0,191.0,60.0,401.0,0.0,319.0
35487,2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,509.57,1597.0,193.0,59.0,401.0,0.0,319.0
35488,2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,512.08,1592.0,193.0,59.0,399.0,0.0,306.0
35489,2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,512.17,1585.0,190.0,59.0,398.0,7.0,297.0
35490,2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,507.83,1585.0,191.0,61.0,397.0,8.0,318.0
35491,2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,498.56,1586.0,189.0,59.0,393.0,8.0,371.0
35492,2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,493.89,1587.0,153.0,60.0,404.0,7.0,395.0
35493,2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,496.31,1592.0,138.0,59.0,402.0,8.0,390.0
35494,2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,486.89,1591.0,136.0,59.0,405.0,9.0,436.0
35495,2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,494.86,1590.0,136.0,59.0,403.0,6.0,398.0
