UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,1.8001250866381524,264.1416405705762,262.1297793096175,225.9716245307559,0.191916343503157,1480.63866,180.24411,60.2356,411.32662,1.87101,32.53444
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,1.994162210534193,262.7466326905548,260.6202077289558,0.0199237013386101,0.054471750916043,1482.29638,174.79708,59.60856,412.16644,0.64717,41.11531
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,1.994162210534193,262.7466326905548,260.6202077289558,0.0199237013386101,0.054471750916043,1479.78941,170.28158,59.24027,405.48625,0.0,49.59364
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,1.994162210534193,262.7466326905548,260.6202077289558,0.0199237013386101,0.054471750916043,1471.20733,165.23196,59.28379,392.64994,0.0,49.02439
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,2.05916688425012,262.1291739847301,259.98838227984294,0.0099407460553247,0.0898468037814994,1471.08893,161.7176,59.06124,388.54721,0.0,51.62251
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,2.05916688425012,262.1291739847301,259.98838227984294,0.0099407460553247,0.0898468037814994,1477.11942,154.67859,59.42915,410.77308,0.44128,56.61673
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,2.05916688425012,262.1291739847301,259.98838227984294,0.0099407460553247,0.0898468037814994,1483.75085,145.1468,59.44453,408.54154,0.3355,62.14048
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,2.134271918583685,261.6721836299904,259.5933167566063,0.0,0.0217915531327986,1477.55346,146.28149,59.48319,410.70768,0.24538,62.45042
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,2.134271918583685,261.6721836299904,259.5933167566063,0.0,0.0217915531327986,1483.70889,131.97452,59.34697,405.80078,0.28473,65.32871
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,2.134271918583685,261.6721836299904,259.5933167566063,0.0,0.0217915531327986,1481.48923,143.34507,59.17402,406.09949,0.08741,62.82824
