Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42192,2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,550.95,1480.0,182.0,60.0,340.0,0.0,146.0
42193,2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,558.25,1478.0,184.0,59.0,340.0,0.0,116.0
42194,2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,560.62,1478.0,185.0,57.0,336.0,0.0,111.0
42195,2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,552.73,1460.0,184.0,59.0,338.0,0.0,133.0
42196,2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,545.94,1359.0,183.0,58.0,335.0,0.0,124.0
42197,2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,516.69,1357.0,181.0,59.0,337.0,0.0,238.0
42198,2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,498.45,1356.0,184.0,60.0,326.0,0.0,327.0
42199,2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,500.21,1378.0,152.0,59.0,331.0,0.0,334.0
42200,2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,509.39,1466.0,115.0,58.0,331.0,0.0,347.0
42201,2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,512.24,1487.0,116.0,58.0,328.0,0.0,347.0
42202,2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,503.89,1491.0,112.0,57.0,327.0,0.0,390.0
42203,2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,499.98,1487.0,117.0,58.0,331.0,0.0,401.0
42204,2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,478.87,1300.0,124.0,59.0,333.0,0.0,393.0
42205,2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,440.57,1032.0,142.0,57.0,332.0,0.0,389.0
42206,2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,402.12,825.0,173.0,60.0,337.0,0.0,384.0
42207,2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,393.45,787.0,186.0,59.0,333.0,1.0,390.0
42208,2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,392.04,790.0,170.0,59.0,339.0,2.0,393.0
42209,2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,389.65,789.0,187.0,60.0,336.0,8.0,399.0
42210,2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,386.82,790.0,187.0,60.0,343.0,15.0,399.0
42211,2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,383.83,789.0,187.0,60.0,346.0,14.0,410.0
42212,2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,380.9,785.0,184.0,60.0,337.0,13.0,430.0
42213,2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,381.37,788.0,177.0,61.0,335.0,8.0,438.0
42214,2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,382.75,787.0,188.0,59.0,341.0,7.0,425.0
42215,2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,389.24,787.0,186.0,59.0,348.0,4.0,391.0
