Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41880,2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,565.26,1504.0,25.0,55.0,301.0,5.0,188.0
41881,2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,575.99,1502.0,82.0,56.0,293.0,0.0,141.0
41882,2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,556.61,1484.0,83.0,57.0,299.0,0.0,200.0
41883,2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,579.36,1481.0,85.0,57.0,292.0,0.0,122.0
41884,2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,569.57,1487.0,83.0,56.0,300.0,0.0,152.0
41885,2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,568.05,1488.0,88.0,53.0,294.0,0.0,163.0
41886,2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,550.86,1504.0,80.0,56.0,293.0,0.0,237.0
41887,2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,534.98,1509.0,64.0,58.0,293.0,0.0,308.0
41888,2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,514.91,1505.0,26.0,57.0,293.0,0.0,404.0
41889,2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,505.58,1504.0,15.0,55.0,294.0,0.0,448.0
41890,2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,494.39,1509.0,22.0,57.0,289.0,0.0,506.0
41891,2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,479.95,1507.0,41.0,58.0,297.0,0.0,564.0
41892,2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,487.46,1506.0,31.0,57.0,294.0,0.0,531.0
41893,2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,482.01,1505.0,41.0,60.0,293.0,0.0,556.0
41894,2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,479.61,1506.0,41.0,59.0,298.0,0.0,564.0
41895,2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,494.79,1509.0,42.0,57.0,300.0,1.0,487.0
41896,2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,512.75,1504.0,43.0,59.0,299.0,2.0,400.0
41897,2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,515.95,1500.0,43.0,58.0,299.0,4.0,382.0
41898,2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,531.92,1499.0,42.0,59.0,301.0,2.0,313.0
41899,2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,540.56,1501.0,44.0,58.0,294.0,4.0,283.0
41900,2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,532.27,1501.0,40.0,59.0,298.0,6.0,312.0
41901,2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,513.68,1504.0,43.0,58.0,300.0,4.0,393.0
41902,2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,531.54,1501.0,41.0,58.0,305.0,2.0,312.0
41903,2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,552.77,1505.0,38.0,59.0,312.0,2.0,222.0
