Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41736,2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,426.75,798.0,177.0,58.0,359.0,11.0,455.0
41737,2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,423.11,800.0,176.0,58.0,347.0,1.0,494.0
41738,2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,406.57,798.0,126.0,57.0,345.0,0.0,562.0
41739,2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,405.37,798.0,84.0,59.0,345.0,0.0,560.0
41740,2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,405.1,801.0,45.0,59.0,345.0,0.0,556.0
41741,2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,407.07,798.0,43.0,59.0,330.0,0.0,558.0
41742,2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,411.66,798.0,45.0,58.0,320.0,0.0,547.0
41743,2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,409.03,799.0,45.0,59.0,342.0,0.0,539.0
41744,2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,431.49,796.0,45.0,59.0,344.0,0.0,439.0
41745,2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,478.9,799.0,45.0,57.0,346.0,0.0,268.0
41746,2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,507.77,796.0,42.0,57.0,339.0,0.0,185.0
41747,2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,522.42,798.0,44.0,59.0,344.0,0.0,141.0
41748,2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,493.63,802.0,42.0,58.0,341.0,0.0,229.0
41749,2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,476.43,798.0,44.0,59.0,345.0,0.0,277.0
41750,2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,532.12,799.0,44.0,59.0,348.0,2.0,110.0
41751,2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,548.89,797.0,43.0,59.0,349.0,39.0,31.0
41752,2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,544.64,797.0,42.0,59.0,349.0,77.0,6.0
41753,2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,543.81,797.0,43.0,58.0,347.0,81.0,6.0
41754,2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,539.51,797.0,87.0,56.0,348.0,76.0,16.0
41755,2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,533.53,799.0,92.0,60.0,347.0,71.0,39.0
41756,2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,522.39,798.0,89.0,59.0,348.0,70.0,69.0
41757,2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,509.18,798.0,90.0,58.0,348.0,75.0,102.0
41758,2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,503.43,799.0,148.0,57.0,342.0,78.0,121.0
41759,2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,510.35,796.0,177.0,58.0,351.0,77.0,89.0
