UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,4.121552626811512,289.469026905077,276.0278824477214,417.6424282464477,0.7504187527837535,1429.00958,26.9784,49.87749,533.84017,53.23112,313.33547
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,3.3408349766313417,285.04029646006006,276.2152102226469,16.88900624039475,0.2018758833475796,1406.76265,28.9368,50.22436,525.24745,41.34296,311.71499
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,3.3408349766313417,285.04029646006006,276.2152102226469,16.88900624039475,0.2018758833475796,1402.53048,31.4264,50.30478,524.70303,36.32593,311.50981
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,3.3408349766313417,285.04029646006006,276.2152102226469,16.88900624039475,0.2018758833475796,1401.85108,34.59814,50.36995,536.84814,29.7218,299.93979
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,3.797245067994344,283.3575236455824,275.8052878262939,8.444740592806344,0.301440275598378,1399.20901,32.31248,50.54856,532.64515,25.8613,286.29873
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,3.797245067994344,283.3575236455824,275.8052878262939,8.444740592806344,0.301440275598378,1402.47716,29.73658,50.86117,526.02149,19.10026,282.95147
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,3.797245067994344,283.3575236455824,275.8052878262939,8.444740592806344,0.301440275598378,1410.33548,29.93884,51.3294,529.90108,2.80652,292.33123
2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,4.051431157457706,281.71715902931635,275.1202226487595,0.0,0.0703844875086436,1409.39951,29.04185,51.26264,529.67932,0.89689,294.22767
2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,4.051431157457706,281.71715902931635,275.1202226487595,0.0,0.0703844875086436,1403.62814,30.36771,50.92358,531.15627,0.0,300.48687
2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,4.051431157457706,281.71715902931635,275.1202226487595,0.0,0.0703844875086436,1418.80558,30.19753,50.96434,530.32787,0.0,304.65737
2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,3.871236847296992,280.27002159537085,274.35890058387986,0.0,0.0943598188864564,1426.30497,31.08586,50.85914,527.551,0.0,324.55577
2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,3.871236847296992,280.27002159537085,274.35890058387986,0.0,0.0943598188864564,1434.60268,31.96888,50.61718,525.44482,0.75291,335.17164
2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,3.871236847296992,280.27002159537085,274.35890058387986,0.0,0.0943598188864564,1435.8452,30.15141,50.35356,712.12018,10.16059,345.71502
2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,3.9333537041468793,281.9629645977366,273.7408320771156,61.72272000112429,0.0256582403330678,1433.88694,31.22995,50.11274,525.33406,20.35269,331.27977
2023-09-27 14:00:00,2024-07-17 00:00:00,3.1,3.9333537041468793,281.9629645977366,273.7408320771156,61.72272000112429,0.0256582403330678,1421.80178,29.15403,50.01287,523.34424,26.50406,313.45
2023-09-27 15:00:00,2024-07-17 00:00:00,3.1,3.9333537041468793,281.9629645977366,273.7408320771156,61.72272000112429,0.0256582403330678,1423.49198,30.55117,49.64117,527.15086,32.12776,306.20837
2023-09-27 16:00:00,2024-07-17 00:00:00,3.1,4.264370123645111,286.0926108585311,272.2469882206741,252.92801521631665,0.0705038438592256,1411.68425,31.14012,49.12758,534.29651,36.54997,305.16032
2023-09-27 17:00:00,2024-07-17 00:00:00,3.1,4.264370123645111,286.0926108585311,272.2469882206741,252.92801521631665,0.0705038438592256,1398.37394,31.31848,48.84485,527.92486,38.60976,296.57973
2023-09-27 18:00:00,2024-07-17 00:00:00,3.1,4.264370123645111,286.0926108585311,272.2469882206741,252.92801521631665,0.0705038438592256,1388.45351,32.22929,48.39511,530.88354,43.05313,286.79447
2023-09-27 19:00:00,2024-07-17 00:00:00,3.1,4.581965004111009,288.2089769204302,271.24645889699946,595.256866543629,0.0596071804113825,1381.20282,34.79391,48.53052,533.19927,51.94861,282.14467
2023-09-27 20:00:00,2024-07-17 00:00:00,3.1,4.581965004111009,288.2089769204302,271.24645889699946,595.256866543629,0.0596071804113825,1377.08129,32.27437,48.59793,532.79997,62.40544,286.64156
2023-09-27 21:00:00,2024-07-17 00:00:00,3.1,4.581965004111009,288.2089769204302,271.24645889699946,595.256866543629,0.0596071804113825,1377.47832,29.77161,48.18422,531.5906,63.98285,279.12585
2023-09-27 22:00:00,2024-07-17 00:00:00,3.1,3.932754338717695,286.9661902968125,271.67063623249265,456.6323373682652,0.1121759233871923,1396.95849,28.51076,48.2622,524.2731,65.78615,273.00049
2023-09-27 23:00:00,2024-07-17 00:00:00,3.1,3.932754338717695,286.9661902968125,271.67063623249265,456.6323373682652,0.1121759233871923,1404.0972,27.29657,48.11144,526.16769,63.57012,279.62206
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,3.932754338717695,286.9661902968125,271.67063623249265,456.6323373682652,0.1121759233871923,1378.3142,26.9784,51.33989,533.84017,49.73797,288.3637
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,2.590640959964647,282.6323664773736,271.9549651114477,17.296750167087005,0.0267653099168291,1356.9991,28.9368,51.68948,525.24745,37.62386,286.97355
