UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,5.992722544830864,272.82486479076147,266.4905222668538,577.0887306581191,0.6912049222113019,1343.63387,43.04285,60.8343,411.32662,16.74894,451.66576
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,3.06807535143038,267.9284132545219,264.3093116734408,62.70526082390344,0.1511893164472209,1346.78749,43.55765,60.17462,412.16644,13.47638,456.81679
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,3.06807535143038,267.9284132545219,264.3093116734408,62.70526082390344,0.1511893164472209,1345.03328,45.95777,59.78231,405.48625,9.59783,445.53377
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,3.06807535143038,267.9284132545219,264.3093116734408,62.70526082390344,0.1511893164472209,1338.24429,47.12616,59.79554,392.64994,7.39742,421.45512
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,2.336205562949887,266.5101353756947,263.3861631179738,31.352421517147736,0.261658516663355,1338.47574,47.81669,59.55678,388.54721,5.62958,414.27977
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,2.336205562949887,266.5101353756947,263.3861631179738,31.352421517147736,0.261658516663355,1344.30217,47.23264,59.91995,410.77308,4.63628,417.6373
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,2.336205562949887,266.5101353756947,263.3861631179738,31.352421517147736,0.261658516663355,1350.307,45.46494,59.91546,408.54154,3.81027,413.01967
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,2.090424236322232,265.97878188171126,262.93439868485814,0.0,0.1249934023413806,1343.78033,46.00795,59.94323,410.70768,3.41292,396.7115
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,2.090424236322232,265.97878188171126,262.93439868485814,0.0,0.1249934023413806,1349.17392,43.22419,59.79408,405.80078,2.82158,382.25705
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,2.090424236322232,265.97878188171126,262.93439868485814,0.0,0.1249934023413806,1346.4085,46.00743,59.61331,406.09949,1.79426,380.9378
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,1.8458784705748008,265.4889771333683,262.62446251101005,0.0,0.3027027885627008,1334.85989,48.63195,60.2784,404.59069,1.2631,362.58169
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,1.8458784705748008,265.4889771333683,262.62446251101005,0.0,0.3027027885627008,1327.38683,47.46235,60.15161,408.25576,0.78803,349.08409
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,1.8458784705748008,265.4889771333683,262.62446251101005,0.0,0.3027027885627008,1336.88096,48.37165,59.76046,403.13679,0.66449,349.91167
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,1.9408989509285743,267.8962535164086,264.3360343957867,72.85534533944514,0.2270750989341403,1344.18765,47.91042,59.82031,408.06621,1.05205,335.79034
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,1.9408989509285743,267.8962535164086,264.3360343957867,72.85534533944514,0.2270750989341403,1336.91116,52.03988,59.0138,407.43866,4.66615,341.32326
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,1.9408989509285743,267.8962535164086,264.3360343957867,72.85534533944514,0.2270750989341403,1341.15924,51.10607,58.83807,406.71738,8.02914,334.26857
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,2.756984231011301,270.74429925155545,265.5925700180526,259.97096161417403,0.5352394949483663,1348.63738,50.04362,58.94976,410.39395,12.12265,324.82014
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,2.756984231011301,270.74429925155545,265.5925700180526,259.97096161417403,0.5352394949483663,1336.45373,50.7909,59.96144,408.28363,15.95211,308.56611
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,2.756984231011301,270.74429925155545,265.5925700180526,259.97096161417403,0.5352394949483663,1344.90566,51.00873,60.0551,409.84083,19.13235,307.58621
2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,3.4827218311668107,271.8797388227261,266.0624611901514,612.7838633566669,0.4736995870060238,1342.99644,51.65944,60.33617,403.11562,21.2547,311.66492
2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,3.4827218311668107,271.8797388227261,266.0624611901514,612.7838633566669,0.4736995870060238,1347.86938,52.5323,59.88592,414.88352,21.25451,301.02084
2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,3.4827218311668107,271.8797388227261,266.0624611901514,612.7838633566669,0.4736995870060238,1360.96695,53.44142,59.88275,401.75114,20.86484,290.85247
2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,4.26235071177557,270.94427374578424,266.3730812453315,495.2964161420665,1.0748245218959482,1370.30366,54.33803,59.84548,418.14631,20.46925,292.65939
2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,4.26235071177557,270.94427374578424,266.3730812453315,495.2964161420665,1.0748245218959482,1360.70155,53.78169,59.65633,405.77613,18.92107,291.36979
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,4.26235071177557,270.94427374578424,266.3730812453315,495.2964161420665,1.0748245218959482,1227.63722,56.87557,60.83108,411.32662,9.03953,215.33257
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,3.83685165955036,267.48854556076867,265.41059829044184,48.446450829974,0.6639307620712317,1232.05715,56.78929,60.17157,412.16644,6.66239,221.92839
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,3.83685165955036,267.48854556076867,265.41059829044184,48.446450829974,0.6639307620712317,1230.94037,58.49217,59.77939,405.48625,4.01221,216.4992
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,3.83685165955036,267.48854556076867,265.41059829044184,48.446450829974,0.6639307620712317,1225.6696,59.03365,59.79278,392.64994,2.34237,194.93744
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,3.8176608167525927,266.3525081272699,264.59721149907705,24.222996082493967,1.3690062906707767,1226.19732,59.30025,59.55411,388.54721,0.9948,187.64106
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,3.8176608167525927,266.3525081272699,264.59721149907705,24.222996082493967,1.3690062906707767,1231.85095,58.0654,59.9173,410.77308,0.40392,186.73902
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,3.8176608167525927,266.3525081272699,264.59721149907705,24.222996082493967,1.3690062906707767,1237.32539,55.51492,59.91293,408.54154,0.0,183.04208
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,3.854933479836871,265.3851053441932,263.6257361681889,0.0,0.7171836800277686,1230.51996,56.11758,59.94075,410.70768,0.0,166.7806
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,3.854933479836871,265.3851053441932,263.6257361681889,0.0,0.7171836800277686,1235.26837,52.17205,59.79167,405.80078,0.02774,152.73464
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,3.854933479836871,265.3851053441932,263.6257361681889,0.0,0.7171836800277686,1232.04098,55.82107,59.61094,406.09949,0.0,136.8749
2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,3.978268704816536,264.5149667615417,262.6096849848119,0.0,1.400268638786334,1221.23189,58.80525,60.27596,404.59069,0.0,109.57984
2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,3.978268704816536,264.5149667615417,262.6096849848119,0.0,1.400268638786334,1215.32462,57.76871,60.14917,408.25576,0.0,95.15512
2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,3.978268704816536,264.5149667615417,262.6096849848119,0.0,1.400268638786334,1224.36507,58.41744,59.75803,403.13679,0.00207,80.72779
2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,4.320123998589654,265.64412890830704,263.0800614213117,59.911351919332446,0.5341629322648525,1232.99432,57.811,59.81784,408.06621,0.22171,57.99981
2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,4.320123998589654,265.64412890830704,263.0800614213117,59.911351919332446,0.5341629322648525,1226.85479,62.6034,59.01145,407.43866,2.11167,57.03872
2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,4.320123998589654,265.64412890830704,263.0800614213117,59.911351919332446,0.5341629322648525,1230.94812,61.1991,58.83575,406.71738,3.91374,46.91653
2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,4.8136188405224765,268.0171981214347,263.90067484282315,230.93824014210665,0.9829860175189902,1238.6652,59.76185,58.94739,410.39395,6.31989,43.78114
2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,4.8136188405224765,268.0171981214347,263.90067484282315,230.93824014210665,0.9829860175189902,1228.50944,60.2911,59.95902,408.28363,8.84375,32.14718
2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,4.8136188405224765,268.0171981214347,263.90067484282315,230.93824014210665,0.9829860175189902,1236.95255,60.60431,60.05268,409.84083,10.93271,24.61821
2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,5.0757365793337055,269.2510728477852,264.3924187855857,594.5475043013104,0.4643747956762686,1235.40668,61.38965,60.33376,403.11562,12.1362,19.87525
2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,5.0757365793337055,269.2510728477852,264.3924187855857,594.5475043013104,0.4643747956762686,1240.04363,62.1461,59.88359,414.88352,12.29029,18.04263
2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,5.0757365793337055,269.2510728477852,264.3924187855857,594.5475043013104,0.4643747956762686,1251.64904,62.86813,59.88044,401.75114,12.22982,19.30684
2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,4.8198510799883705,268.4938073076856,264.14987077714926,493.9999496225327,0.9548377476482462,1259.9692,64.3706,59.84324,418.14631,11.92246,27.7534
