Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40608,2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,527.36,1476.0,22.0,59.0,346.0,15.0,270.0
40609,2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,528.96,1474.0,17.0,59.0,344.0,3.0,278.0
40610,2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,520.19,1396.0,16.0,59.0,343.0,1.0,282.0
40611,2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,513.69,1446.0,15.0,58.0,343.0,0.0,334.0
40612,2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,509.06,1478.0,17.0,59.0,348.0,0.0,364.0
40613,2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,527.62,1472.0,15.0,60.0,343.0,0.0,287.0
40614,2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,530.35,1474.0,37.0,60.0,345.0,0.0,268.0
40615,2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,555.51,1490.0,37.0,60.0,346.0,0.0,174.0
40616,2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,527.79,1487.0,33.0,58.0,347.0,0.0,284.0
40617,2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,524.77,1489.0,24.0,59.0,345.0,0.0,302.0
40618,2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,532.75,1488.0,35.0,59.0,349.0,0.0,261.0
40619,2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,531.11,1491.0,36.0,58.0,343.0,0.0,275.0
40620,2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,524.22,1491.0,35.0,59.0,345.0,0.0,302.0
40621,2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,531.42,1494.0,36.0,58.0,345.0,0.0,273.0
40622,2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,530.61,1498.0,19.0,59.0,346.0,2.0,280.0
40623,2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,518.72,1488.0,15.0,59.0,349.0,6.0,320.0
40624,2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,534.05,1485.0,29.0,60.0,345.0,11.0,249.0
40625,2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,520.1,1486.0,39.0,60.0,349.0,12.0,300.0
40626,2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,505.72,1488.0,20.0,60.0,345.0,24.0,362.0
40627,2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,497.87,1487.0,32.0,58.0,343.0,24.0,397.0
40628,2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,505.13,1485.0,28.0,60.0,347.0,20.0,363.0
40629,2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,521.93,1486.0,36.0,60.0,344.0,21.0,289.0
40630,2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,527.71,1488.0,44.0,60.0,345.0,14.0,269.0
40631,2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,553.34,1484.0,43.0,60.0,345.0,15.0,164.0
