UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,3.5973753683837684,300.06424083756,278.5691790079949,646.4537043947906,0.152555145467703,1465.74118,26.9784,57.88021,533.84017,65.74612,177.34843
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,2.5704555470917745,293.14390180601487,279.34550544829733,94.86749430874478,0.1001659853007083,1442.81887,28.9368,58.24201,525.24745,50.43109,176.98239
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,2.5704555470917745,293.14390180601487,279.34550544829733,94.86749430874478,0.1001659853007083,1438.22121,31.4264,58.29902,524.70303,43.33774,178.98813
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,2.5704555470917745,293.14390180601487,279.34550544829733,94.86749430874478,0.1001659853007083,1437.25784,34.59814,58.41106,536.84814,34.74832,171.40007
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.159724410321896,290.9898346308519,279.22210565764215,47.43401907882897,0.1541189796883185,1434.32739,32.31248,58.52547,532.64515,29.85332,164.40593
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,2.159724410321896,290.9898346308519,279.22210565764215,47.43401907882897,0.1541189796883185,1437.34872,29.73658,58.66716,526.02149,21.70486,165.03194
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,2.159724410321896,290.9898346308519,279.22210565764215,47.43401907882897,0.1541189796883185,1444.96543,29.93884,59.00876,529.90108,2.00309,172.78612
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,1.9329010858007765,289.52361246866894,278.99447477939344,0.0,0.0289741066694142,1443.91079,29.04185,58.91788,529.67932,0.09256,173.05796
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,1.9329010858007765,289.52361246866894,278.99447477939344,0.0,0.0289741066694142,1437.94846,30.36771,58.59794,531.15627,0.0,176.86861
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,1.9329010858007765,289.52361246866894,278.99447477939344,0.0,0.0289741066694142,1453.53963,30.19753,58.62915,530.32787,0.0,181.86198
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,1.9871402660217727,288.3874847330798,278.9077561218504,0.0,0.0978026500050731,1461.0938,31.08586,58.45169,527.551,0.0,194.41887
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,1.9871402660217727,288.3874847330798,278.9077561218504,0.0,0.0978026500050731,1469.31241,31.96888,58.15634,525.44482,1.61265,202.3802
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,1.9871402660217727,288.3874847330798,278.9077561218504,0.0,0.0978026500050731,1470.44041,30.15141,57.88357,712.12018,13.74108,211.05676
