UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,2.267625370282904,269.4853093844599,267.4459211010088,215.4125341942472,0.0786570678165669,857.92245,205.05424,60.19786,411.32662,7.79767,75.94599
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,1.86316712511264,267.6582424560686,265.7975015538716,0.056189968580704,0.1583672633209772,866.37906,198.52912,59.57288,412.16644,5.62932,84.49604
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,1.86316712511264,267.6582424560686,265.7975015538716,0.056189968580704,0.1583672633209772,867.29378,192.76307,59.20609,405.48625,3.29487,94.43549
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,1.86316712511264,267.6582424560686,265.7975015538716,0.056189968580704,0.1583672633209772,866.86201,186.58905,59.25153,392.64994,1.94072,98.55415
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,1.7491318048176223,267.0172974926471,265.1982337617829,0.028010022351574,0.2925234437043811,868.33358,182.3143,59.03,388.54721,0.86894,103.87541
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,1.7491318048176223,267.0172974926471,265.1982337617829,0.028010022351574,0.2925234437043811,873.43651,174.10806,59.39821,410.77308,0.49823,112.13742
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,1.7491318048176223,267.0172974926471,265.1982337617829,0.028010022351574,0.2925234437043811,877.22035,163.17228,59.41484,408.54154,0.00336,119.79287
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,1.636702635356449,266.8042320651157,265.03270427492134,0.0,0.232233651340022,869.52666,164.41396,59.4542,410.70768,0.0,124.5656
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,1.636702635356449,266.8042320651157,265.03270427492134,0.0,0.232233651340022,872.21878,148.02326,59.31879,405.80078,0.11585,131.85996
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,1.636702635356449,266.8042320651157,265.03270427492134,0.0,0.232233651340022,867.51868,160.94665,59.14633,406.09949,0.0,138.68417
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,1.691768532800725,266.6619789471512,265.0267301292239,0.0,0.5584039178461024,859.06676,167.7837,59.7952,404.59069,0.0,140.26847
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,1.691768532800725,266.6619789471512,265.0267301292239,0.0,0.5584039178461024,858.1503,168.17239,59.66981,408.25576,0.0,144.66042
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,1.691768532800725,266.6619789471512,265.0267301292239,0.0,0.5584039178461024,865.7449,166.02992,59.28161,403.13679,0.0,147.09649
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,1.7066130282744258,266.447535421707,265.0306869893594,0.1628890953831436,0.3188465704051192,878.58963,163.86781,59.33405,408.06621,0.0,148.06169
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,1.7066130282744258,266.447535421707,265.0306869893594,0.1628890953831436,0.3188465704051192,876.07371,175.76176,58.55085,407.43866,0.68858,155.62744
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,1.7066130282744258,266.447535421707,265.0306869893594,0.1628890953831436,0.3188465704051192,879.67433,169.3175,58.38143,406.71738,2.18134,161.20012
2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,1.7468080201762686,269.67051306496654,267.4550069707663,56.10226048704742,0.5246849977980571,888.15218,163.86546,58.48386,410.39395,4.32571,168.71719
2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,1.7468080201762686,269.67051306496654,267.4550069707663,56.10226048704742,0.5246849977980571,884.46035,162.05908,59.48453,408.28363,6.79011,169.57791
2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,1.7468080201762686,269.67051306496654,267.4550069707663,56.10226048704742,0.5246849977980571,892.87486,163.39394,59.57722,409.84083,8.97201,171.13931
2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,2.06018128290962,271.1656931379484,268.5058984240324,273.78812037667973,0.0672167526816413,892.48719,165.62153,59.86056,403.11562,10.31976,171.30765
2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,2.06018128290962,271.1656931379484,268.5058984240324,273.78812037667973,0.0672167526816413,896.37232,165.13096,59.42622,414.88352,10.70983,173.0388
2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,2.06018128290962,271.1656931379484,268.5058984240324,273.78812037667973,0.0672167526816413,903.22158,163.84881,59.42673,401.75114,10.83288,174.71143
2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,1.7527944180125534,268.05865943590595,266.5241371621955,194.8992098383632,0.1297895211146064,908.30166,171.84151,59.40392,418.14631,10.58322,176.97961
2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,1.7527944180125534,268.05865943590595,266.5241371621955,194.8992098383632,0.1297895211146064,903.88981,172.44225,59.23242,405.77613,9.53258,180.48079
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,1.7527944180125534,268.05865943590595,266.5241371621955,194.8992098383632,0.1297895211146064,906.91481,189.07842,60.44426,411.32662,2.21578,123.72987
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,2.055640972316642,266.3010580854895,264.6128107216747,0.112896417330791,0.0324926807644981,914.83648,183.24751,59.80585,412.16644,0.81263,131.35652
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,2.055640972316642,266.3010580854895,264.6128107216747,0.112896417330791,0.0324926807644981,915.48199,178.28673,59.42918,405.48625,0.0,133.28682
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,2.055640972316642,266.3010580854895,264.6128107216747,0.112896417330791,0.0324926807644981,914.40898,172.83673,59.46214,392.64994,0.0,123.03708
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,2.274903982112123,265.80724234957665,264.1064077162609,0.056499731156496,0.0516775562799884,915.75547,169.05161,59.23395,388.54721,0.0,121.11454
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,2.274903982112123,265.80724234957665,264.1064077162609,0.056499731156496,0.0516775562799884,920.93137,161.59698,59.6002,410.77308,0.4533,123.54958
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,2.274903982112123,265.80724234957665,264.1064077162609,0.056499731156496,0.0516775562799884,924.93924,151.56526,59.60866,408.54154,0.33337,124.82726
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,2.411447478828129,265.66421941654005,263.8548531855273,0.0,0.0150002361484832,917.36322,152.73804,59.64353,410.70768,0.25712,117.5579
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,2.411447478828129,265.66421941654005,263.8548531855273,0.0,0.0150002361484832,920.32788,137.68913,59.5028,405.80078,0.32131,112.68392
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,2.411447478828129,265.66421941654005,263.8548531855273,0.0,0.0150002361484832,915.82289,149.61258,59.32712,406.09949,0.09228,104.54241
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,2.492555542916117,265.4854943867642,263.5642713042788,0.0,0.0285840584535378,907.0586,156.03425,59.98228,404.59069,0.0,88.37208
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,2.492555542916117,265.4854943867642,263.5642713042788,0.0,0.0285840584535378,905.48085,156.26927,59.85634,408.25576,0.0,81.86005
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,2.492555542916117,265.4854943867642,263.5642713042788,0.0,0.0285840584535378,913.26708,154.42773,59.467,403.13679,0.0,72.56754
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,2.7330729850079107,265.0522256918007,262.89241212409286,0.2241359566709994,0.0082645465617945,925.55309,152.43335,59.52231,408.06621,0.0,58.7938
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,2.7330729850079107,265.0522256918007,262.89241212409286,0.2241359566709994,0.0082645465617945,922.55702,163.56165,58.73009,407.43866,0.27846,60.59452
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,2.7330729850079107,265.0522256918007,262.89241212409286,0.2241359566709994,0.0082645465617945,926.22299,157.66078,58.55822,406.71738,1.1145,56.76105
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,2.920716614888992,270.1671828918112,266.73250861761346,74.44868774565585,0.0212322231963253,934.59995,152.64159,58.66423,410.39395,2.30414,59.03271
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,2.920716614888992,270.1671828918112,266.73250861761346,74.44868774565585,0.0212322231963253,930.0516,151.08702,59.66917,408.28363,3.89471,53.36313
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,2.920716614888992,270.1671828918112,266.73250861761346,74.44868774565585,0.0212322231963253,938.46991,152.31172,59.76223,409.84083,5.23501,48.82924
2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,2.9616589265636297,272.43271569198,268.7449652941972,329.8467203367022,0.0478936549754343,937.92876,154.38383,60.04469,403.11562,6.0505,44.9878
2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,2.9616589265636297,272.43271569198,268.7449652941972,329.8467203367022,0.0478936549754343,941.91352,154.02771,59.60419,414.88352,6.29621,45.87283
2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,2.9616589265636297,272.43271569198,268.7449652941972,329.8467203367022,0.0478936549754343,949.39306,152.96164,59.60328,401.75114,6.14181,48.86225
2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,2.843623441158845,269.34598510464366,266.7261795548119,231.0320072153443,0.0799374855562596,954.90251,160.2546,59.57487,418.14631,5.46763,55.57003
2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,2.843623441158845,269.34598510464366,266.7261795548119,231.0320072153443,0.0799374855562596,949.96708,160.74124,59.39654,405.77613,4.17044,66.39495
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,2.843623441158845,269.34598510464366,266.7261795548119,231.0320072153443,0.0799374855562596,950.22486,175.4089,60.54353,411.32662,1.85208,58.94888
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,3.08868793258312,268.6224881805597,266.0036783124533,0.1055975941755429,0.0080444802583159,957.67367,170.17197,59.8997,412.16644,0.63954,67.89855
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,3.08868793258312,268.6224881805597,266.0036783124533,0.1055975941755429,0.0080444802583159,958.08125,165.9002,59.51905,405.48625,0.0,81.45641
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,3.08868793258312,268.6224881805597,266.0036783124533,0.1055975941755429,0.0080444802583159,956.4413,161.0697,59.547,392.64994,0.0,92.24844
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,3.144601203703375,269.07674904434987,266.35221991765536,0.0525906040382256,0.0266404501922387,957.67727,157.70352,59.31611,388.54721,0.0,100.96576
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,3.144601203703375,269.07674904434987,266.35221991765536,0.0525906040382256,0.0266404501922387,962.91772,150.89202,59.68158,410.77308,0.44052,112.05446
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,3.144601203703375,269.07674904434987,266.35221991765536,0.0525906040382256,0.0266404501922387,967.12357,141.63385,59.68674,408.54154,0.33542,122.67654
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,3.1609530547798244,269.5953829994036,266.7704420868324,0.0,0.0400697824981796,959.65171,142.74768,59.7198,410.70768,0.24439,133.08923
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,3.1609530547798244,269.5953829994036,266.7704420868324,0.0,0.0400697824981796,962.85718,128.84683,59.57693,405.80078,0.28218,146.07444
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,3.1609530547798244,269.5953829994036,266.7704420868324,0.0,0.0400697824981796,958.52464,139.91472,59.39996,406.09949,0.08702,160.24065
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,3.144489204182144,269.8290568749481,266.88225960388166,0.0,0.0779079272892699,949.48433,145.98096,60.05764,404.59069,0.0,170.3457
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,3.144489204182144,269.8290568749481,266.88225960388166,0.0,0.0779079272892699,947.32187,146.08451,59.93149,408.25576,0.0,179.86666
