Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38568,2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,394.99,917.0,17.0,60.0,603.0,20.0,225.0
38569,2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,417.26,1000.0,16.0,59.0,596.0,8.0,214.0
38570,2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,428.8,1084.0,16.0,58.0,600.0,5.0,227.0
38571,2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,461.48,1232.0,15.0,58.0,598.0,0.0,189.0
38572,2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,420.98,1106.0,13.0,59.0,599.0,0.0,288.0
38573,2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,394.95,921.0,15.0,59.0,599.0,0.0,253.0
38574,2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,361.21,868.0,16.0,59.0,598.0,0.0,368.0
38575,2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,401.15,802.0,15.0,60.0,596.0,0.0,121.0
38576,2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,380.43,669.0,17.0,59.0,599.0,0.0,72.0
38577,2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,365.87,601.0,19.0,58.0,599.0,0.0,55.0
38578,2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,368.63,601.0,17.0,58.0,600.0,0.0,44.0
38579,2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,371.44,598.0,17.0,59.0,596.0,0.0,35.0
38580,2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,369.83,584.0,17.0,60.0,595.0,0.0,27.0
38581,2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,356.44,546.0,16.0,59.0,591.0,11.0,25.0
38582,2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,356.84,556.0,15.0,60.0,595.0,30.0,12.0
38583,2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,319.86,481.0,19.0,60.0,604.0,73.0,4.0
38584,2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,310.64,478.0,18.0,59.0,610.0,64.0,39.0
38585,2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,296.26,479.0,19.0,58.0,604.0,84.0,88.0
38586,2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,307.01,490.0,21.0,58.0,607.0,77.0,62.0
38587,2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,307.73,491.0,19.0,58.0,611.0,85.0,48.0
38588,2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,312.74,502.0,19.0,59.0,607.0,87.0,45.0
38589,2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,306.56,489.0,19.0,61.0,606.0,84.0,57.0
38590,2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,313.66,495.0,22.0,60.0,610.0,68.0,48.0
38591,2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,337.29,532.0,21.0,60.0,605.0,24.0,52.0
