Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36168,2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,486.9,1513.0,21.0,60.0,406.0,3.0,682.0
36169,2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,480.19,1514.0,94.0,59.0,404.0,0.0,727.0
36170,2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,484.03,1511.0,140.0,60.0,400.0,0.0,707.0
36171,2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,488.96,1511.0,191.0,58.0,386.0,0.0,691.0
36172,2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,486.61,1512.0,143.0,59.0,396.0,0.0,696.0
36173,2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,486.22,1513.0,140.0,59.0,397.0,0.0,698.0
36174,2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,488.32,1506.0,140.0,60.0,393.0,0.0,685.0
36175,2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,490.5,1506.0,140.0,59.0,392.0,0.0,673.0
36176,2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,495.57,1507.0,139.0,60.0,392.0,0.0,645.0
36177,2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,496.69,1511.0,137.0,59.0,390.0,0.0,643.0
36178,2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,501.22,1511.0,138.0,60.0,391.0,0.0,617.0
36179,2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,510.11,1508.0,139.0,61.0,392.0,0.0,566.0
36180,2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,522.63,1511.0,137.0,59.0,386.0,0.0,508.0
36181,2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,520.13,1516.0,140.0,60.0,394.0,0.0,516.0
36182,2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,508.02,1509.0,139.0,59.0,382.0,0.0,587.0
36183,2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,505.53,1505.0,140.0,60.0,375.0,0.0,605.0
36184,2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,515.98,1502.0,175.0,59.0,345.0,3.0,572.0
36185,2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,521.13,1505.0,101.0,60.0,341.0,9.0,550.0
36186,2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,527.43,1503.0,91.0,60.0,328.0,9.0,531.0
36187,2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,530.11,1503.0,52.0,60.0,330.0,9.0,519.0
36188,2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,525.56,1508.0,37.0,60.0,335.0,10.0,539.0
36189,2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,527.17,1509.0,43.0,59.0,327.0,11.0,538.0
36190,2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,516.96,1507.0,42.0,58.0,336.0,11.0,578.0
36191,2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,510.06,1505.0,41.0,60.0,366.0,9.0,585.0
