Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39072,2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,358.75,654.0,19.0,25.0,606.0,49.0,268.0
39073,2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,348.42,653.0,20.0,24.0,606.0,81.0,287.0
39074,2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,358.32,655.0,27.0,22.0,612.0,48.0,267.0
39075,2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,361.69,641.0,42.0,24.0,605.0,8.0,283.0
39076,2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,354.69,637.0,23.0,24.0,606.0,0.0,309.0
39077,2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,348.93,638.0,17.0,25.0,605.0,0.0,337.0
39078,2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,356.07,640.0,27.0,26.0,608.0,0.0,308.0
39079,2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,359.08,638.0,37.0,27.0,608.0,0.0,296.0
39080,2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,374.18,648.0,32.0,26.0,604.0,0.0,243.0
39081,2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,377.13,674.0,19.0,26.0,606.0,0.0,256.0
39082,2023-06-17 10:00:00,2024-07-17 00:00:00,3.1,362.2,624.0,19.0,26.0,604.0,0.0,260.0
39083,2023-06-17 11:00:00,2024-07-17 00:00:00,3.1,361.46,627.0,16.0,26.0,603.0,0.0,267.0
39084,2023-06-17 12:00:00,2024-07-17 00:00:00,3.1,349.3,625.0,16.0,25.0,609.0,1.0,312.0
39085,2023-06-17 13:00:00,2024-07-17 00:00:00,3.1,342.03,626.0,16.0,26.0,607.0,19.0,335.0
39086,2023-06-17 14:00:00,2024-07-17 00:00:00,3.1,366.78,646.0,18.0,26.0,600.0,44.0,232.0
39087,2023-06-17 15:00:00,2024-07-17 00:00:00,3.1,356.15,625.0,17.0,26.0,606.0,66.0,226.0
39088,2023-06-17 16:00:00,2024-07-17 00:00:00,3.1,326.57,593.0,18.0,24.0,600.0,57.0,335.0
39089,2023-06-17 17:00:00,2024-07-17 00:00:00,3.1,308.13,520.0,18.0,25.0,592.0,57.0,319.0
39090,2023-06-17 18:00:00,2024-07-17 00:00:00,3.1,281.44,432.0,20.0,25.0,599.0,59.0,288.0
39091,2023-06-17 19:00:00,2024-07-17 00:00:00,3.1,252.74,425.0,17.0,25.0,605.0,67.0,425.0
39092,2023-06-17 20:00:00,2024-07-17 00:00:00,3.1,196.52,308.0,19.0,25.0,600.0,64.0,516.0
39093,2023-06-17 21:00:00,2024-07-17 00:00:00,3.1,209.54,311.0,19.0,25.0,597.0,72.0,421.0
39094,2023-06-17 22:00:00,2024-07-17 00:00:00,3.1,212.2,338.0,20.0,26.0,600.0,77.0,480.0
39095,2023-06-17 23:00:00,2024-07-17 00:00:00,3.1,272.56,449.0,18.0,26.0,604.0,52.0,373.0
