UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,420.59,417.41813
2023-05-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,433.98,420.01912
2023-05-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,376.87,423.0102
2023-05-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,362.7,426.99122
2023-05-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,376.4,434.19907
2023-05-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,324.95,441.31801
2023-05-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,288.54,449.33239
2023-05-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,295.75,456.5865
2023-05-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,291.55,460.90076
2023-05-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,305.21,464.44459
2023-05-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,329.22,467.94732
2023-05-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,346.52,469.74435
2023-05-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,342.25,472.04275
2023-05-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,364.16,472.98136
2023-05-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,345.14,474.75019
2023-05-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,366.97,476.01561
2023-05-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,387.62,477.76307
2023-05-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,388.56,478.79818
2023-05-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,391.29,480.69689
2023-05-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,396.46,482.9313
2023-05-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,372.01,485.44385
2023-05-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,353.49,486.56225
2023-05-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,339.16,487.74706
