Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39216,2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,438.67,774.0,37.0,57.0,615.0,70.0,62.0
39217,2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,440.4,777.0,36.0,58.0,616.0,25.0,99.0
39218,2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,432.81,770.0,32.0,58.0,617.0,12.0,132.0
39219,2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,427.48,768.0,62.0,59.0,617.0,1.0,166.0
39220,2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,429.27,768.0,103.0,58.0,611.0,0.0,171.0
39221,2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,414.19,769.0,33.0,58.0,616.0,0.0,218.0
39222,2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,389.64,777.0,25.0,57.0,613.0,0.0,337.0
39223,2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,376.45,777.0,26.0,36.0,616.0,0.0,384.0
39224,2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,373.2,776.0,22.0,23.0,615.0,0.0,389.0
39225,2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,397.31,766.0,17.0,23.0,616.0,0.0,262.0
39226,2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,410.24,756.0,16.0,23.0,616.0,0.0,197.0
39227,2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,421.01,757.0,17.0,23.0,619.0,0.0,153.0
39228,2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,401.59,756.0,18.0,23.0,612.0,1.0,236.0
39229,2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,403.21,754.0,41.0,23.0,616.0,9.0,221.0
39230,2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,423.36,755.0,24.0,24.0,616.0,28.0,121.0
39231,2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,424.25,750.0,16.0,24.0,615.0,58.0,85.0
39232,2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,422.07,723.0,23.0,25.0,616.0,48.0,77.0
39233,2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,390.66,707.0,37.0,24.0,617.0,48.0,186.0
39234,2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,368.46,704.0,44.0,25.0,619.0,27.0,303.0
39235,2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,357.25,704.0,33.0,24.0,616.0,31.0,353.0
39236,2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,362.68,703.0,20.0,25.0,616.0,35.0,317.0
39237,2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,357.74,704.0,17.0,24.0,615.0,17.0,358.0
39238,2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,364.23,739.0,18.0,25.0,617.0,12.0,375.0
39239,2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,358.38,760.0,15.0,25.0,617.0,3.0,440.0
