UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,4.324509761358547,298.7652638537128,276.3118443623921,798.6599218774841,0.0054779427999556,1449.93847,95.71745,52.72724,533.84017,68.50799,336.8547
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.004011360739307,291.9161442541064,278.83132899984577,204.1523041287568,0.0002205127319105,1427.30668,95.93321,53.07943,525.24745,50.12476,335.01727
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.004011360739307,291.9161442541064,278.83132899984577,204.1523041287568,0.0002205127319105,1422.86631,97.08621,53.15152,524.70303,40.86989,334.42968
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.004011360739307,291.9161442541064,278.83132899984577,204.1523041287568,0.0002205127319105,1422.02508,103.41854,53.23337,536.84814,31.31592,322.17097
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,2.391830597813281,288.75934115114643,278.4109885351048,102.27577307925444,0.000526174878736,1419.21864,97.48333,53.38912,532.64515,26.08449,307.38031
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,2.391830597813281,288.75934115114643,278.4109885351048,102.27577307925444,0.000526174878736,1422.3462,91.09781,53.64087,526.02149,18.36243,303.3459
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,2.391830597813281,288.75934115114643,278.4109885351048,102.27577307925444,0.000526174878736,1430.06689,92.46174,54.06401,529.90108,0.0,313.00678
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,1.9660200244154955,287.0307253114351,278.5460371060174,0.0,9.585022501463586e-05,1429.0633,90.6158,53.98865,529.67932,0.0,315.18421
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,1.9660200244154955,287.0307253114351,278.5460371060174,0.0,9.585022501463586e-05,1423.18315,93.16725,53.6564,531.15627,0.0,321.86689
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,1.9660200244154955,287.0307253114351,278.5460371060174,0.0,9.585022501463586e-05,1438.59632,92.91732,53.69376,530.32787,0.0,325.89505
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,1.7565758814402594,286.11368762566275,278.67633018987783,0.3738559263006709,0.0055503480454484,1446.12684,94.66823,53.56283,527.551,0.0,347.06322
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,1.7565758814402594,286.11368762566275,278.67633018987783,0.3738559263006709,0.0055503480454484,1454.37938,96.48924,53.30186,525.44482,5.89485,358.13817
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,1.7565758814402594,286.11368762566275,278.67633018987783,0.3738559263006709,0.0055503480454484,1455.5567,95.65878,53.03498,712.12018,21.00541,369.00444
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,1.9002891796293395,292.3455808193852,279.8193781306417,213.06466305495283,0.0193448468565439,1453.31499,95.51944,52.74425,525.33406,38.92808,353.76643
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,1.9002891796293395,292.3455808193852,279.8193781306417,213.06466305495283,0.0193448468565439,1440.90765,91.95949,52.6155,523.34424,50.10834,334.04355
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,1.9002891796293395,292.3455808193852,279.8193781306417,213.06466305495283,0.0193448468565439,1442.61642,92.48677,52.25997,527.15086,59.43414,325.85122
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,2.503215754124532,297.26559198704206,279.3667881165716,446.1499244017576,0.0413661191776509,1430.77514,90.98336,51.7798,534.29651,65.44556,324.55656
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,2.503215754124532,297.26559198704206,279.3667881165716,446.1499244017576,0.0413661191776509,1417.3324,90.23034,51.51399,527.92486,67.63041,315.17
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,2.503215754124532,297.26559198704206,279.3667881165716,446.1499244017576,0.0413661191776509,1407.18066,90.30012,51.04663,530.88354,71.37749,304.52757
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,2.998999475600498,299.7230706541669,278.24081990999485,870.0000272759813,0.0295814668846399,1399.84711,92.23795,51.17423,533.19927,80.79073,299.46762
