UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,5.583154707127765,293.24034172122447,278.0389386891134,699.2356921438326,0.7992359569806077,422.59225,10.83615,59.14231,411.32662,35.03876,32.12185
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,3.442589720677617,287.3432055411629,278.59831608066,159.36706017731342,0.3531213718176762,435.78205,12.75043,58.57487,412.16644,34.38591,40.87972
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,3.442589720677617,287.3432055411629,278.59831608066,159.36706017731342,0.3531213718176762,438.49659,16.77392,58.25043,405.48625,30.02111,51.25478
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,3.442589720677617,287.3432055411629,278.59831608066,159.36706017731342,0.3531213718176762,442.93205,19.40193,58.34929,392.64994,25.83245,54.52054
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,2.846367775379524,284.7925018950309,277.99231407591867,79.72940550860474,0.5936512111264652,444.4361,21.07953,58.15633,388.54721,20.34176,59.12733
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,2.846367775379524,284.7925018950309,277.99231407591867,79.72940550860474,0.5936512111264652,447.91084,22.01071,58.53289,410.77308,15.2705,65.96266
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,2.846367775379524,284.7925018950309,277.99231407591867,79.72940550860474,0.5936512111264652,450.44874,22.06556,58.58454,408.54154,12.34064,73.1993
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,2.642188332155297,283.4100581387639,277.41576451745004,0.0,0.1188347725770874,443.06412,22.46968,58.64313,410.70768,9.47324,76.83502
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,2.642188332155297,283.4100581387639,277.41576451745004,0.0,0.1188347725770874,444.16703,22.39088,58.5305,405.80078,5.76304,83.0544
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,2.642188332155297,283.4100581387639,277.41576451745004,0.0,0.1188347725770874,441.1129,23.15834,58.37183,406.09949,3.32455,85.47747
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,2.231308261234827,282.403744473388,277.0640778809045,0.7710284487955239,0.2062655079688691,436.7973,24.94543,58.9938,404.59069,2.42342,83.54161
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,2.231308261234827,282.403744473388,277.0640778809045,0.7710284487955239,0.2062655079688691,441.16338,23.46605,58.87073,408.25576,1.3645,86.70558
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,2.231308261234827,282.403744473388,277.0640778809045,0.7710284487955239,0.2062655079688691,447.89547,24.98202,58.48744,403.13679,0.0,84.9025
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,2.5623197036938645,287.53342185741155,277.3655152177468,231.29102087436257,0.0360712179539222,472.49836,24.85892,58.52757,408.06621,0.0,82.70269
2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,2.5623197036938645,287.53342185741155,277.3655152177468,231.29102087436257,0.0360712179539222,475.06867,27.44486,57.78306,407.43866,0.97968,88.39031
2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,2.5623197036938645,287.53342185741155,277.3655152177468,231.29102087436257,0.0360712179539222,479.97215,27.60649,57.62408,406.71738,5.08945,92.43952
2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,2.979580777762199,291.8798263122511,278.05002508751977,453.80841687224114,0.1014850825832297,489.82008,27.41665,57.71116,410.39395,9.64337,100.74935
2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,2.979580777762199,291.8798263122511,278.05002508751977,453.80841687224114,0.1014850825832297,493.04603,28.67158,58.69356,408.28363,13.58443,101.93394
2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,2.979580777762199,291.8798263122511,278.05002508751977,453.80841687224114,0.1014850825832297,501.23643,28.66736,58.78463,409.84083,17.35436,101.57451
2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,3.5548367559201304,294.1168522730489,278.8039727871179,813.943489068869,0.1362199045524268,501.21849,29.00459,59.07176,403.11562,20.3895,99.55539
2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,3.5548367559201304,294.1168522730489,278.8039727871179,813.943489068869,0.1362199045524268,502.60641,30.14849,58.66379,414.88352,20.60597,103.00956
2023-05-22 21:00:00,2024-07-17 00:00:00,3.1,3.5548367559201304,294.1168522730489,278.8039727871179,813.943489068869,0.1362199045524268,505.74657,31.49322,58.67041,401.75114,21.97256,107.14763
2023-05-22 22:00:00,2024-07-17 00:00:00,3.1,4.101279368351062,292.9333545505522,280.02629506477365,675.4192570835623,0.5978718922803914,507.94998,30.97917,58.67157,418.14631,26.00816,111.19755
2023-05-22 23:00:00,2024-07-17 00:00:00,3.1,4.101279368351062,292.9333545505522,280.02629506477365,675.4192570835623,0.5978718922803914,508.68641,30.19282,58.52935,405.77613,29.35215,118.3049
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,4.101279368351062,292.9333545505522,280.02629506477365,675.4192570835623,0.5978718922803914,466.02989,10.83615,58.74044,411.32662,17.1517,94.93566
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,3.3675533501642176,287.3370836455736,281.4428655562618,137.52229583517345,1.2270821891144212,478.76524,12.75043,58.19491,412.16644,13.76082,102.80358
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,3.3675533501642176,287.3370836455736,281.4428655562618,137.52229583517345,1.2270821891144212,481.8333,16.77392,57.88659,405.48625,9.1916,106.15249
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,3.3675533501642176,287.3370836455736,281.4428655562618,137.52229583517345,1.2270821891144212,486.53072,19.40193,58.00578,392.64994,5.46855,97.64169
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,2.942396495773502,285.63145924795174,281.31772293665693,68.81541506419994,1.9247257955538608,489.00291,21.07953,57.82371,388.54721,2.13639,96.45553
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,2.942396495773502,285.63145924795174,281.31772293665693,68.81541506419994,1.9247257955538608,493.52213,22.01071,58.20344,410.77308,0.0,99.06277
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,2.942396495773502,285.63145924795174,281.31772293665693,68.81541506419994,1.9247257955538608,495.51397,22.06556,58.26843,408.54154,0.0,101.09249
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,2.820782403136122,284.68596659693696,281.2613701687287,0.0,0.2399913632829337,486.87857,22.46968,58.33434,410.70768,0.0,95.07231
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,2.820782403136122,284.68596659693696,281.2613701687287,0.0,0.2399913632829337,487.39109,22.39088,58.23038,405.80078,0.0,91.49706
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,2.820782403136122,284.68596659693696,281.2613701687287,0.0,0.2399913632829337,481.12999,23.15834,58.07697,406.09949,0.0,83.43442
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,2.757797368144572,284.0586386567876,281.1322482403398,0.7834110731255519,0.3602777124266946,475.17664,24.94543,58.68869,404.59069,0.0038,68.19659
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,2.757797368144572,284.0586386567876,281.1322482403398,0.7834110731255519,0.3602777124266946,479.5504,23.46605,58.5665,408.25576,1.10711,62.71781
2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,2.757797368144572,284.0586386567876,281.1322482403398,0.7834110731255519,0.3602777124266946,485.61236,24.98202,58.18508,403.13679,2.67495,53.09751
2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,3.717523977894507,288.16252899980145,281.8823159233437,189.50652637004129,0.1449832510097535,502.92539,24.85892,58.22054,408.06621,4.37575,39.97817
2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,3.717523977894507,288.16252899980145,281.8823159233437,189.50652637004129,0.1449832510097535,504.25047,27.44486,57.49074,407.43866,8.84839,41.71913
2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,3.717523977894507,288.16252899980145,281.8823159233437,189.50652637004129,0.1449832510097535,507.32879,27.60649,57.33575,406.71738,12.18887,38.5481
