Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35976,2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,476.42,1486.0,17.0,59.0,412.0,1.0,459.0
35977,2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,479.85,1511.0,34.0,61.0,437.0,0.0,428.0
35978,2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,471.78,1509.0,48.0,61.0,433.0,0.0,470.0
35979,2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,458.95,1508.0,89.0,60.0,434.0,0.0,531.0
35980,2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,449.83,1508.0,90.0,60.0,429.0,0.0,589.0
35981,2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,447.16,1512.0,89.0,59.0,429.0,0.0,608.0
35982,2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,426.49,1457.0,71.0,61.0,437.0,0.0,690.0
35983,2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,416.49,1444.0,40.0,60.0,434.0,0.0,751.0
35984,2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,404.52,1351.0,40.0,59.0,433.0,0.0,751.0
35985,2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,402.69,1353.0,37.0,60.0,437.0,0.0,761.0
35986,2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,407.47,1343.0,40.0,61.0,441.0,0.0,717.0
35987,2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,404.98,1344.0,39.0,60.0,437.0,0.0,738.0
35988,2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,403.58,1346.0,37.0,60.0,439.0,0.0,747.0
35989,2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,401.78,1354.0,36.0,60.0,446.0,0.0,759.0
35990,2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,420.0,1505.0,70.0,60.0,444.0,0.0,764.0
35991,2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,419.45,1510.0,119.0,60.0,439.0,0.0,771.0
35992,2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,426.9,1514.0,85.0,61.0,441.0,3.0,723.0
35993,2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,425.84,1516.0,22.0,59.0,444.0,3.0,737.0
35994,2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,421.48,1515.0,22.0,58.0,442.0,4.0,766.0
35995,2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,421.76,1510.0,14.0,60.0,444.0,5.0,758.0
35996,2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,422.73,1512.0,16.0,59.0,445.0,5.0,752.0
35997,2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,426.26,1512.0,15.0,60.0,433.0,5.0,741.0
35998,2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,424.35,1510.0,14.0,60.0,439.0,6.0,745.0
35999,2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,424.46,1512.0,13.0,60.0,434.0,4.0,753.0
