UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,3.6138940954704153,274.949360209052,273.11434822071465,0.0009928418004794,0.0129578367045974,161.38917,68.85026,0.618,0.0,30.0,57.29155,1.05472
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,3.655284225423573,274.58216503971784,273.262159559491,1.180205597588972,0.020647570631938,171.36978,68.32732,0.63005,3.82456,30.0,56.0737,1.03709
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,3.655284225423573,274.58216503971784,273.262159559491,1.180205597588972,0.020647570631938,177.27469,67.12944,0.59592,17.32893,29.0,54.79194,0.9882
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,3.655284225423573,274.58216503971784,273.262159559491,1.180205597588972,0.020647570631938,187.295,67.30418,0.57659,38.27147,28.0,54.68517,0.99031
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,4.174067412633734,278.0935179666204,273.24085901277886,96.14766652373412,0.0367412381549381,193.29242,68.64102,0.58374,68.85127,23.0,54.48198,1.0056
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,4.174067412633734,278.0935179666204,273.24085901277886,96.14766652373412,0.0367412381549381,197.11346,69.37752,0.58572,112.05228,18.0,55.8706,1.02748
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,4.174067412633734,278.0935179666204,273.24085901277886,96.14766652373412,0.0367412381549381,203.74419,68.39498,0.52229,166.47962,17.0,54.83582,1.06186
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,4.175171315724288,280.9529501406236,271.4008455396314,571.8969647384904,0.0103334146338238,207.80211,68.73048,0.51566,216.33335,20.0,56.66746,1.04905
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,4.175171315724288,280.9529501406236,271.4008455396314,571.8969647384904,0.0103334146338238,204.89235,68.41689,0.45941,242.1691,25.0,59.095,1.00267
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,4.175171315724288,280.9529501406236,271.4008455396314,571.8969647384904,0.0103334146338238,200.52496,68.59179,0.49638,245.88198,31.0,57.58657,0.97896
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,4.004495513552717,282.43476295263474,270.3143144127389,639.3748056691256,0.0129363748699089,206.17572,67.75739,0.4698,235.89191,34.0,54.31912,0.96324
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,4.004495513552717,282.43476295263474,270.3143144127389,639.3748056691256,0.0129363748699089,207.49729,65.7742,0.47799,211.1579,34.0,53.77764,1.01334
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,4.004495513552717,282.43476295263474,270.3143144127389,639.3748056691256,0.0129363748699089,205.85079,64.75834,0.47592,175.73608,32.0,54.42319,1.0179
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,3.807128228942296,282.58639059596373,270.4076987564032,472.27559622524655,0.0,194.95436,66.20939,0.4984,135.67993,32.0,54.83348,1.00554
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,3.807128228942296,282.58639059596373,270.4076987564032,472.27559622524655,0.0,188.70954,66.8068,0.51625,89.92937,34.0,53.78163,0.97182
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,3.807128228942296,282.58639059596373,270.4076987564032,472.27559622524655,0.0,186.30409,66.84763,0.50008,46.67191,34.0,53.13513,0.96276
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,3.976318360867539,279.8927263903085,272.47930571610635,286.4207439506756,0.0698216890016332,185.74075,67.37776,0.51474,7.36837,32.0,52.91501,0.94723
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,3.976318360867539,279.8927263903085,272.47930571610635,286.4207439506756,0.0698216890016332,181.78373,66.38479,0.51793,0.0,31.0,52.48392,0.97478
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,3.976318360867539,279.8927263903085,272.47930571610635,286.4207439506756,0.0698216890016332,173.12169,65.7436,0.53535,0.0,33.0,53.73297,0.93397
2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,6.157465748760278,279.83804466587856,274.21152520655573,0.0013423178011262,1.951922587688224,167.95818,65.59177,0.54865,0.0,37.0,54.61579,0.94297
2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,6.157465748760278,279.83804466587856,274.21152520655573,0.0013423178011262,1.951922587688224,165.37032,66.03323,0.53017,0.0,44.0,56.08584,0.94337
2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,6.157465748760278,279.83804466587856,274.21152520655573,0.0013423178011262,1.951922587688224,174.24304,66.34075,0.5374,0.0,45.0,54.97639,1.04326
2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,6.352302033789522,279.928567561554,276.3101346451541,0.00066088069183,4.70225096213696,182.23838,66.25834,0.54341,0.0,47.0,55.20842,1.00307
2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,6.352302033789522,279.928567561554,276.3101346451541,0.00066088069183,4.70225096213696,190.44022,65.82425,0.55133,0.0,47.0,55.46139,0.96039
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,6.352302033789522,279.928567561554,276.3101346451541,0.00066088069183,4.70225096213696,161.88723,66.03555,0.52379,0.0,42.63615,55.77034,1.05472
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,5.5293147733330255,278.9934088501918,277.1458078465289,0.5472821990090244,2.455844514570594,171.87146,65.58273,0.53649,5.10408,44.74457,54.47506,1.03709
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,5.5293147733330255,278.9934088501918,277.1458078465289,0.5472821990090244,2.455844514570594,177.76826,64.46453,0.50312,23.14109,48.05576,53.26304,0.9882
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,5.5293147733330255,278.9934088501918,277.1458078465289,0.5472821990090244,2.455844514570594,187.76285,64.72954,0.48398,50.01993,51.54375,53.19669,0.99031
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,5.852199787314907,279.44465299503395,276.9422272808566,64.82032203511974,3.62998733840097,193.75788,66.02267,0.49077,84.22475,53.19022,53.01207,1.0056
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,5.852199787314907,279.44465299503395,276.9422272808566,64.82032203511974,3.62998733840097,197.58063,66.72341,0.4929,127.40429,53.63123,54.41645,1.02748
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,5.852199787314907,279.44465299503395,276.9422272808566,64.82032203511974,3.62998733840097,204.20757,65.82677,0.43216,178.54098,53.916,53.35691,1.06186
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,6.298824261385311,280.5940322900086,274.8294015116411,433.7117016492339,0.1903508521036088,208.27402,66.15564,0.42443,224.72308,55.98408,55.18759,1.04905
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,6.298824261385311,280.5940322900086,274.8294015116411,433.7117016492339,0.1903508521036088,205.35829,65.86429,0.36961,247.51976,56.0489,57.62555,1.00267
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,6.298824261385311,280.5940322900086,274.8294015116411,433.7117016492339,0.1903508521036088,201.00711,66.08404,0.40574,249.17435,56.55014,56.09423,0.97896
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,6.377300055883711,280.41351258390205,273.4773532584284,472.633167775117,0.3312291110257856,206.64529,65.32198,0.37992,236.21441,57.61807,52.80219,0.96324
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,6.377300055883711,280.41351258390205,273.4773532584284,472.633167775117,0.3312291110257856,207.97088,63.4432,0.3866,206.52897,57.52704,52.24893,1.01334
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,6.377300055883711,280.41351258390205,273.4773532584284,472.633167775117,0.3312291110257856,206.31824,62.46781,0.38563,165.56199,59.88454,52.91484,1.0179
