UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,3.4478749033247347,282.36123642681434,280.1012701127371,5.296147306598135,0.0025839136372568,352.02911,49.54524,0.08942,0.0,11.0,72.59636,2.10713
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,4.44643479796744,281.91076295462426,278.40942667372343,25.857041634030622,0.0003377707192985,363.39168,49.5032,0.10513,10.79445,10.0,72.15748,1.91618
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,4.44643479796744,281.91076295462426,278.40942667372343,25.857041634030622,0.0003377707192985,366.19233,48.85185,0.07526,43.87925,9.0,70.17415,1.97689
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,4.44643479796744,281.91076295462426,278.40942667372343,25.857041634030622,0.0003377707192985,366.36999,49.64564,0.05701,94.68449,6.0,69.66067,2.15105
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,5.234427537376007,285.268293917553,276.0535912316709,169.32563797750072,0.0003377707192985,371.45522,50.68272,0.06213,164.15382,7.0,69.27068,2.0461
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,5.234427537376007,285.268293917553,276.0535912316709,169.32563797750072,0.0003377707192985,375.93275,51.17396,0.06494,255.83899,11.0,70.50081,2.09092
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,5.234427537376007,285.268293917553,276.0535912316709,169.32563797750072,0.0003377707192985,381.10737,50.78064,0.01662,369.52856,1.0,69.71508,2.09934
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,4.844072464953124,287.6575114904705,274.88182411568346,682.538530274237,0.0,388.43091,51.07063,0.00386,471.06675,2.0,71.55637,2.07878
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,4.844072464953124,287.6575114904705,274.88182411568346,682.538530274237,0.0,383.23467,50.90957,0.0,524.96545,4.0,73.87905,2.02698
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,4.844072464953124,287.6575114904705,274.88182411568346,682.538530274237,0.0,385.07694,51.39211,0.0,531.39472,7.0,72.60086,2.02644
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,4.96569067406475,288.7443195429555,274.39569495438093,757.0005199985426,0.0006424120402776,385.90418,51.05381,0.0,503.92155,12.0,69.58075,2.0065
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,4.96569067406475,288.7443195429555,274.39569495438093,757.0005199985426,0.0006424120402776,388.76544,49.78681,0.0,443.33047,17.0,69.1579,2.10465
2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,4.96569067406475,288.7443195429555,274.39569495438093,757.0005199985426,0.0006424120402776,384.77233,49.04845,0.0,359.21219,21.0,69.59865,2.10459
2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,5.021960625247415,288.3805119182496,274.5372640233343,648.825075200705,0.0,367.98315,50.09881,0.0,268.12252,22.0,70.38081,2.10924
2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,5.021960625247415,288.3805119182496,274.5372640233343,648.825075200705,0.0,357.8482,50.58624,0.01936,172.43067,23.0,69.36785,2.09564
2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,5.021960625247415,288.3805119182496,274.5372640233343,648.825075200705,0.0,354.55522,50.88861,0.00691,84.62224,24.0,69.40243,2.04835
2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,3.902635208957365,285.43638036016563,276.5085036862008,457.4203650879509,0.0,351.0291,51.23482,0.01102,4.51909,27.0,69.79074,2.11562
2023-06-08 17:00:00,2024-07-17 00:00:00,3.1,3.902635208957365,285.43638036016563,276.5085036862008,457.4203650879509,0.0,344.17303,50.77538,0.01,0.0,31.0,69.38288,2.1856
2023-06-08 18:00:00,2024-07-17 00:00:00,3.1,3.902635208957365,285.43638036016563,276.5085036862008,457.4203650879509,0.0,339.3782,50.54881,0.02902,0.0,44.0,70.48824,2.03292
2023-06-08 19:00:00,2024-07-17 00:00:00,3.1,2.868627815882335,281.53595440787103,275.4736624205477,12.482255737744053,0.0,340.5075,50.56523,0.04037,0.0,42.0,71.18523,2.06182
2023-06-08 20:00:00,2024-07-17 00:00:00,3.1,2.868627815882335,281.53595440787103,275.4736624205477,12.482255737744053,0.0,337.27458,50.75144,0.03023,0.0,51.0,72.52437,2.13911
2023-06-08 21:00:00,2024-07-17 00:00:00,3.1,2.868627815882335,281.53595440787103,275.4736624205477,12.482255737744053,0.0,348.88133,50.78617,0.04058,0.0,57.0,71.71709,2.14909
2023-06-08 22:00:00,2024-07-17 00:00:00,3.1,2.4786891408098275,280.02645363740965,274.80683339131303,6.241066355890723,0.0,361.39256,50.91808,0.04606,0.0,72.0,71.68358,2.14038
2023-06-08 23:00:00,2024-07-17 00:00:00,3.1,2.4786891408098275,280.02645363740965,274.80683339131303,6.241066355890723,0.0,373.66915,50.62302,0.05687,0.0,76.0,71.98761,2.16145
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,2.4786891408098275,280.02645363740965,274.80683339131303,6.241066355890723,0.0,359.62695,51.34073,0.08942,0.0,63.50343,70.31433,2.28656
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,2.023268693485793,281.0610701222181,275.2432816073898,27.290462301985087,0.0,371.04463,51.25397,0.10513,13.82791,65.51888,69.7593,2.08312
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,2.023268693485793,281.0610701222181,275.2432816073898,27.290462301985087,0.0,373.72157,50.55178,0.07526,56.99913,68.08575,67.88058,2.15069
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,2.023268693485793,281.0610701222181,275.2432816073898,27.290462301985087,0.0,373.50691,51.288,0.05701,120.47441,71.07598,67.42775,2.33612
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,2.297092435823956,286.2021706267848,275.2602931961103,175.93238968964067,0.0,378.55581,52.35296,0.06213,194.78559,71.77228,67.06561,2.22438
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,2.297092435823956,286.2021706267848,275.2602931961103,175.93238968964067,0.0,383.05952,52.867,0.06494,279.99255,71.67884,68.31936,2.26905
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,2.297092435823956,286.2021706267848,275.2602931961103,175.93238968964067,0.0,388.1761,52.41888,0.01662,376.94686,71.41925,67.49651,2.27458
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,3.2812341677029413,288.55411713154206,273.9889541874293,693.3828505861464,0.0,395.62981,52.71311,0.00386,462.20325,73.14461,69.33636,2.2541
