UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,2.8379461114626383,285.5481472538336,282.2982884766951,0.0,0.0,100.64986,69.44594,0.0,23.01901,22.0,82.4026,0.98562
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,3.4184487553786305,285.2722382693678,282.4418947887931,0.0,0.0,111.93289,69.29292,0.00425,22.86964,17.0,82.58844,0.95934
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,3.4184487553786305,285.2722382693678,282.4418947887931,0.0,0.0,125.14587,69.35871,0.01787,22.25156,11.0,82.2014,0.97802
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,3.4184487553786305,285.2722382693678,282.4418947887931,0.0,0.0,131.69625,68.80564,0.02462,22.78978,17.0,80.8278,0.96354
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,3.749289422036637,288.0828598391011,283.87275185097866,39.28783117620269,0.0,134.94695,69.38724,0.00421,25.32228,6.0,81.77119,0.92602
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,3.749289422036637,288.0828598391011,283.87275185097866,39.28783117620269,0.0,135.75778,69.7303,0.01416,29.47026,14.0,83.44212,0.94328
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,3.749289422036637,288.0828598391011,283.87275185097866,39.28783117620269,0.0,140.96482,68.25683,0.00645,34.17314,13.0,83.28335,0.93717
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,3.475870340123684,291.8546150431911,284.9770198684928,395.3823289916528,0.0051512193621869,136.23661,67.56679,0.02071,39.76649,8.0,83.83391,0.93257
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,3.475870340123684,291.8546150431911,284.9770198684928,395.3823289916528,0.0051512193621869,128.70801,66.94954,0.0105,45.83219,6.0,86.26859,0.94928
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,3.475870340123684,291.8546150431911,284.9770198684928,395.3823289916528,0.0051512193621869,128.80518,66.89857,0.00768,51.40139,8.0,87.60439,0.9282
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,3.1259466168466115,292.4793609546624,286.1236820245333,402.5214045349665,0.025185157025684,127.80111,66.74036,0.01048,56.0355,9.0,83.75988,0.93403
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,3.1259466168466115,292.4793609546624,286.1236820245333,402.5214045349665,0.025185157025684,127.85542,66.88967,0.02161,59.19681,11.0,81.83967,1.01585
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,3.1259466168466115,292.4793609546624,286.1236820245333,402.5214045349665,0.025185157025684,122.99036,67.06356,0.0,60.37994,13.0,81.39453,0.99541
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,2.361255542665591,291.3334404275347,287.0339057834817,188.53798630392973,0.0231975939865735,127.042,68.187,0.0,59.16167,17.0,81.41165,0.95725
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,2.361255542665591,291.3334404275347,287.0339057834817,188.53798630392973,0.0231975939865735,128.75445,67.13076,0.01217,55.25105,15.0,81.03614,0.95707
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,2.361255542665591,291.3334404275347,287.0339057834817,188.53798630392973,0.0231975939865735,128.96897,64.52939,0.02955,49.95793,24.0,83.71914,0.94014
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,1.892528589979768,288.8920938297203,286.7248677090356,107.17408656938508,0.0420137450020333,128.38671,63.67484,0.05611,41.93026,27.0,85.35515,0.96269
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,1.892528589979768,288.8920938297203,286.7248677090356,107.17408656938508,0.0420137450020333,115.81541,64.10327,0.0873,34.21917,30.0,86.51268,1.00198
