UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,3.570718801793988,285.18692727774976,283.2236834611839,3.130337785171445,0.3480369428272061,82.43863,46.48295,0.0,23.01901,67.0,53.66337,1.83512
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.586498895496164,284.9491704134164,282.9830264016149,10.782981455877389,0.1388412076237172,92.01499,46.52397,0.00425,22.86964,54.0,53.66824,1.8035
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.586498895496164,284.9491704134164,282.9830264016149,10.782981455877389,0.1388412076237172,103.49171,46.42734,0.01787,22.25156,50.0,52.56746,1.83296
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.586498895496164,284.9491704134164,282.9830264016149,10.782981455877389,0.1388412076237172,107.96376,46.33836,0.02462,22.78978,37.0,50.27635,1.80702
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,4.501701698499689,289.2825541357453,283.2049606453627,132.1626232798822,0.3712421423357835,108.98089,46.74709,0.00421,25.32228,33.0,50.34306,1.73788
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,4.501701698499689,289.2825541357453,283.2049606453627,132.1626232798822,0.3712421423357835,108.44395,47.04955,0.01416,29.47026,34.0,50.7506,1.76517
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,4.501701698499689,289.2825541357453,283.2049606453627,132.1626232798822,0.3712421423357835,112.82204,46.59778,0.00645,34.17314,37.0,49.86656,1.76198
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,4.980893032735302,291.86450546561895,281.7941586320004,616.7229074166946,0.3858941595316262,108.48785,46.50318,0.02071,39.76649,43.0,50.71411,1.75234
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,4.980893032735302,291.86450546561895,281.7941586320004,616.7229074166946,0.3858941595316262,101.37722,46.3744,0.0105,45.83219,48.0,52.2206,1.77805
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,4.980893032735302,291.86450546561895,281.7941586320004,616.7229074166946,0.3858941595316262,101.98253,46.90671,0.00768,51.40139,57.0,53.41547,1.74052
