UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,2.579732028099173,264.3293799382404,262.4651812371891,0.0,0.083669420439222,219.99334,60.5735,0.79331,23.01901,19.0,110.89334,0.98562
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,3.1411573622063056,265.4008920814944,263.84415963470417,0.0,0.108542467789323,218.88077,60.49545,0.83693,22.86964,17.0,111.25859,0.95934
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,3.1411573622063056,265.4008920814944,263.84415963470417,0.0,0.108542467789323,223.33516,60.49849,0.8509,22.25156,15.0,111.57912,0.97802
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,3.1411573622063056,265.4008920814944,263.84415963470417,0.0,0.108542467789323,215.51667,60.12473,0.85653,22.78978,12.0,111.11511,0.96354
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,3.98575677387244,266.0797568075326,264.55720967401794,0.0,0.1938292013015325,207.71548,60.63954,0.79216,25.32228,6.0,112.92759,0.92602
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,3.98575677387244,266.0797568075326,264.55720967401794,0.0,0.1938292013015325,203.49122,60.96691,0.80424,29.47026,4.0,115.85099,0.94328
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,3.98575677387244,266.0797568075326,264.55720967401794,0.0,0.1938292013015325,197.93345,59.88821,0.78839,34.17314,4.0,116.4112,0.93717
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,4.943492745987752,268.3793127391854,266.4790756230974,37.4376301076589,0.117372168554374,190.07952,59.42824,0.8012,39.76649,4.0,116.66736,0.93257
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,4.943492745987752,268.3793127391854,266.4790756230974,37.4376301076589,0.117372168554374,185.20976,58.99971,0.80476,45.83219,4.0,120.0222,0.94928
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,4.943492745987752,268.3793127391854,266.4790756230974,37.4376301076589,0.117372168554374,193.81766,59.17412,0.80612,51.40139,2.0,121.4977,0.9282
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,6.461664560429757,269.62997003247153,267.2578053352386,63.222191827428695,0.2249035077074553,201.6924,59.0545,0.80238,56.0355,2.0,116.32168,0.93403
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,6.461664560429757,269.62997003247153,267.2578053352386,63.222191827428695,0.2249035077074553,202.34489,59.22999,0.81245,59.19681,2.0,113.83662,1.01585
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,6.461664560429757,269.62997003247153,267.2578053352386,63.222191827428695,0.2249035077074553,202.99291,59.50642,0.77397,60.37994,3.0,112.43782,0.99541
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,7.649325492540216,269.59055306085634,267.31028365600093,12.995613148637345,0.18299924286592,212.7798,60.52672,0.75769,59.16167,3.0,112.52837,0.95725
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,7.649325492540216,269.59055306085634,267.31028365600093,12.995613148637345,0.18299924286592,223.04338,59.69063,0.83666,55.25105,4.0,111.50397,0.95707
