UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,2.303903200711968,288.2501994657373,282.3173416337057,5.937184785430827,0.0271621575881117,118.25941,49.3171,0.08942,0.0,27.0,67.32958,1.05472
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,1.6475375239178538,289.2106567359167,284.5831471151996,24.826563767010523,0.0165409072308208,130.8948,49.28075,0.10513,10.07706,23.0,66.62264,1.03709
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,1.6475375239178538,289.2106567359167,284.5831471151996,24.826563767010523,0.0165409072308208,141.6261,48.63586,0.07526,41.12201,20.0,64.88073,0.9882
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,1.6475375239178538,289.2106567359167,284.5831471151996,24.826563767010523,0.0165409072308208,156.97558,49.43696,0.05702,88.91671,15.0,64.50722,0.99031
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,1.817610205273676,294.2045851991355,285.0322662978191,161.63613276045584,0.0244370689276557,167.6127,50.4705,0.06213,154.90535,9.0,64.18151,1.0056
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,1.817610205273676,294.2045851991355,285.0322662978191,161.63613276045584,0.0244370689276557,173.11146,50.95883,0.06494,242.71133,4.0,65.46617,1.02748
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,1.817610205273676,294.2045851991355,285.0322662978191,161.63613276045584,0.0244370689276557,179.43425,50.57248,0.01663,351.97785,2.0,64.59475,1.06186
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,2.0717371475573705,297.67810047295006,284.6412880648916,658.0570799546017,0.0,180.78249,50.86193,0.00386,449.70361,4.0,66.43271,1.04905
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,2.0717371475573705,297.67810047295006,284.6412880648916,658.0570799546017,0.0,176.2339,50.70267,0.0,501.57878,6.0,68.79148,1.00267
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,2.0717371475573705,297.67810047295006,284.6412880648916,658.0570799546017,0.0,168.85848,51.18885,0.0,507.92988,10.0,67.43405,0.97896
