UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,6.851034415696514,281.89929647525184,277.6699939029036,0.0,0.4426865037730393,100.34552,68.3326,0.79308,23.01901,271.0,61.50104,1.86996
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,5.72126812140938,280.9650981268431,277.51820361691887,0.0,0.001927236120833,111.63419,68.18899,0.8367,22.86964,275.99999,61.55526,1.83812
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,5.72126812140938,280.9650981268431,277.51820361691887,0.0,0.001927236120833,124.8473,68.24689,0.85067,22.25156,276.99999,60.64913,1.86802
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,5.72126812140938,280.9650981268431,277.51820361691887,0.0,0.001927236120833,131.40351,67.71633,0.8563,22.78978,280.99999,58.60824,1.84161
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,5.4370163034533245,281.0970921842828,278.0165032511883,7.303574507559977,0.0032120602013883,134.65408,68.28954,0.79194,25.32228,271.99999,58.91403,1.77118
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,5.4370163034533245,281.0970921842828,278.0165032511883,7.303574507559977,0.0032120602013883,135.46247,68.63065,0.80402,29.47026,289.00001,59.66612,1.79888
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,5.4370163034533245,281.0970921842828,278.0165032511883,7.303574507559977,0.0032120602013883,140.67912,67.20671,0.78817,34.17314,295.0,58.97987,1.79581
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,5.785340813518509,284.0705690221881,278.8841567194642,225.2696056354231,0.001927236120833,135.95828,66.54554,0.80098,39.76649,290.00001,59.74643,1.78596
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,5.785340813518509,284.0705690221881,278.8841567194642,225.2696056354231,0.001927236120833,128.42885,65.95196,0.80454,45.83219,305.0,61.50606,1.81204
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,5.785340813518509,284.0705690221881,278.8841567194642,225.2696056354231,0.001927236120833,128.51735,65.92928,0.8059,51.40139,295.0,62.73936,1.77384
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,5.5156678015212135,284.8520588816362,278.9859633431629,260.30976896233926,0.0084699639872306,127.5118,65.77591,0.80216,56.0355,294.00001,59.87168,1.78933
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,5.5156678015212135,284.8520588816362,278.9859633431629,260.30976896233926,0.0084699639872306,127.57921,65.92851,0.81222,59.19681,300.0,58.36586,1.90055
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,5.5156678015212135,284.8520588816362,278.9859633431629,260.30976896233926,0.0084699639872306,122.72212,66.11526,0.77375,60.37994,285.00001,58.62036,1.86466
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,4.945583308405169,283.0882854523576,279.0116945596261,106.574869280423,0.0013275537986387,126.77537,67.22576,0.75747,59.16167,275.99999,58.58361,1.81784
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,4.945583308405169,283.0882854523576,279.0116945596261,106.574869280423,0.0013275537986387,128.48683,66.19715,0.83643,55.25105,280.99999,58.68414,1.83606
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,4.945583308405169,283.0882854523576,279.0116945596261,106.574869280423,0.0013275537986387,128.69881,63.66074,0.84877,49.95793,265.0,60.80155,1.81512
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,5.862442303896335,282.38145504386074,279.12536005949426,53.44553911079053,0.0016582620775526,128.11934,62.83995,0.87255,41.93026,263.0,61.87835,1.84015
2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,5.862442303896335,282.38145504386074,279.12536005949426,53.44553911079053,0.0016582620775526,115.54817,63.25573,0.90692,34.21917,263.0,62.83354,1.90226
2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,5.862442303896335,282.38145504386074,279.12536005949426,53.44553911079053,0.0016582620775526,109.44006,63.23008,0.87818,28.34458,263.0,64.23884,1.88292
2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,8.007181422583285,282.44781677224955,279.62788631865754,0.0,1.0385886460895335,107.59163,62.81965,0.8863,25.12512,261.0,63.39767,1.86052
2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,8.007181422583285,282.44781677224955,279.62788631865754,0.0,1.0385886460895335,99.92435,63.14262,0.86563,23.01489,250.00001,66.42392,1.86891
2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,8.007181422583285,282.44781677224955,279.62788631865754,0.0,1.0385886460895335,95.51446,62.90594,0.88615,22.94598,246.00001,66.88542,1.86454
2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,8.98287664457274,284.09043783694244,282.89430031267125,0.0,5.195990788328055,95.48245,61.98722,0.86086,23.28722,223.0,66.63486,1.84266
2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,8.98287664457274,284.09043783694244,282.89430031267125,0.0,5.195990788328055,105.69627,62.20253,0.87778,24.62359,203.0,64.51282,1.85004
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,8.98287664457274,284.09043783694244,282.89430031267125,0.0,5.195990788328055,107.67153,62.74322,0.63975,23.01901,175.67004,58.12246,1.71905
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,8.903413642778563,287.1693418715803,285.5744491555678,0.0,1.1765256253911365,118.82467,62.64683,0.6815,22.86964,177.13833,58.1554,1.68816
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,8.903413642778563,287.1693418715803,285.5744491555678,0.0,1.1765256253911365,132.03422,62.66521,0.69541,22.25156,175.04928,57.16536,1.71614
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,8.903413642778563,287.1693418715803,285.5744491555678,0.0,1.1765256253911365,138.4507,62.24761,0.70124,22.78978,168.55374,55.01661,1.69177
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,7.927596975281303,287.3862053412508,285.85605487408884,0.7994927468902302,1.6902173688082498,141.70417,62.77874,0.64508,25.32228,162.76171,55.21935,1.62695
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,7.927596975281303,287.3862053412508,285.85605487408884,0.7994927468902302,1.6902173688082498,142.57128,63.10996,0.65676,29.47026,156.30471,55.82291,1.65287
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,7.927596975281303,287.3862053412508,285.85605487408884,0.7994927468902302,1.6902173688082498,147.5567,61.93472,0.64243,34.17314,152.90054,55.0514,1.64928
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,8.80330935307593,287.8051451468506,285.87404643518,25.070730853795475,0.638174467727995,142.65841,61.41849,0.65551,39.76649,149.27667,55.85287,1.64033
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,8.80330935307593,287.8051451468506,285.87404643518,25.070730853795475,0.638174467727995,135.14902,60.94381,0.6565,45.83219,145.45281,57.50337,1.66481
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,8.80330935307593,287.8051451468506,285.87404643518,25.070730853795475,0.638174467727995,135.44592,61.0631,0.65708,51.40139,141.85434,58.72011,1.62953
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,8.926387428520787,286.76130703160766,284.24207810572074,38.098320239398575,2.711673242346019,134.476,60.93404,0.65456,56.0355,135.89637,56.01033,1.64337
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,8.926387428520787,286.76130703160766,284.24207810572074,38.098320239398575,2.711673242346019,134.22811,61.10313,0.66483,59.19681,132.92399,54.57149,1.74957
2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,8.926387428520787,286.76130703160766,284.24207810572074,38.098320239398575,2.711673242346019,129.17942,61.35449,0.62734,60.37994,129.68572,54.93908,1.71632
