UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,1.7055405571342206,288.2021500827529,285.2563292636947,0.0,0.0828778626073177,102.64728,61.23398,0.0,23.01901,6.0,54.0819,1.87745
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,3.0055478235608897,287.9139278415199,286.35839351925347,0.0005798682514085,0.8333856391430198,113.89337,61.15035,0.00425,22.86964,4.0,54.08941,1.84557
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,3.0055478235608897,287.9139278415199,286.35839351925347,0.0005798682514085,0.8333856391430198,127.10536,61.15806,0.01787,22.25156,2.0,52.99901,1.87556
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,3.0055478235608897,287.9139278415199,286.35839351925347,0.0005798682514085,0.8333856391430198,133.61766,60.77095,0.02462,22.78978,2.0,50.72127,1.84905
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,3.490648083139164,288.4920382759218,286.9644461486315,15.086066060661858,1.259608981756244,136.86915,61.29073,0.00421,25.32228,1.0,50.80075,1.77834
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,3.490648083139164,288.4920382759218,286.9644461486315,15.086066060661858,1.259608981756244,137.69599,61.61928,0.01416,29.47026,1.0,51.22668,1.80613
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,3.490648083139164,288.4920382759218,286.9644461486315,15.086066060661858,1.259608981756244,142.83998,60.51118,0.00645,34.17314,1.0,50.35321,1.80308
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,3.914191746327628,290.4009743964044,287.379749290409,176.47387238776992,0.1066734215924603,138.0634,60.03409,0.02071,39.76649,1.0,51.19643,1.79319
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,3.914191746327628,290.4009743964044,287.379749290409,176.47387238776992,0.1066734215924603,130.54026,59.59151,0.0105,45.83219,2.0,52.71644,1.81935
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,3.914191746327628,290.4009743964044,287.379749290409,176.47387238776992,0.1066734215924603,130.69424,59.74914,0.00768,51.40139,4.0,53.91336,1.781
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,3.801521679983708,292.53001897338453,287.4696905721371,253.47332857831,0.1840308043995164,129.69989,59.62665,0.01048,56.0355,6.0,51.39242,1.79657
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,3.801521679983708,292.53001897338453,287.4696905721371,253.47332857831,0.1840308043995164,129.66824,59.80019,0.02161,59.19681,6.0,50.03368,1.90804
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,3.801521679983708,292.53001897338453,287.4696905721371,253.47332857831,0.1840308043995164,124.75095,60.06899,0.0,60.37994,6.0,50.53652,1.87203
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,3.2879937810314948,292.3872389118103,287.8082863268496,217.1610880282288,0.2280925297099033,128.79203,61.09697,0.0,59.16167,6.0,50.48066,1.82513
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,3.2879937810314948,292.3872389118103,287.8082863268496,217.1610880282288,0.2280925297099033,130.51098,60.24448,0.01217,55.25105,7.0,50.75015,1.84351
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,3.2879937810314948,292.3872389118103,287.8082863268496,217.1610880282288,0.2280925297099033,130.74216,58.12233,0.02955,49.95793,6.0,52.66681,1.82253
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,3.2401949540601747,290.4298044031615,287.68429030355696,128.05532040810436,0.460204022267033,130.14151,57.51675,0.05611,41.93026,6.0,53.54511,1.84759
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,3.2401949540601747,290.4298044031615,287.68429030355696,128.05532040810436,0.460204022267033,117.5694,57.85192,0.0873,34.21917,7.0,54.42849,1.90988
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,3.2401949540601747,290.4298044031615,287.68429030355696,128.05532040810436,0.460204022267033,111.43317,57.84302,0.04961,28.34458,8.0,55.72675,1.89058
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,3.3243954830483204,289.189142629107,287.4741888859559,0.0,0.1976984176208179,109.55391,57.46073,0.0672,25.12512,14.0,54.84922,1.86817
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,3.3243954830483204,289.189142629107,287.4741888859559,0.0,0.1976984176208179,101.90296,57.74339,0.05298,23.01489,11.0,58.04207,1.87656
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,3.3243954830483204,289.189142629107,287.4741888859559,0.0,0.1976984176208179,97.50354,57.59633,0.0686,22.94598,13.0,58.57874,1.87203
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,3.232625215827422,288.8009043282979,287.4207998012988,0.0,0.3559841465847424,97.53318,56.88249,0.03804,23.28722,15.0,58.4101,1.85011
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,3.232625215827422,288.8009043282979,287.4207998012988,0.0,0.3559841465847424,107.77123,57.08675,0.06819,24.62359,13.0,56.46079,1.8575
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,3.232625215827422,288.8009043282979,287.4207998012988,0.0,0.3559841465847424,95.58602,58.64549,0.0,23.01901,36.18523,53.66337,1.73405
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,3.030275900409093,288.65262662321754,287.53837524645894,0.0,0.0996209940259866,106.96274,58.58373,0.00425,22.86964,39.44715,53.66824,1.70307
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,3.030275900409093,288.65262662321754,287.53837524645894,0.0,0.0996209940259866,120.17817,58.57313,0.01787,22.25156,41.52081,52.56746,1.73125
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,3.030275900409093,288.65262662321754,287.53837524645894,0.0,0.0996209940259866,126.82514,58.23834,0.02462,22.78978,40.24799,50.27635,1.70667
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,3.300276228579232,290.6064208394072,288.1748284928692,38.09151975954993,0.4278353509050789,130.07383,58.73863,0.00421,25.32228,39.50094,50.34306,1.6413
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,3.300276228579232,290.6064208394072,288.1748284928692,38.09151975954993,0.4278353509050789,130.84408,59.0626,0.01416,29.47026,39.4754,50.7506,1.66739
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,3.300276228579232,290.6064208394072,288.1748284928692,38.09151975954993,0.4278353509050789,136.21093,58.06968,0.00645,34.17314,40.62186,49.86656,1.66385
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,3.1133295619852004,293.1231204050786,288.7453933273209,309.4267183037661,0.2288959702617202,131.60539,57.6597,0.02071,39.76649,42.42586,50.71411,1.65481
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,3.1133295619852004,293.1231204050786,288.7453933273209,309.4267183037661,0.2288959702617202,124.06293,57.2722,0.0105,45.83219,44.53636,52.2206,1.67945
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,3.1133295619852004,293.1231204050786,288.7453933273209,309.4267183037661,0.2288959702617202,124.01604,57.49557,0.00768,51.40139,47.07288,53.41547,1.64388
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,2.827861051162639,293.8429581017262,288.6306880544129,348.1082316992698,0.603787930099155,122.98736,57.38434,0.01048,56.0355,47.27711,50.91409,1.65789
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,2.827861051162639,293.8429581017262,288.6306880544129,348.1082316992698,0.603787930099155,123.25959,57.56552,0.02161,59.19681,48.93067,49.56365,1.76459
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,2.827861051162639,293.8429581017262,288.6306880544129,348.1082316992698,0.603787930099155,118.52698,57.86423,0.0,60.37994,49.56319,50.0805,1.73108
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,2.4968317180181563,293.21553123178893,288.35275539889386,310.30011605910835,0.370261950886451,122.60541,58.86212,0.0,59.16167,49.08387,50.02355,1.68559
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,2.4968317180181563,293.21553123178893,288.35275539889386,310.30011605910835,0.370261950886451,124.30137,58.07387,0.01217,55.25105,48.41464,50.30258,1.70098
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,2.4968317180181563,293.21553123178893,288.35275539889386,310.30011605910835,0.370261950886451,124.47361,56.10276,0.02955,49.95793,48.89755,52.20791,1.68065
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,1.9801625655190165,289.72050497394264,287.62403946665927,189.7954363897819,0.465525852868513,123.93796,55.57566,0.05611,41.93026,49.19878,53.07501,1.70531
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,1.9801625655190165,289.72050497394264,287.62403946665927,189.7954363897819,0.465525852868513,111.36873,55.88143,0.0873,34.21917,49.14187,53.95434,1.7639
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,1.9801625655190165,289.72050497394264,287.62403946665927,189.7954363897819,0.465525852868513,105.3188,55.87864,0.04961,28.34458,50.14085,55.24657,1.74392
