UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,140.52,175.49687
2023-10-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,134.44,180.39578
2023-10-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,134.87,181.58244
2023-10-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,127.49,184.18334
2023-10-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,127.76,183.70899
2023-10-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,108.84,182.35852
2023-10-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,75.34,173.22553
2023-10-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,59.76,164.36361
2023-10-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,57.1,158.07399
2023-10-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,54.51,152.6375
2023-10-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,59.81,160.56093
2023-10-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,62.88,164.28583
2023-10-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,65.34,181.66908
2023-10-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,67.76,205.78998
2023-10-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,94.48,233.01174
2023-10-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,123.05,251.87626
2023-10-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,129.71,266.69707
2023-10-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,139.07,286.25415
2023-10-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,141.49,296.50411
2023-10-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,164.65,300.78004
2023-10-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,170.73,298.42062
2023-10-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,178.38,294.80471
2023-10-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,179.62,294.97213
2023-10-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,197.9,296.91305
2023-10-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,192.32,303.22734
2023-10-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,201.38,309.52763
