UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,2.170371762690514,268.54227351997724,267.6844241394767,0.0,0.5250233655997274,524.93033,39.78167,0.79307,23.01901,113.0,96.94479,0.98562
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,2.070268175915616,267.8559561327657,266.95536502058235,0.0,0.2966110579515763,528.36491,39.87932,0.8367,22.86964,120.99999,97.2222,0.95934
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,2.070268175915616,267.8559561327657,266.95536502058235,0.0,0.2966110579515763,541.37053,39.7353,0.85067,22.25156,128.0,97.19632,0.97802
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,2.070268175915616,267.8559561327657,266.95536502058235,0.0,0.2966110579515763,539.82938,39.78175,0.85629,22.78978,137.0,96.28698,0.96354
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,2.210602972127424,267.4596711128345,266.5167795052568,0.0,0.599396857657003,543.24832,40.14003,0.79193,25.32228,145.0,97.67397,0.92602
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,2.210602972127424,267.4596711128345,266.5167795052568,0.0,0.599396857657003,547.4595,40.43064,0.80402,29.47026,146.0,99.98419,0.94328
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,2.210602972127424,267.4596711128345,266.5167795052568,0.0,0.599396857657003,539.27566,40.27704,0.78816,34.17314,145.0,100.1924,0.93717
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,2.211903467437536,268.738704920397,267.53531610470736,25.265859998825064,0.2480980353661008,524.2701,40.3562,0.80098,39.76649,137.0,100.59269,0.93257
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,2.211903467437536,268.738704920397,267.53531610470736,25.265859998825064,0.2480980353661008,517.90261,40.36998,0.80454,45.83219,130.0,103.49703,0.94928
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,2.211903467437536,268.738704920397,267.53531610470736,25.265859998825064,0.2480980353661008,530.06878,41.0725,0.8059,51.40139,128.0,104.90414,0.9282
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,2.1770200875754293,269.15599472393325,267.99924905818904,50.2411658510125,0.4671079909108629,531.12744,41.04333,0.80216,56.0355,123.00001,100.38,0.93403
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,2.1770200875754293,269.15599472393325,267.99924905818904,50.2411658510125,0.4671079909108629,512.92249,41.28016,0.81222,59.19681,115.0,98.17149,1.01585
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,2.1770200875754293,269.15599472393325,267.99924905818904,50.2411658510125,0.4671079909108629,496.9609,41.7969,0.77375,60.37994,112.0,97.23959,0.99541
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,2.237228565535977,266.72984458434274,265.4385961317418,11.221681691386047,0.1798973435213796,498.76881,42.5755,0.75747,59.16167,110.0,97.29418,0.95725
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,2.237228565535977,266.72984458434274,265.4385961317418,11.221681691386047,0.1798973435213796,501.86202,42.2553,0.83643,55.25105,105.00001,96.58746,0.95707
2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,2.237228565535977,266.72984458434274,265.4385961317418,11.221681691386047,0.1798973435213796,505.61969,41.38503,0.84876,49.95793,97.0,99.66397,0.94014
2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,2.1996502758171643,265.6186681454418,264.2524511407221,5.611153734749914,0.3033748352314839,501.13089,41.42983,0.87255,41.93026,87.0,101.68906,0.96269
2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,2.1996502758171643,265.6186681454418,264.2524511407221,5.611153734749914,0.3033748352314839,488.38691,41.52137,0.90692,34.21917,77.0,102.98735,1.00198
2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,2.1996502758171643,265.6186681454418,264.2524511407221,5.611153734749914,0.3033748352314839,477.0895,41.56309,0.87818,28.34458,63.0,104.90401,0.97843
