UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,2.646796222698833,277.23695068151085,276.53605448084176,0.0,1.4434543790019758,144.96468,40.44993,0.97933,0.0,256.00001,46.73713,1.05472
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,2.283322269452257,276.67603517645244,276.1481385567637,0.0,0.0709238467992557,154.82623,40.63447,0.98888,2.8697,261.0,44.98209,1.03709
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,2.283322269452257,276.67603517645244,276.1481385567637,0.0,0.0709238467992557,160.99859,40.24061,0.95184,12.99501,265.0,44.18415,0.9882
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,2.283322269452257,276.67603517645244,276.1481385567637,0.0,0.0709238467992557,171.86688,41.32606,0.93176,28.26573,271.0,44.35785,0.99031
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,2.1077264223871666,276.84753373352305,276.2405375519347,5.617237039716311,0.1873059266845038,177.94289,42.22191,0.9403,48.99154,276.99999,44.28348,1.0056
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,2.1077264223871666,276.84753373352305,276.2405375519347,5.617237039716311,0.1873059266845038,181.70736,42.5976,0.94172,77.61278,266.0,45.7814,1.02748
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,2.1077264223871666,276.84753373352305,276.2405375519347,5.617237039716311,0.1873059266845038,188.46355,42.48188,0.86795,112.7758,249.00001,44.57487,1.06186
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,2.5743594521861555,278.0449485636527,276.26850741263223,110.38404208541225,0.2842881925400216,192.24013,42.75043,0.86552,146.02338,223.0,46.39986,1.04905
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,2.5743594521861555,278.0449485636527,276.26850741263223,110.38404208541225,0.2842881925400216,189.52736,42.66123,0.8038,163.30115,194.0,48.89971,1.00267
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,2.5743594521861555,278.0449485636527,276.26850741263223,110.38404208541225,0.2842881925400216,184.62497,43.28871,0.84401,166.30811,168.0,47.23249,0.97896
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,2.851315593520443,278.48735814648694,275.9147641740334,150.12451985073784,0.8888224200668642,190.69131,43.18415,0.8145,160.74955,139.99999,43.79447,0.96324
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,2.851315593520443,278.48735814648694,275.9147641740334,150.12451985073784,0.8888224200668642,191.88023,42.25457,0.82848,144.07784,110.0,43.1712,1.01334
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,2.851315593520443,278.48735814648694,275.9147641740334,150.12451985073784,0.8888224200668642,190.43589,41.64694,0.82221,119.69593,82.0,43.95798,1.0179
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,2.6223205947250268,277.80279337050007,275.7140666823458,116.71887753313496,0.7820719186536098,180.04715,42.50852,0.84746,92.3721,60.0,44.11182,1.00554
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,2.6223205947250268,277.80279337050007,275.7140666823458,116.71887753313496,0.7820719186536098,174.13749,42.94415,0.85592,61.16812,42.0,43.03314,0.97182
2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,2.6223205947250268,277.80279337050007,275.7140666823458,116.71887753313496,0.7820719186536098,171.8085,43.36973,0.83721,32.39316,31.0,41.91696,0.96276
2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,2.5930382115196577,276.48689306619485,275.4135231748492,64.33967449007935,1.297440240764452,171.50041,43.62929,0.85908,7.16252,29.0,41.27726,0.94723
2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,2.5930382115196577,276.48689306619485,275.4135231748492,64.33967449007935,1.297440240764452,167.79317,43.42122,0.86514,0.0,31.0,40.83015,0.97478
2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,2.5930382115196577,276.48689306619485,275.4135231748492,64.33967449007935,1.297440240764452,158.79795,43.38999,0.88147,0.0,33.0,42.1783,0.93397
2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,2.512622783056052,276.0651534964396,275.2938827523189,0.0,0.4338460238826947,153.09229,43.48568,0.89611,0.0,37.0,43.18927,0.94297
2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,2.512622783056052,276.0651534964396,275.2938827523189,0.0,0.4338460238826947,150.55999,43.55164,0.87192,0.0,37.0,44.74958,0.94337
2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,2.512622783056052,276.0651534964396,275.2938827523189,0.0,0.4338460238826947,159.19716,43.45783,0.87702,0.0,40.0,43.43175,1.04326
2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,2.529769371170643,275.7171059303512,275.0852800658254,0.0,0.8759252238351478,166.80344,43.69072,0.8834,0.0,195.0,43.84691,1.00307
2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,2.529769371170643,275.7171059303512,275.0852800658254,0.0,0.8759252238351478,174.65422,43.46116,0.88934,0.0,152.0,44.06466,0.96039
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,2.529769371170643,275.7171059303512,275.0852800658254,0.0,0.8759252238351478,216.63143,42.42639,0.79055,0.0,201.70592,52.33865,1.05472
