UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,4.017346411458721,279.3354599974007,277.4516244927691,4.5073475252983215,0.0170825705126672,172.68092,49.31164,0.08942,0.0,54.0,62.35742,1.95687
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,3.6524886402107937,280.4858801109053,277.4476592738421,20.27853536431675,0.0,174.96217,49.27543,0.10513,5.06368,55.0,61.39741,1.77885
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,3.6524886402107937,280.4858801109053,277.4476592738421,20.27853536431675,0.0,174.59715,48.63069,0.07526,21.86573,55.0,59.88343,1.82668
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,3.6524886402107937,280.4858801109053,277.4476592738421,20.27853536431675,0.0,176.55774,49.43197,0.05701,48.62106,52.0,59.64205,1.98968
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,4.390493769454528,285.10225946989954,277.3786674598793,152.1406666545803,0.0,181.30632,50.46543,0.06213,90.2018,43.0,59.37702,1.89315
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,4.390493769454528,285.10225946989954,277.3786674598793,152.1406666545803,0.0,177.50122,50.95369,0.06494,150.70548,47.0,60.71318,1.93923
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,4.390493769454528,285.10225946989954,277.3786674598793,152.1406666545803,0.0,172.50292,50.5675,0.01662,228.76277,55.0,59.76084,1.94881
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,4.964243360609192,287.7338177864623,277.3295737007124,614.0052285662572,0.0,174.14096,50.85694,0.00386,299.57247,68.0,61.59567,1.92805
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,4.964243360609192,287.7338177864623,277.3295737007124,614.0052285662572,0.0,167.96247,50.69773,0.0,337.14237,76.0,63.98851,1.87552
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,4.964243360609192,287.7338177864623,277.3295737007124,614.0052285662572,0.0,160.96731,51.18399,0.0,342.90172,84.0,62.55628,1.87177
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,5.880641808058627,288.40741429049456,278.16622921538675,609.1747871190371,0.0,169.11956,50.8517,0.0,328.70147,88.0,59.37069,1.85278
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,5.880641808058627,288.40741429049456,278.16622921538675,609.1747871190371,0.0,170.77312,49.59336,0.0,295.1958,91.0,58.86849,1.94641
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,5.880641808058627,288.40741429049456,278.16622921538675,609.1747871190371,0.0,170.77383,48.85835,0.0,247.17044,93.0,59.44625,1.94614
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,6.022047359688528,288.4843764091024,278.6086452509716,547.6706133551018,0.0,162.39203,49.90387,0.0,192.00719,90.0,59.97963,1.95025
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,6.022047359688528,288.4843764091024,278.6086452509716,547.6706133551018,0.0,165.98937,50.38997,0.01936,128.65827,86.0,58.94065,1.93307
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,6.022047359688528,288.4843764091024,278.6086452509716,547.6706133551018,0.0,171.6004,50.6955,0.00691,67.31405,84.0,58.51958,1.88616
2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,4.797513964139647,285.8733336729412,279.201802119476,390.5078566176269,0.0,186.15854,51.03949,0.01102,10.04774,79.0,58.50085,1.94468
2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,4.797513964139647,285.8733336729412,279.201802119476,390.5078566176269,0.0,195.32196,50.58651,0.01,0.0,67.0,58.07745,2.01434
2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,4.797513964139647,285.8733336729412,279.201802119476,390.5078566176269,0.0,197.93712,50.36495,0.02902,0.0,66.0,59.27894,1.86585
2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,3.701868950912849,282.50979978934424,279.04549358175314,9.609287269486948,0.0,202.76328,50.38341,0.04037,0.0,64.0,60.10025,1.89252
2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,3.701868950912849,282.50979978934424,279.04549358175314,9.609287269486948,0.0,204.65687,50.56653,0.03023,0.0,67.0,61.52697,1.96567
2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,3.701868950912849,282.50979978934424,279.04549358175314,9.609287269486948,0.0,206.09453,50.59795,0.04058,0.0,66.0,60.51754,1.98494
2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,3.288501484761478,281.8103710093258,278.9437673925453,4.804098447993052,0.0,211.0409,50.73246,0.04606,0.0,76.0,60.66168,1.97101
2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,3.288501484761478,281.8103710093258,278.9437673925453,4.804098447993052,0.0,212.62099,50.43908,0.05687,0.0,65.0,60.93155,1.98936
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,3.288501484761478,281.8103710093258,278.9437673925453,4.804098447993052,0.0,246.47603,50.91064,0.08942,0.0,61.46343,64.3241,1.85706
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,3.3437075942526664,283.1473450249682,279.42970099742814,14.978533833486331,0.0,248.95358,50.83459,0.10513,5.79718,63.48797,63.46419,1.7027
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,3.3437075942526664,283.1473450249682,279.42970099742814,14.978533833486331,0.0,247.12202,50.14459,0.07526,25.18329,66.1276,61.86006,1.73844
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,3.3437075942526664,283.1473450249682,279.42970099742814,14.978533833486331,0.0,244.94717,50.8946,0.05701,54.99629,69.16649,61.56641,1.87693
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,4.310701639643936,286.8230002935906,279.8475778865069,104.93764800835396,0.0116182387143792,249.29066,51.95288,0.06213,96.76661,69.95569,61.27738,1.79715
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,4.310701639643936,286.8230002935906,279.8475778865069,104.93764800835396,0.0116182387143792,245.40607,52.46146,0.06494,153.43063,69.91449,62.59317,1.83828
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,4.310701639643936,286.8230002935906,279.8475778865069,104.93764800835396,0.0116182387143792,239.34172,52.02646,0.01662,223.92058,69.70812,61.67284,1.85188
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,4.68771379003298,290.37761344191586,280.0968685175078,584.5167576987469,0.0261463844340938,242.13012,52.31967,0.00386,287.57419,71.46698,63.50891,1.83265
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,4.68771379003298,290.37761344191586,280.0968685175078,584.5167576987469,0.0261463844340938,234.93018,52.14782,0.0,320.58872,70.60682,65.88827,1.78156
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,4.68771379003298,290.37761344191586,280.0968685175078,584.5167576987469,0.0261463844340938,230.20834,52.60861,0.0,324.59957,70.22508,64.48563,1.77555
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,4.272239251754032,291.28535671329354,280.29895606586405,628.0820721880983,0.1434713208973452,236.61476,52.23522,0.0,309.29586,70.10679,61.33183,1.75675
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,4.272239251754032,291.28535671329354,280.29895606586405,628.0820721880983,0.1434713208973452,238.87482,50.91756,0.0,274.1138,69.20014,60.84486,1.84439
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,4.272239251754032,291.28535671329354,280.29895606586405,628.0820721880983,0.1434713208973452,238.0449,50.15957,0.0,224.73287,70.80569,61.39631,1.84509
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,3.8959274891061386,290.9296832097301,280.5496732470487,482.9590608235576,0.0693287926583118,227.50669,51.23827,0.0,170.32622,72.23047,61.97747,1.84643
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,3.8959274891061386,290.9296832097301,280.5496732470487,482.9590608235576,0.0693287926583118,230.03661,51.73349,0.01936,110.80446,72.75326,60.94349,1.82778
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,3.8959274891061386,290.9296832097301,280.5496732470487,482.9590608235576,0.0693287926583118,235.65528,52.01736,0.00691,55.59548,71.83934,60.60994,1.78759
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,2.63212337540678,287.5829228792526,281.8783415230025,343.66117456469976,0.087209486361898,249.73235,52.37657,0.01102,5.57008,70.70696,60.6694,1.83639
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,2.63212337540678,287.5829228792526,281.8783415230025,343.66117456469976,0.087209486361898,258.3521,51.8794,0.01,0.0,70.52217,60.24898,1.89852
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,2.63212337540678,287.5829228792526,281.8783415230025,343.66117456469976,0.087209486361898,262.94509,51.62351,0.02902,0.0,70.55673,61.43201,1.76784
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,2.612298227617389,284.6078342160538,280.8996459697088,9.295999147005675,0.0022532113569581,270.62571,51.62803,0.04037,0.0,69.11919,62.22944,1.79224
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,2.612298227617389,284.6078342160538,280.8996459697088,9.295999147005675,0.0022532113569581,272.46632,51.83229,0.03023,0.0,70.03175,63.63934,1.85392
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,2.612298227617389,284.6078342160538,280.8996459697088,9.295999147005675,0.0022532113569581,274.63167,51.88631,0.04058,0.0,69.33166,62.66873,1.88389
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,2.917223172803901,283.05471395646657,280.65792602753163,4.648598771025806,0.0364160188466031,281.18173,52.00306,0.04606,0.0,65.96095,62.77875,1.86742
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,2.917223172803901,283.05471395646657,280.65792602753163,4.648598771025806,0.0364160188466031,284.04039,51.69817,0.05687,0.0,62.63286,63.05518,1.87582
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,2.917223172803901,283.05471395646657,280.65792602753163,4.648598771025806,0.0364160188466031,256.34795,52.38851,0.08942,0.0,47.49819,61.23507,1.44877
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,2.8278809539652903,283.2109256446531,280.228478043467,21.79588689026764,0.0373113574247298,267.01695,52.27565,0.10513,7.56214,49.58494,60.21794,1.36625
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,2.8278809539652903,283.2109256446531,280.228478043467,21.79588689026764,0.0373113574247298,271.3756,51.54381,0.07526,32.63873,52.72271,58.75541,1.35839
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,2.8278809539652903,283.2109256446531,280.228478043467,21.79588689026764,0.0373113574247298,276.49322,52.24643,0.05701,69.8309,56.09472,58.54385,1.42492
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,2.6354412391281903,286.76035713259006,278.5897541069788,142.75828537385092,0.0477233441500233,282.03628,53.32765,0.06213,115.62261,57.51981,58.29252,1.39519
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,2.6354412391281903,286.76035713259006,278.5897541069788,142.75828537385092,0.0477233441500233,286.18435,53.85501,0.06494,171.30737,57.83629,59.64031,1.42566
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,2.6354412391281903,286.76035713259006,278.5897541069788,142.75828537385092,0.0477233441500233,292.08976,53.37491,0.01662,236.3813,57.99422,58.6697,1.45032
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,2.387289513954694,289.7369052902467,278.549130651679,597.7826329784012,0.0,297.77434,53.6716,0.00386,294.51258,59.98245,60.50383,1.43461
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,2.387289513954694,289.7369052902467,278.549130651679,597.7826329784012,0.0,293.72564,53.48808,0.0,323.57542,59.8084,62.90435,1.3862
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,2.387289513954694,289.7369052902467,278.549130651679,597.7826329784012,0.0,292.45131,53.92531,0.0,325.31372,60.08161,61.45523,1.37117
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,2.982250476247015,291.0675260931619,278.7297765640486,666.7923657667515,0.0,295.69945,53.51395,0.0,306.72681,60.84321,58.25152,1.35386
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,2.982250476247015,291.0675260931619,278.7297765640486,666.7923657667515,0.0,297.78797,52.14146,0.0,265.62248,60.54155,57.74061,1.42196
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,2.982250476247015,291.0675260931619,278.7297765640486,666.7923657667515,0.0,294.97258,51.36222,0.0,209.53672,62.70486,58.33339,1.42479
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,2.714494078031368,290.9661745518228,279.2410252945044,565.1661936197979,0.0,281.14096,52.4716,0.0,151.3022,64.44472,58.8395,1.41879
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,2.714494078031368,290.9661745518228,279.2410252945044,565.1661936197979,0.0,272.95845,52.97523,0.01936,92.58604,65.16853,57.79767,1.39261
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,2.714494078031368,290.9661745518228,279.2410252945044,565.1661936197979,0.0,270.11092,53.23908,0.00691,42.09544,64.66362,57.32665,1.36923
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,2.078070025516123,287.33968108513466,280.9676529142531,404.5723005280113,0.0003401123867023,268.07179,53.61238,0.01102,0.0,63.97309,57.26331,1.3847
2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,2.078070025516123,287.33968108513466,280.9676529142531,404.5723005280113,0.0003401123867023,262.67074,53.07436,0.01,0.0,64.00779,56.83821,1.42814
2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,2.078070025516123,287.33968108513466,280.9676529142531,404.5723005280113,0.0003401123867023,255.93498,52.78673,0.02902,0.0,64.03769,58.05023,1.34545
2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,2.180665262833304,283.63644550051094,279.05725255246824,11.120012893407717,0.001020337160107,253.90595,52.77837,0.04037,0.0,62.81148,58.88517,1.3619
2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,2.180665262833304,283.63644550051094,279.05725255246824,11.120012893407717,0.001020337160107,250.99678,53.00217,0.03023,0.0,63.68979,60.32149,1.39108
2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,2.180665262833304,283.63644550051094,279.05725255246824,11.120012893407717,0.001020337160107,261.23135,53.07707,0.04058,0.0,62.78215,59.2899,1.45731
2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,2.029724571610444,282.18316677407734,278.1375889637951,5.559981131805846,0.0016982202661079,271.47607,53.17742,0.04606,0.0,59.77808,59.45351,1.42891
2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,2.029724571610444,282.18316677407734,278.1375889637951,5.559981131805846,0.0016982202661079,281.70754,52.86188,0.05687,0.0,56.77532,59.71963,1.41009
