UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,4.077926815607442,286.32306329303526,285.3343616165444,5.54477139686707,0.2067192678487246,146.3748,64.50995,0.0,23.01901,29.0,53.66337,1.66354
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,3.931353870950959,286.5523863161061,285.30390675664626,18.70680844865379,0.0155486808557305,156.81201,64.39863,0.00425,22.86964,31.0,53.66824,1.633
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,3.931353870950959,286.5523863161061,285.30390675664626,18.70680844865379,0.0155486808557305,170.00263,64.42951,0.01787,22.25156,29.0,52.56746,1.66028
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,3.931353870950959,286.5523863161061,285.30390675664626,18.70680844865379,0.0155486808557305,175.68099,63.9762,0.02462,22.78978,30.0,50.27635,1.63666
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,4.365648552434916,290.0073648363005,285.3659794519016,141.16733900868508,0.0701011441132771,178.94983,64.52064,0.00421,25.32228,26.0,50.34306,1.57391
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,4.365648552434916,290.0073648363005,285.3659794519016,141.16733900868508,0.0701011441132771,180.12711,64.85498,0.01416,29.47026,28.0,50.7506,1.59917
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,4.365648552434916,290.0073648363005,285.3659794519016,141.16733900868508,0.0701011441132771,183.89102,63.60112,0.00645,34.17314,30.0,49.86656,1.59539
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,4.749682951179919,291.78259793553553,284.73062474971334,534.6760145148346,0.2932808556833847,178.05521,63.03908,0.02071,39.76649,36.0,50.71411,1.58677
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,4.749682951179919,291.78259793553553,284.73062474971334,534.6760145148346,0.2932808556833847,170.65174,62.52682,0.0105,45.83219,43.0,52.2206,1.61066
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,4.749682951179919,291.78259793553553,284.73062474971334,534.6760145148346,0.2932808556833847,172.04959,62.60123,0.00768,51.40139,54.0,53.41547,1.57645
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,5.476307820381013,291.80667353902874,285.0102594779623,587.9462815948878,0.7592013141119616,171.26782,62.46449,0.01048,56.0355,66.0,50.91409,1.58969
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,5.476307820381013,291.80667353902874,285.0102594779623,587.9462815948878,0.7592013141119616,169.35431,62.62837,0.02161,59.19681,79.0,49.56365,1.69405
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,5.476307820381013,291.80667353902874,285.0102594779623,587.9462815948878,0.7592013141119616,163.29338,62.8593,0.0,60.37994,90.0,50.0805,1.66177
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,5.2957951264345535,290.46402123202324,285.7099555752111,480.2311660922176,0.5242582617454099,167.10322,63.92536,0.0,59.16167,98.0,50.02355,1.61697
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,5.2957951264345535,290.46402123202324,285.7099555752111,480.2311660922176,0.5242582617454099,168.96448,62.9916,0.01217,55.25105,100.0,50.30258,1.63089
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,5.2957951264345535,290.46402123202324,285.7099555752111,480.2311660922176,0.5242582617454099,169.56084,60.67827,0.02955,49.95793,96.0,52.20791,1.61088
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,4.086842348472702,288.4179258097143,284.9806189583382,348.7485771276972,0.9406905036178524,168.55756,59.97337,0.05611,41.93026,90.0,53.07501,1.63534
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,4.086842348472702,288.4179258097143,284.9806189583382,348.7485771276972,0.9406905036178524,155.96767,60.34574,0.0873,34.21917,83.0,53.95434,1.69212
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,4.086842348472702,288.4179258097143,284.9806189583382,348.7485771276972,0.9406905036178524,149.29698,60.32911,0.04961,28.34458,73.0,55.24657,1.6718
