UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,2.7390439780196782,284.61148808394967,280.78461538502347,2.1248093709488884,0.0,154.27156,62.01634,0.08942,0.0,12.0,50.52977,1.05472
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,2.694457855005449,285.134262115752,280.770832897372,16.05143845356241,0.0,164.20058,61.66364,0.10513,9.82626,9.0,48.96777,1.03709
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,2.694457855005449,285.134262115752,280.770832897372,16.05143845356241,0.0,170.22138,60.65922,0.07526,41.16415,6.0,47.99598,0.9882
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,2.694457855005449,285.134262115752,280.770832897372,16.05143845356241,0.0,180.60917,61.05311,0.05701,87.86501,4.0,48.06889,0.99031
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,3.608822363665472,289.2227785698411,281.2432948732108,121.92339115967874,0.0033400531436632,186.64064,62.28384,0.06213,145.83558,2.0,47.94823,1.0056
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,3.608822363665472,289.2227785698411,281.2432948732108,121.92339115967874,0.0033400531436632,190.43717,62.93351,0.06494,216.52843,1.0,49.40688,1.02748
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,3.608822363665472,289.2227785698411,281.2432948732108,121.92339115967874,0.0033400531436632,197.12227,62.15955,0.01662,299.84449,1.0,48.26207,1.06186
2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,4.311561467937096,291.2391084450003,281.3262383446265,462.89934077855736,0.0292855678207116,201.05827,62.47894,0.00386,373.92377,1.0,50.08944,1.04905
2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,4.311561467937096,291.2391084450003,281.3262383446265,462.89934077855736,0.0292855678207116,198.23388,62.21934,0.0,411.71969,3.0,52.56331,1.00267
2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,4.311561467937096,291.2391084450003,281.3262383446265,462.89934077855736,0.0292855678207116,193.63464,62.50315,0.0,414.35252,4.0,50.95315,0.97896
2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,4.813268282661563,291.51935890215054,281.8300347884805,522.467941194662,0.0711869835934766,199.4655,61.84437,0.0,390.31729,4.0,47.57642,0.96324
2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,4.813268282661563,291.51935890215054,281.8300347884805,522.467941194662,0.0711869835934766,200.72958,60.11471,0.0,337.89726,5.0,46.98255,1.01334
2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,4.813268282661563,291.51935890215054,281.8300347884805,522.467941194662,0.0711869835934766,199.17069,59.19708,0.0,266.43111,6.0,47.71857,1.0179
2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,4.918923830070416,289.8149820685341,282.3809320732019,437.70124099055926,0.2400082800148734,188.49427,60.50629,0.0,192.16399,6.0,47.96456,1.00554
2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,4.918923830070416,289.8149820685341,282.3809320732019,437.70124099055926,0.2400082800148734,182.39469,61.06477,0.01936,117.93412,6.0,46.89553,0.97182
2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,4.918923830070416,289.8149820685341,282.3809320732019,437.70124099055926,0.2400082800148734,180.02238,61.19818,0.00691,53.71821,6.0,45.94812,0.96276
2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,3.916317180552696,286.0443582107304,281.0468234131088,320.9691359614769,0.3303668798152848,179.56964,61.6632,0.01102,0.0,5.0,45.45919,0.94723
2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,3.916317180552696,286.0443582107304,281.0468234131088,320.9691359614769,0.3303668798152848,175.72088,60.8591,0.01,0.0,10.0,45.01785,0.97478
2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,3.916317180552696,286.0443582107304,281.0468234131088,320.9691359614769,0.3303668798152848,166.91445,60.36469,0.02902,0.0,12.0,46.33038,0.93397
2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,2.90882567467059,282.5927121484492,278.9215068166419,5.160705707348685,0.0016653369223456,161.516,60.27242,0.04037,0.0,16.0,47.29531,0.94297
2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,2.90882567467059,282.5927121484492,278.9215068166419,5.160705707348685,0.0016653369223456,158.95221,60.62352,0.03023,0.0,19.0,48.82318,0.94337
