UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,262.26,320.65696
2023-10-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,251.89,333.57098
2023-10-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,287.19,327.31435
2023-10-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,352.02,329.81979
2023-10-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,361.66,341.08517
2023-10-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,322.23,340.41832
2023-10-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,262.49,352.16631
2023-10-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,235.26,331.70526
2023-10-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,242.42,334.04679
2023-10-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,203.05,340.94942
2023-10-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,205.73,337.86688
2023-10-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,228.16,329.89673
2023-10-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,262.27,332.64264
2023-10-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,321.5,340.77786
2023-10-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,335.3,345.04627
2023-10-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,330.04,342.27463
2023-10-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,285.86,339.51689
2023-10-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,247.86,348.66219
2023-10-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,173.75,366.3822
2023-10-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,152.07,345.85305
2023-10-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,133.39,331.34736
2023-10-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,117.76,341.80807
2023-10-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,121.79,321.82091
2023-10-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,126.64,333.2232
2023-10-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,127.89,328.65725
2023-10-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,129.94,319.18749
2023-10-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,138.34,315.29395
2023-10-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,129.19,298.60732
2023-10-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,121.06,308.5121
2023-10-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,141.12,295.48845
2023-10-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,145.14,299.56653
2023-10-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,125.27,301.85318
