UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,8.005075183714254,273.46581394308873,272.8175286698483,0.0,3.4767899627970245,343.4287,66.42713,0.98388,0.0,45.0,66.65263,1.05472
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,7.132963261349561,273.3431703520004,272.66907990640414,0.0,1.506662366170881,354.72893,65.96456,0.99339,0.0,45.0,65.91123,1.03709
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,7.132963261349561,273.3431703520004,272.66907990640414,0.0,1.506662366170881,357.66962,64.83527,0.95631,1.25614,47.0,64.20036,0.9882
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,7.132963261349561,273.3431703520004,272.66907990640414,0.0,1.506662366170881,358.29132,65.08772,0.93623,3.44307,50.0,63.84484,0.99031
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,5.835427806225369,273.40098624983034,272.7731604095193,0.0393751491671459,2.226939739920682,363.41769,66.38694,0.94478,4.38144,52.0,63.52739,1.0056
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,5.835427806225369,273.40098624983034,272.7731604095193,0.0393751491671459,2.226939739920682,367.86564,67.09265,0.9462,4.77318,51.0,64.81906,1.02748
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,5.835427806225369,273.40098624983034,272.7731604095193,0.0393751491671459,2.226939739920682,373.10594,66.18407,0.8723,2.62492,50.0,63.93662,1.06186
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,5.078735796875978,273.51315137645,272.8372107309475,23.14647197876973,0.8256426889231634,380.28217,66.51385,0.86992,1.9853,52.0,65.77416,1.04905
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,5.078735796875978,273.51315137645,272.8372107309475,23.14647197876973,0.8256426889231634,375.18907,66.2194,0.80813,0.0,57.0,68.13757,1.00267
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,5.078735796875978,273.51315137645,272.8372107309475,23.14647197876973,0.8256426889231634,376.75122,66.43292,0.84838,0.0,66.0,66.76995,0.97896
2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,4.654293771453373,273.5625056558701,272.94531915435704,36.76443914882946,1.3439894680336475,377.79605,65.6608,0.81883,0.0,72.0,63.65378,0.96324
2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,4.654293771453373,273.5625056558701,272.94531915435704,36.76443914882946,1.3439894680336475,380.58782,63.76749,0.83289,0.0,80.0,63.18487,1.01334
