Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41304,2023-09-18 00:00:00,176.1,1108.0,1624.0,7508.0,0.0,72.0,0.0,366.0,273.0,4.0,126.0
41305,2023-09-18 01:00:00,179.33,1104.0,1724.0,7500.0,0.0,72.0,0.0,337.0,274.0,4.0,128.0
41306,2023-09-18 02:00:00,185.9,1189.0,1812.0,7509.0,0.0,72.0,0.0,367.0,272.0,4.0,127.0
41307,2023-09-18 03:00:00,194.48,1387.0,1745.0,7513.0,0.0,72.0,0.0,398.0,264.0,4.0,127.0
41308,2023-09-18 04:00:00,201.3,1466.0,1931.0,7509.0,0.0,74.0,121.0,451.0,300.0,4.0,134.0
41309,2023-09-18 05:00:00,184.98,1468.0,1841.0,7515.0,0.0,74.0,1395.0,431.0,307.0,4.0,146.0
41310,2023-09-18 06:00:00,160.14,1470.0,1728.0,7504.0,0.0,74.0,4243.0,274.0,317.0,1.0,165.0
41311,2023-09-18 07:00:00,145.86,1468.0,1761.0,7510.0,0.0,72.0,6839.0,244.0,307.0,0.0,208.0
41312,2023-09-18 08:00:00,126.77,1425.0,1280.0,7504.0,0.0,72.0,8601.0,255.0,275.0,0.0,210.0
41313,2023-09-18 09:00:00,116.2,1447.0,935.0,7499.0,0.0,73.0,9798.0,398.0,270.0,0.0,221.0
41314,2023-09-18 10:00:00,120.65,1440.0,1164.0,7502.0,0.0,73.0,9637.0,544.0,265.0,0.0,250.0
41315,2023-09-18 11:00:00,138.51,1483.0,1906.0,7506.0,0.0,72.0,8540.0,719.0,265.0,0.0,255.0
41316,2023-09-18 12:00:00,144.88,1424.0,2045.0,7503.0,0.0,72.0,7229.0,777.0,271.0,0.0,255.0
41317,2023-09-18 13:00:00,152.24,1447.0,1958.0,7481.0,0.0,82.0,5592.0,773.0,262.0,0.0,220.0
41318,2023-09-18 14:00:00,175.35,1447.0,2411.0,7488.0,0.0,92.0,3402.0,739.0,266.0,0.0,183.0
41319,2023-09-18 15:00:00,202.18,1509.0,2666.0,7482.0,0.0,92.0,1375.0,695.0,270.0,0.0,163.0
41320,2023-09-18 16:00:00,226.29,1549.0,2859.0,7499.0,0.0,92.0,164.0,416.0,312.0,0.0,148.0
41321,2023-09-18 17:00:00,236.11,1529.0,3255.0,7505.0,0.0,92.0,0.0,340.0,316.0,0.0,131.0
41322,2023-09-18 18:00:00,232.43,1532.0,3114.0,7503.0,0.0,92.0,0.0,405.0,312.0,0.0,131.0
41323,2023-09-18 19:00:00,225.0,1523.0,2801.0,7502.0,0.0,92.0,0.0,447.0,280.0,0.0,131.0
41324,2023-09-18 20:00:00,219.61,1455.0,2588.0,7504.0,0.0,92.0,0.0,308.0,284.0,0.0,133.0
41325,2023-09-18 21:00:00,216.52,1453.0,2498.0,7512.0,0.0,78.0,0.0,360.0,292.0,0.0,127.0
41326,2023-09-18 22:00:00,214.19,1390.0,2471.0,7514.0,0.0,73.0,0.0,280.0,265.0,0.0,128.0
41327,2023-09-18 23:00:00,214.09,1279.0,2635.0,7510.0,0.0,72.0,0.0,185.0,266.0,0.0,129.0
